# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6473370215131014e-01 +7.7331865862798459e+00 +1.6006306802526535e-01 +1.5154043215494154e+01 -6.7247808844373476e+03 -1.4398524628878001e+05 +2.0554496908243146e+07 
+1.0000000000000001e-01 -5.6473369679303531e-01 +7.7331959739133422e+00 +1.5590608516793167e-01 +1.5000962352610266e+01 -6.6650711881991137e+03 -1.4289243928552704e+05 +2.0327343180068545e+07 
+2.0000000000000001e-01 -5.6473370533634615e-01 +7.7332040135180637e+00 +1.5184641116601924e-01 +1.4942507638484878e+01 -6.6038834219042856e+03 -1.4246948461982401e+05 +2.0091626934891403e+07 
+2.9999999999999999e-01 -5.6473372670885780e-01 +7.7332107367815590e+00 +1.4788783434267516e-01 +1.4971837681939551e+01 -6.5415750090046831e+03 -1.4266720187072209e+05 +1.9849248510292895e+07 
+4.0000000000000002e-01 -5.6473375983814933e-01 +7.7332161753956576e+00 +1.4403414242739734e-01 +1.5082110941955902e+01 -6.4785033573515566e+03 -1.4343640971368627e+05 +1.9602108172633111e+07 
+5.0000000000000000e-01 -5.6473380365184067e-01 +7.7332203610497396e+00 +1.4028912095580653e-01 +1.5266485910343500e+01 -6.4150258325363202e+03 -1.4472792693602334e+05 +1.9352105996343888e+07 
+5.9999999999999998e-01 -5.6473385707752199e-01 +7.7332233254323066e+00 +1.3665655436850721e-01 +1.5518121084008747e+01 -6.3514997741273673e+03 -1.4649257232684092e+05 +1.9101141926686358e+07 
+6.9999999999999996e-01 -5.6473391904273074e-01 +7.7332251002303662e+00 +1.3314022464174874e-01 +1.5830174992350841e+01 -6.2882824806563167e+03 -1.4868116485232461e+05 +1.8851115736617200e+07 
+8.0000000000000004e-01 -5.6473398847506207e-01 +7.7332257171350411e+00 +1.2974391295324333e-01 +1.6195806029474660e+01 -6.2257312269432423e+03 -1.5124452267394846e+05 +1.8603927067597225e+07 
+9.0000000000000002e-01 -5.6473406430207795e-01 +7.7332252078346215e+00 +1.2647140082641539e-01 +1.6608172669135282e+01 -6.1642033002746584e+03 -1.5413346442071098e+05 +1.8361475638323288e+07 
+1.0000000000000000e+00 -5.6473414545131906e-01 +7.7332236040145155e+00 +1.2332646979389573e-01 +1.7060433466637761e+01 -6.1040559811518742e+03 -1.5729880919748725e+05 +1.8125661116782438e+07 
