# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8509196776552396e-02 -5.3883442610451437e-01 +5.3190851118697221e-03
1.0000000000000001e-01 +7.9199997167978919e+00 +0.0000000000000000e+00 +9.9999999999465322e-02 -2.8509297559399016e-02 -5.3883422591761965e-01 +5.3191293276844374e-03
2.0000000000000001e-01 +7.9199988671917092e+00 +0.0000000000000000e+00 +1.9999999999572249e-01 -2.8509396714746116e-02 -5.3883402712943029e-01 +5.3191750814723035e-03
3.0000000000000004e-01 +7.9199974511816604e+00 +0.0000000000000000e+00 +2.9999999998556337e-01 -2.8509494933425753e-02 -5.3883382997210483e-01 +5.3192225280331382e-03
4.0000000000000002e-01 +7.9199954687679526e+00 +0.0000000000000000e+00 +3.9999999996577990e-01 -2.8509592906268984e-02 -5.3883363467779610e-01 +5.3192718221662053e-03
5.0000000000000000e-01 +7.9199929199507908e+00 +0.0000000000000000e+00 +4.9999999993316391e-01 -2.8509691324104108e-02 -5.3883344147865475e-01 +5.3193231186702420e-03
5.9999999999999998e-01 +7.9199898047303785e+00 +0.0000000000000000e+00 +5.9999999988450725e-01 -2.8509790877754702e-02 -5.3883325060682996e-01 +5.3193765723434745e-03
6.9999999999999996e-01 +7.9199861231069164e+00 +0.0000000000000000e+00 +6.9999999981660177e-01 -2.8509892258037770e-02 -5.3883306229447114e-01 +5.3194323379836287e-03
7.9999999999999993e-01 +7.9199818750806026e+00 +0.0000000000000000e+00 +7.9999999972623947e-01 -2.8509996155761917e-02 -5.3883287677373048e-01 +5.3194905703879709e-03
8.9999999999999991e-01 +7.9199770606516315e+00 +0.0000000000000000e+00 +8.9999999961021215e-01 -2.8510103261725449e-02 -5.3883269427676495e-01 +5.3195514243533108e-03
9.9999999999999989e-01 +7.9199716798201960e+00 +0.0000000000000000e+00 +9.9999999946531171e-01 -2.8510214266714493e-02 -5.3883251503573670e-01 +5.3196150546760239e-03
1.0999999999999999e+00 +7.9199657325864843e+00 +0.0000000000000000e+00 +1.0999999992883300e+00 -2.8510329861501177e-02 -5.3883233928281626e-01 +5.3196816161520770e-03
1.2000000000000000e+00 +7.9199592189506820e+00 +0.0000000000000000e+00 +1.1999999990760590e+00 -2.8510450736841692e-02 -5.3883216725018346e-01 +5.3197512635770432e-03
1.3000000000000000e+00 +7.9199521389129695e+00 +0.0000000000000000e+00 +1.2999999988252906e+00 -2.8510577583474486e-02 -5.3883199917003044e-01 +5.3198241517461269e-03
1.4000000000000001e+00 +7.9199444924735234e+00 +0.0000000000000000e+00 +1.3999999985328166e+00 -2.8510711092118363e-02 -5.3883183527456169e-01 +5.3199004354541760e-03
1.5000000000000002e+00 +7.9199362796325161e+00 +0.0000000000000000e+00 +1.4999999981954293e+00 -2.8510851953470643e-02 -5.3883167579599756e-01 +5.3199802694957055e-03
1.6000000000000003e+00 +7.9199275003901164e+00 +0.0000000000000000e+00 +1.5999999978099202e+00 -2.8511000858205265e-02 -5.3883152096657527e-01 +5.3200638086649214e-03
1.7000000000000004e+00 +7.9199181547464867e+00 +0.0000000000000000e+00 +1.6999999973730813e+00 -2.8511158496970900e-02 -5.3883137101855005e-01 +5.3201512077557358e-03
1.8000000000000005e+00 +7.9199082427017853e+00 +0.0000000000000000e+00 +1.7999999968817044e+00 -2.8511325560389152e-02 -5.3883122618419899e-01 +5.3202426215617840e-03
1.9000000000000006e+00 +7.9198977642561639e+00 +0.0000000000000000e+00 +1.8999999963325815e+00 -2.8511502739052647e-02 -5.3883108669582092e-01 +5.3203382048764526e-03
2.0000000000000004e+00 +7.9198867194097700e+00 +0.0000000000000000e+00 +1.9999999957225048e+00 -2.8511690723523157e-02 -5.3883095278573856e-01 +5.3204381124928920e-03
2.1000000000000005e+00 +7.9198751081627448e+00 +0.0000000000000000e+00 +2.0999999950482660e+00 -2.8511889805881836e-02 -5.3883082471283950e-01 +5.3205424446775137e-03
2.2000000000000006e+00 +7.9198629305152233e+00 +0.0000000000000000e+00 +2.1999999943066566e+00 -2.8512098684396164e-02 -5.3883070284218249e-01 +5.3206510835909363e-03
2.3000000000000007e+00 +7.9198501864673343e+00 +0.0000000000000000e+00 +2.2999999934944690e+00 -2.8512315658886130e-02 -5.3883058756536339e-01 +5.3207638568685527e-03
2.4000000000000008e+00 +7.9198368760191986e+00 +0.0000000000000000e+00 +2.3999999926084952e+00 -2.8512539029177809e-02 -5.3883047927397243e-01 +5.3208805921473720e-03
2.5000000000000009e+00 +7.9198229991709308e+00 +0.0000000000000000e+00 +2.4999999916455269e+00 -2.8512767095105869e-02 -5.3883037835959180e-01 +5.3210011170662297e-03
2.6000000000000010e+00 +7.9198085559226374e+00 +0.0000000000000000e+00 +2.5999999906023561e+00 -2.8512998156516173e-02 -5.3883028521379461e-01 +5.3211252592659771e-03
2.7000000000000011e+00 +7.9197935462744162e+00 +0.0000000000000000e+00 +2.6999999894757747e+00 -2.8513230513268355e-02 -5.3883020022814243e-01 +5.3212528463896817e-03
2.8000000000000012e+00 +7.9197779702263578e+00 +0.0000000000000000e+00 +2.7999999882625746e+00 -2.8513462465238403e-02 -5.3883012379418316e-01 +5.3213837060828283e-03
2.9000000000000012e+00 +7.9197618277785420e+00 +0.0000000000000000e+00 +2.8999999869595476e+00 -2.8513692312321166e-02 -5.3883005630345016e-01 +5.3215176659935073e-03
3.0000000000000013e+00 +7.9197451189310408e+00 +0.0000000000000000e+00 +2.9999999855634858e+00 -2.8513918354432986e-02 -5.3882999814745891e-01 +5.3216545537726262e-03
3.1000000000000014e+00 +7.9197278436839165e+00 +0.0000000000000000e+00 +3.0999999840711814e+00 -2.8514138891514253e-02 -5.3882994971770648e-01 +5.3217941970740909e-03
3.2000000000000015e+00 +7.9197100020372195e+00 +0.0000000000000000e+00 +3.1999999824794259e+00 -2.8514352223531946e-02 -5.3882991140566827e-01 +5.3219364235550194e-03
3.3000000000000016e+00 +7.9196915939909909e+00 +0.0000000000000000e+00 +3.2999999807850111e+00 -2.8514556650482244e-02 -5.3882988360279760e-01 +5.3220810608759260e-03
3.4000000000000017e+00 +7.9196726195452607e+00 +0.0000000000000000e+00 +3.3999999789847295e+00 -2.8514750472393081e-02 -5.3882986670052246e-01 +5.3222279367009327e-03
3.5000000000000018e+00 +7.9196530787000476e+00 +0.0000000000000000e+00 +3.4999999770753725e+00 -2.8514931989326701e-02 -5.3882986109024456e-01 +5.3223768786979549e-03
3.6000000000000019e+00 +7.9196329714553571e+00 +0.0000000000000000e+00 +3.5999999750537324e+00 -2.8515099501382247e-02 -5.3882986716333692e-01 +5.3225277145389051e-03
3.7000000000000020e+00 +7.9196122978111845e+00 +0.0000000000000000e+00 +3.6999999729166007e+00 -2.8515251308698305e-02 -5.3882988531114195e-01 +5.3226802718998913e-03
3.8000000000000020e+00 +7.9195910577675104e+00 +0.0000000000000000e+00 +3.7999999706607697e+00 -2.8515385711455538e-02 -5.3882991592497009e-01 +5.3228343784614161e-03
3.9000000000000021e+00 +7.9195692513243037e+00 +0.0000000000000000e+00 +3.8999999682830313e+00 -2.8515501009879162e-02 -5.3882995939609724e-01 +5.3229898619085673e-03
4.0000000000000018e+00 +7.9195468784815191e+00 +0.0000000000000000e+00 +3.9999999657801770e+00 -2.8515595504241605e-02 -5.3883001611576276e-01 +5.3231465499312264e-03
4.1000000000000014e+00 +7.9195239392390979e+00 +0.0000000000000000e+00 +4.0999999631489992e+00 -2.8515668162339716e-02 -5.3883008623930739e-01 +5.3233042779162864e-03
4.2000000000000011e+00 +7.9195004335969674e+00 +0.0000000000000000e+00 +4.1999999603862896e+00 -2.8515720621906653e-02 -5.3883016897859826e-01 +5.3234629120206354e-03
4.3000000000000007e+00 +7.9194763615550414e+00 +0.0000000000000000e+00 +4.2999999574888399e+00 -2.8515755188157060e-02 -5.3883026330964079e-01 +5.3236223260891497e-03
4.4000000000000004e+00 +7.9194517231132213e+00 +0.0000000000000000e+00 +4.3999999544534418e+00 -2.8515774166306244e-02 -5.3883036820844299e-01 +5.3237823939614555e-03
4.5000000000000000e+00 +7.9194265182713979e+00 +0.0000000000000000e+00 +4.4999999512768882e+00 -2.8515779861569591e-02 -5.3883048265101829e-01 +5.3239429894715055e-03
4.5999999999999996e+00 +7.9194007470294521e+00 +0.0000000000000000e+00 +4.5999999479559701e+00 -2.8515774579161973e-02 -5.3883060561338436e-01 +5.3241039864471984e-03
4.6999999999999993e+00 +7.9193744093872551e+00 +0.0000000000000000e+00 +4.6999999444874794e+00 -2.8515760624297139e-02 -5.3883073607156595e-01 +5.3242652587099561e-03
4.7999999999999989e+00 +7.9193475053446711e+00 +0.0000000000000000e+00 +4.7999999408682079e+00 -2.8515740302187162e-02 -5.3883087300159327e-01 +5.3244266800743260e-03
4.8999999999999986e+00 +7.9193200349015571e+00 +0.0000000000000000e+00 +4.8999999370949476e+00 -2.8515715918041824e-02 -5.3883101537950395e-01 +5.3245881243475833e-03
4.9999999999999982e+00 +7.9192919980577638e+00 +0.0000000000000000e+00 +4.9999999331644904e+00 -2.8515689777068042e-02 -5.3883116218134419e-01 +5.3247494653293186e-03
5.0999999999999979e+00 +7.9192633948131386e+00 +0.0000000000000000e+00 +5.0999999290736282e+00 -2.8515664184469242e-02 -5.3883131238316839e-01 +5.3249105768110299e-03
5.1999999999999975e+00 +7.9192342251675241e+00 +0.0000000000000000e+00 +5.1999999248191529e+00 -2.8515641445444839e-02 -5.3883146496104084e-01 +5.3250713325757315e-03
5.2999999999999972e+00 +7.9192044891207614e+00 +0.0000000000000000e+00 +5.2999999203978563e+00 -2.8515623865189597e-02 -5.3883161889103570e-01 +5.3252316063975473e-03
5.3999999999999968e+00 +7.9191741866726888e+00 +0.0000000000000000e+00 +5.3999999158065304e+00 -2.8515613748893019e-02 -5.3883177314923802e-01 +5.3253912720412936e-03
5.4999999999999964e+00 +7.9191433178231465e+00 +0.0000000000000000e+00 +5.4999999110419671e+00 -2.8515613401738811e-02 -5.3883192671174496e-01 +5.3255502032620895e-03
5.5999999999999961e+00 +7.9191118825719737e+00 +0.0000000000000000e+00 +5.5999999061009582e+00 -2.8515625128904248e-02 -5.3883207855466531e-01 +5.3257082738049450e-03
5.6999999999999957e+00 +7.9190798809190115e+00 +0.0000000000000000e+00 +5.6999999009802957e+00 -2.8515651235559610e-02 -5.3883222765412142e-01 +5.3258653574043682e-03
5.7999999999999954e+00 +7.9190473128641043e+00 +0.0000000000000000e+00 +5.7999998956767707e+00 -2.8515694026867572e-02 -5.3883237298624909e-01 +5.3260213277839443e-03
5.8999999999999950e+00 +7.9190141784071013e+00 +0.0000000000000000e+00 +5.8999998901871757e+00 -2.8515755807982608e-02 -5.3883251352719919e-01 +5.3261760586559466e-03
5.9999999999999947e+00 +7.9189804775478549e+00 +0.0000000000000000e+00 +5.9999998845083020e+00 -2.8515838884050411e-02 -5.3883264825313704e-01 +5.3263294237209241e-03
6.0999999999999943e+00 +7.9189462102862249e+00 +0.0000000000000000e+00 +6.0999998786369423e+00 -2.8515944970935542e-02 -5.3883277647016081e-01 +5.3264813590805579e-03
6.1999999999999940e+00 +7.9189113766220780e+00 +0.0000000000000000e+00 +6.1999998725698875e+00 -2.8516073427392572e-02 -5.3883289880406693e-01 +5.3266320504855866e-03
6.2999999999999936e+00 +7.9188759765552863e+00 +0.0000000000000000e+00 +6.2999998663039296e+00 -2.8516223022875910e-02 -5.3883301621062052e-01 +5.3267817461091155e-03
6.3999999999999932e+00 +7.9188400100857272e+00 +0.0000000000000000e+00 +6.3999998598358614e+00 -2.8516392526813279e-02 -5.3883312964564267e-01 +5.3269306941353574e-03
6.4999999999999929e+00 +7.9188034772132827e+00 +0.0000000000000000e+00 +6.4999998531624739e+00 -2.8516580708604477e-02 -5.3883324006501243e-01 +5.3270791427601381e-03
6.5999999999999925e+00 +7.9187663779378381e+00 +0.0000000000000000e+00 +6.5999998462805589e+00 -2.8516786337620267e-02 -5.3883334842466890e-01 +5.3272273401914665e-03
6.6999999999999922e+00 +7.9187287122592807e+00 +0.0000000000000000e+00 +6.6999998391869084e+00 -2.8517008183201110e-02 -5.3883345568061303e-01 +5.3273755346500426e-03
6.7999999999999918e+00 +7.9186904801774984e+00 +0.0000000000000000e+00 +6.7999998318783144e+00 -2.8517245014656023e-02 -5.3883356278891081e-01 +5.3275239743698034e-03
