# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6626877452186730e-01 +7.7317142539502726e+00 -7.6783270429049766e-01 +3.3492463284536296e+00 +5.7303767596397699e+02 -2.0001104746516535e+05 +3.9800653499315209e+06 
+1.0000000000000001e-01 -5.6626865477393562e-01 +7.7317041059850569e+00 -7.6716703414023013e-01 +3.5516962653216990e+00 +5.4041317248896587e+02 -2.0095603813448598e+05 +4.1720234658550806e+06 
+2.0000000000000001e-01 -5.6626853784404685e-01 +7.7316928412435857e+00 -7.6657198841525065e-01 +3.7561325649543402e+00 +5.1012641919111940e+02 -2.0188524657143935e+05 +4.3526655412957165e+06 
+3.0000000000000004e-01 -5.6626842433307623e-01 +7.7316806631576229e+00 -7.6601787437131807e-01 +3.9605867389122538e+00 +4.8175307798102347e+02 -2.0279279833284285e+05 +4.5234862381785950e+06 
+4.0000000000000002e-01 -5.6626831484192763e-01 +7.7316677751556906e+00 -7.6547499525967433e-01 +4.1630903752240549e+00 +4.5486873499501905e+02 -2.0367281936757732e+05 +4.6859805751953227e+06 
+5.0000000000000000e-01 -5.6626820997145022e-01 +7.7316543806678668e+00 -7.6491366054109922e-01 +4.3616750068024324e+00 +4.2904908976774664e+02 -2.0451943527359219e+05 +4.8416430435467707e+06 
+5.9999999999999998e-01 -5.6626811032254110e-01 +7.7316406831252005e+00 -7.6430417415349083e-01 +4.5543721104435386e+00 +4.0386974185768725e+02 -2.0532677123727449e+05 +4.9919685958267068e+06 
+6.9999999999999996e-01 -5.6626801649608083e-01 +7.7316268859532178e+00 -7.6361684204653313e-01 +4.7392133151401303e+00 +3.7890633093469779e+02 -2.0608895328980341e+05 +5.1384519876664635e+06 
+7.9999999999999993e-01 -5.6626792909294899e-01 +7.7316131925799567e+00 -7.6282196989277828e-01 +4.9142301548903129e+00 +3.5373448750918965e+02 -2.0680010683761237e+05 +5.2825880297594965e+06 
+8.9999999999999991e-01 -5.6626784871403879e-01 +7.7315998064268570e+00 -7.6188986287779681e-01 +5.0774543402212444e+00 +3.2792984245739086e+02 -2.0745435824623556e+05 +5.4258715060144309e+06 
+9.9999999999999989e-01 -5.6626777596024680e-01 +7.7315869309222629e+00 -7.6079082498092376e-01 +5.2269173648246028e+00 +3.0106799804495802e+02 -2.0804583255141159e+05 +5.5697973532267511e+06 
+1.0999999999999999e+00 -5.6626771143247234e-01 +7.7315747694824424e+00 -7.5949516109600257e-01 +5.3606510534981862e+00 +2.7272458190101770e+02 -2.0856865662628826e+05 +5.7158603684340408e+06 
+1.2000000000000000e+00 -5.6626765573160609e-01 +7.7315635255246411e+00 -7.5797317740709813e-01 +5.4766871857525627e+00 +2.4247524733907815e+02 -2.0901695700241424e+05 +5.8655552252344647e+06 
+1.3000000000000000e+00 -5.6626760945858490e-01 +7.7315534024624366e+00 -7.5619517503346467e-01 +5.5730576331294239e+00 +2.0989555490083222e+02 -2.0938486066448779e+05 +6.0203770333735999e+06 
+1.4000000000000001e+00 -5.6626757321434018e-01 +7.7315446037084170e+00 -7.5413145668608128e-01 +5.6477942745021750e+00 +1.7456110037951839e+02 -2.0966649454212355e+05 +6.1818207249471759e+06 
+1.5000000000000002e+00 -5.6626754759978992e-01 +7.7315373326677230e+00 -7.5175232739649922e-01 +5.6989291899293990e+00 +1.3604752735481409e+02 -2.0985598663872108e+05 +6.3513809983811788e+06 
+1.6000000000000003e+00 -5.6626753321589929e-01 +7.7315317927424454e+00 -7.4902808752643590e-01 +5.7244945310954343e+00 +9.3930394680552041e+01 -2.0994746527850989e+05 +6.5305529512068266e+06 
+1.7000000000000004e+00 -5.6626753066361957e-01 +7.7315281873310688e+00 -7.4592904020512907e-01 +5.7225225380823952e+00 +4.7785320347207261e+01 -2.0993505919774875e+05 +6.7208313861687621e+06 
+1.8000000000000005e+00 -5.6626754054395345e-01 +7.7315267198259647e+00 -7.4242548306560585e-01 +5.6910456037504833e+00 -2.8121776924818702e+00 -2.0981289789202993e+05 +6.9237115759903314e+06 
+1.9000000000000006e+00 -5.6626756345788543e-01 +7.7315275936140280e+00 -7.3848771787880552e-01 +5.6280962732450766e+00 -5.8286495206775882e+01 -2.0957511165672206e+05 +7.1406883703150917e+06 
+2.0000000000000004e+00 -5.6626760000642862e-01 +7.7315310120780349e+00 -7.3408604402127176e-01 +5.5317071859751072e+00 -1.1906206748398958e+02 -2.0921583119986445e+05 +7.3732567975700665e+06 
+2.1000000000000005e+00 -5.6626765060666728e-01 +7.7315370990621783e+00 -7.2919930869457172e-01 +5.4010953663635579e+00 -1.8547171008691279e+02 -2.0873392034664933e+05 +7.6226807638809765e+06 
+2.2000000000000006e+00 -5.6626771493884742e-01 +7.7315456585867137e+00 -7.2383962411000224e-01 +5.2402801012642239e+00 -2.5749478436944173e+02 -2.0814766356027458e+05 +7.8893490977021316e+06 
+2.3000000000000007e+00 -5.6626779249866255e-01 +7.7315564142815054e+00 -7.1802719431835194e-01 +5.0544974596516710e+00 -3.3502543410230794e+02 -2.0748032229103526e+05 +8.1734438407965647e+06 
+2.4000000000000008e+00 -5.6626788278181550e-01 +7.7315690897763290e+00 -7.1178222146447079e-01 +4.8489835410347553e+00 -4.1795784849477587e+02 -2.0675515826247429e+05 +8.4751472796594072e+06 
+2.5000000000000009e+00 -5.6626798528399647e-01 +7.7315834086980573e+00 -7.0512490937125061e-01 +4.6289745328544845e+00 -5.0618618489807659e+02 -2.0599543372651789e+05 +8.7946415513125248e+06 
+2.6000000000000010e+00 -5.6626809950087442e-01 +7.7315990946798214e+00 -6.9807546356907479e-01 +4.3997064703436717e+00 -5.9960458111952801e+02 -2.0522441015591129e+05 +9.1321087394878045e+06 
+2.7000000000000011e+00 -5.6626822492812323e-01 +7.7316158713486214e+00 -6.9065408931434114e-01 +4.1664155913018153e+00 -6.9810717951008780e+02 -2.0446535029360896e+05 +9.4877309502800256e+06 
+2.8000000000000012e+00 -5.6626836106137768e-01 +7.7316334623377596e+00 -6.8288099565112137e-01 +3.9343379653641364e+00 -8.0158806273588141e+02 -2.0374151597211350e+05 +9.8616900425597709e+06 
+2.9000000000000012e+00 -5.6626850739628742e-01 +7.7316515912772887e+00 -6.7477638911244275e-01 +3.7087098023236238e+00 -9.0994136937938310e+02 -2.0307617000858809e+05 +1.0254168166637421e+07 
+3.0000000000000013e+00 -5.6626866342847082e-01 +7.7316699818011889e+00 -6.6636047962702394e-01 +3.4947672222422965e+00 -1.0230611812783211e+03 -2.0249257479636741e+05 +1.0665347226617817e+07 
+3.1000000000000014e+00 -5.6626882865351824e-01 +7.7316883575486584e+00 -6.5765347984560585e-01 +3.2977462372526865e+00 -1.1408415389470781e+03 -2.0201399227978656e+05 +1.1095408961872669e+07 
+3.2000000000000015e+00 -5.6626900256700652e-01 +7.7317064421561614e+00 -6.4867560267859636e-01 +3.1228829679703338e+00 -1.2631764912733843e+03 -2.0166368515428418e+05 +1.1544535190070331e+07 
+3.3000000000000016e+00 -5.6626918466447940e-01 +7.7317239592614797e+00 -6.3944706431269982e-01 +2.9754135521078005e+00 -1.3899600361802729e+03 -2.0146491643041055e+05 +1.2012907520321906e+07 
+3.4000000000000017e+00 -5.6626937444147885e-01 +7.7317406325121683e+00 -6.2998808028193298e-01 +2.8605738797477769e+00 -1.5210861944989249e+03 -2.0144094784144143e+05 +1.2500707701969909e+07 
+3.5000000000000018e+00 -5.6626957139349543e-01 +7.7317561855513635e+00 -6.2031887130184216e-01 +2.7836000269076324e+00 -1.6564489032735698e+03 -2.0161504242287044e+05 +1.3008117128535390e+07 
+3.6000000000000019e+00 -5.6626977501600728e-01 +7.7317703420313180e+00 -6.1045965764466448e-01 +2.7497278531237859e+00 -1.7959421256010392e+03 -2.0201046216381202e+05 +1.3535317367868360e+07 
+3.7000000000000020e+00 -5.6626998480445745e-01 +7.7317828256068353e+00 -6.0043066329396877e-01 +2.7641931985762094e+00 -1.9394597648383369e+03 -2.0265046916631659e+05 +1.4082489735293889e+07 
+3.8000000000000020e+00 -5.6627020025424846e-01 +7.7317933599343691e+00 -5.9025211546725032e-01 +2.8322319110008238e+00 -2.0868956811718017e+03 -2.0355832581188620e+05 +1.4649815393820066e+07 
