# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9244490122931348e-01 +8.1173821094022447e+00 +6.8291781682409369e-01 -1.3226034525675013e+02 -1.1496934231220865e+04 +5.6708707104870037e+05 +3.2868583906394456e+07 
+1.0000000000000001e-01 -5.9244495296887589e-01 +8.1173610926563970e+00 +6.8886467305832955e-01 -1.3178498638165587e+02 -1.1547963234309425e+04 +5.6422727191403147e+05 +3.2947922437686060e+07 
+2.0000000000000001e-01 -5.9244499351752600e-01 +8.1173385454342188e+00 +6.9387518636645873e-01 -1.3122529409371785e+02 -1.1587417383580812e+04 +5.6075811035567755e+05 +3.2990458804069106e+07 
+2.9999999999999999e-01 -5.9244502344532535e-01 +8.1173145258955479e+00 +6.9797608303002612e-01 -1.3058700347772142e+02 -1.1615564337928849e+04 +5.5672595053874620e+05 +3.2996929432390437e+07 
+4.0000000000000002e-01 -5.9244504332220560e-01 +8.1172890921981047e+00 +7.0119407922652033e-01 -1.2987584954625572e+02 -1.1632671569322996e+04 +5.5217715610383125e+05 +3.2968069883688342e+07 
+5.0000000000000000e-01 -5.9244505371816769e-01 +8.1172623025076724e+00 +7.0355589096459836e-01 -1.2909756751363145e+02 -1.1639006539693366e+04 +5.4715809170235484e+05 +3.2904615664231319e+07 
+5.9999999999999998e-01 -5.9244505520323110e-01 +8.1172342149970440e+00 +7.0508824034191031e-01 -1.2825789278447701e+02 -1.1634836828566415e+04 +5.4171512297926669e+05 +3.2807302852765158e+07 
+6.9999999999999996e-01 -5.9244504834729050e-01 +8.1172048878437408e+00 +7.0581783753525718e-01 -1.2736256089251040e+02 -1.1620429790711798e+04 +5.3589461624169047e+05 +3.2676866469781376e+07 
+8.0000000000000004e-01 -5.9244503372037316e-01 +8.1171743792332585e+00 +7.0577140167981534e-01 -1.2641730759865627e+02 -1.1596052949645082e+04 +5.2974293904011906e+05 +3.2514042335842643e+07 
+9.0000000000000002e-01 -5.9244501189242782e-01 +8.1171427473471542e+00 +7.0497564611664942e-01 -1.2542786852553479e+02 -1.1561973722916842e+04 +5.2330645798765140e+05 +3.2319565782388963e+07 
+1.0000000000000000e+00 -5.9244498343337437e-01 +8.1171100503807647e+00 +7.0345728420663511e-01 -1.2439997970833015e+02 -1.1518459528930374e+04 +5.1663154207208729e+05 +3.2094172143140376e+07 
+1.1000000000000001e+00 -5.9244494891321509e-01 +8.1170763465297942e+00 +7.0124303300415525e-01 -1.2333937717355863e+02 -1.1465777861698418e+04 +5.0976456011738366e+05 +3.1838597124324065e+07 
+1.2000000000000000e+00 -5.9244490890190826e-01 +8.1170416939929986e+00 +6.9835960786047624e-01 -1.2225179705700893e+02 -1.1404196186562091e+04 +5.0275188158262364e+05 +3.1553576300425079e+07 
+1.3000000000000000e+00 -5.9244486396936513e-01 +8.1170061509710454e+00 +6.9483372306984204e-01 -1.2114297553582601e+02 -1.1333981954353161e+04 +4.9563987607936881e+05 +3.1239845183327004e+07 
+1.3999999999999999e+00 -5.9244481468563048e-01 +8.1169697756725583e+00 +6.9069209857758374e-01 -1.2001864903257663e+02 -1.1255402726659249e+04 +4.8847491462924768e+05 +3.0898139813115768e+07 
+1.5000000000000000e+00 -5.9244476162059334e-01 +8.1169326263046688e+00 +6.8596145484200544e-01 -1.1888455393657155e+02 -1.1168726084446787e+04 +4.8130336804516480e+05 +3.0529196334736694e+07 
+1.6000000000000001e+00 -5.9244470534427374e-01 +8.1168947610797240e+00 +6.8066851115959637e-01 -1.1774642679860956e+02 -1.1074219593286998e+04 +4.7417160805709922e+05 +3.0133750824183114e+07 
+1.7000000000000000e+00 -5.9244464642666728e-01 +8.1168562382093512e+00 +6.7483999202220601e-01 -1.1661000415777288e+02 -1.0972150923962805e+04 +4.6712600631173665e+05 +2.9712539859604195e+07 
+1.8000000000000000e+00 -5.9244458543777623e-01 +8.1168171159089049e+00 +6.6850262402621774e-01 -1.1548102267971068e+02 -1.0862787796973465e+04 +4.6021293520114996e+05 +2.9266300263865478e+07 
+1.8999999999999999e+00 -5.9244452294757066e-01 +8.1167774523975122e+00 +6.6168313533770384e-01 -1.1436521916782723e+02 -1.0746397973087682e+04 +4.5347876795983472e+05 +2.8795769057053909e+07 
+2.0000000000000000e+00 -5.9244445952611535e-01 +8.1167373058932846e+00 +6.5440825918402734e-01 -1.1326833041263518e+02 -1.0623249316779629e+04 +4.4696987775199005e+05 +2.8301683753096938e+07 
+2.1000000000000001e+00 -5.9244439568499219e-01 +8.1166967497706572e+00 +6.4670627077334730e-01 -1.1219531168571633e+02 -1.0493692435495910e+04 +4.4072423699468269e+05 +2.7785210415143706e+07 
+2.2000000000000002e+00 -5.9244433169399868e-01 +8.1166559156859126e+00 +6.3861027367596035e-01 -1.1114791709969542e+02 -1.0358396596661973e+04 +4.3474592502225947e+05 +2.7249229911150001e+07 
+2.2999999999999998e+00 -5.9244426776059511e-01 +8.1166149492674169e+00 +6.3015425281558912e-01 -1.1012708042389441e+02 -1.0218107876324937e+04 +4.2903046408879443e+05 +2.6697052997186139e+07 
+2.3999999999999999e+00 -5.9244420409224208e-01 +8.1165739961434085e+00 +6.2137219618069728e-01 -1.0913373535634332e+02 -1.0073572404619705e+04 +4.2357337583875796e+05 +2.6131990676384263e+07 
+2.5000000000000000e+00 -5.9244414089633635e-01 +8.1165332019454404e+00 +6.1229808683783293e-01 -1.0816881566527952e+02 -9.9255362124790572e+03 +4.1837018225426693e+05 +2.5557353464044977e+07 
+2.6000000000000001e+00 -5.9244407838038338e-01 +8.1164927122992800e+00 +6.0296591379907238e-01 -1.0723325488947309e+02 -9.7747454417557474e+03 +4.1341640381510346e+05 +2.4976452398836557e+07 
+2.7000000000000002e+00 -5.9244401675182645e-01 +8.1164526728328852e+00 +5.9340966132658168e-01 -1.0632798657301625e+02 -9.6219461389510907e+03 +4.0870756087391486e+05 +2.4392598054839332e+07 
+2.7999999999999998e+00 -5.9244395621814294e-01 +8.1164132291729949e+00 +5.8366332068575177e-01 -1.0545394416162758e+02 -9.4678844761652672e+03 +4.0423917304804735e+05 +2.3809101585740291e+07 
+2.8999999999999999e+00 -5.9244389698683730e-01 +8.1163745269444174e+00 +5.7376087825252087e-01 -1.0461206099411861e+02 -9.3133065261307020e+03 +4.0000675921171921e+05 +2.3229273659948032e+07 
+3.0000000000000000e+00 -5.9244383926540278e-01 +8.1163367117726519e+00 +5.6373632164549781e-01 -1.0380327034084360e+02 -9.1589583764727849e+03 +3.9600583761232067e+05 +2.2656424997384518e+07 
+3.1000000000000001e+00 -5.9244378326132630e-01 +8.1162999292760780e+00 +5.5362364054488522e-01 -1.0302850520817262e+02 -9.0055861474036665e+03 +3.9223192482779053e+05 +2.2093866461184759e+07 
+3.2000000000000002e+00 -5.9244372918217003e-01 +8.1162643250736330e+00 +5.4345682495466574e-01 -1.0228869851660541e+02 -8.8539359523872899e+03 +3.8868053668448777e+05 +2.1544908854572199e+07 
+3.2999999999999998e+00 -5.9244367723545088e-01 +8.1162300447825455e+00 +5.3326986207426885e-01 -1.0158478307226218e+02 -8.7047538447258066e+03 +3.8534718819751363e+05 +2.1012862682970796e+07 
+3.3999999999999999e+00 -5.9244362762871072e-01 +8.1161972340162922e+00 +5.2309674377911319e-01 -1.0091769147072341e+02 -8.5587859505549677e+03 +3.8222739290976018e+05 +2.0501038764170676e+07 
+3.5000000000000000e+00 -5.9244358056951740e-01 +8.1161660383830245e+00 +5.1297145705730463e-01 -1.0028835606069161e+02 -8.4167782966647683e+03 +3.7931666272062674e+05 +2.0012747435275242e+07 
+3.6000000000000001e+00 -5.9244353626544344e-01 +8.1161366034921318e+00 +5.0292799111868314e-01 -9.9697709133523688e+01 -8.2794769361745712e+03 +3.7661050897912768e+05 +1.9551299125652041e+07 
+3.7000000000000002e+00 -5.9244349492406834e-01 +8.1161090749450544e+00 +4.9300033767273099e-01 -9.9146682635145140e+01 -8.1476279540985397e+03 +3.7410444076191878e+05 +1.9120004386120684e+07 
+3.7999999999999998e+00 -5.9244345675300703e-01 +8.1160835983379229e+00 +4.8322248391825551e-01 -9.8636208258100453e+01 -8.0219773377456531e+03 +3.7179396545157116e+05 +1.8722173282412283e+07 
+3.8999999999999999e+00 -5.9244342195985911e-01 +8.1160603192673229e+00 +4.7362842050013892e-01 -9.8167217586761083e+01 -7.9032711238153697e+03 +3.6967458952199685e+05 +1.8361116084346689e+07 
+4.0000000000000000e+00 -5.9244339075230201e-01 +8.1160393833207092e+00 +4.6425213453471692e-01 -9.7740641833871166e+01 -7.7922552640786926e+03 +3.6774181707879365e+05 +1.8040142624912653e+07 
+4.0999999999999996e+00 -5.9244336338018899e-01 +8.1160208892318249e+00 +4.5512415530604411e-01 -9.7356959045217835e+01 -7.6894985650653880e+03 +3.6599101462079945e+05 +1.7761563796083052e+07 
+4.2000000000000002e+00 -5.9244334026686019e-01 +8.1160047566241040e+00 +4.4626304139993245e-01 -9.7015181643730301e+01 -7.5948848855361784e+03 +3.6441871652376634e+05 +1.7523754520485453e+07 
+4.2999999999999998e+00 -5.9244332188010573e-01 +8.1159908623939589e+00 +4.3768480752937228e-01 -9.6714043727767560e+01 -7.5081321008337945e+03 +3.6302219303492847e+05 +1.7324117373793565e+07 
+4.4000000000000004e+00 -5.9244330868769135e-01 +8.1159790834328085e+00 +4.2940546976849819e-01 -9.6452279355277128e+01 -7.4289581148238512e+03 +3.6179871462132043e+05 +1.7160055069564085e+07 
+4.5000000000000000e+00 -5.9244330115735200e-01 +8.1159692966195163e+00 +4.2144104141843863e-01 -9.6228622342249110e+01 -7.3570807842970007e+03 +3.6074555088532763e+05 +1.7028970106943075e+07 
+4.5999999999999996e+00 -5.9244329975683474e-01 +8.1159613788256291e+00 +4.1380754124915659e-01 -9.6041806405333190e+01 -7.2922180697359090e+03 +3.5985997136352048e+05 +1.6928265471518110e+07 
+4.7000000000000002e+00 -5.9244330495389130e-01 +8.1159552069115684e+00 +4.0652098293845512e-01 -9.5890565072312299e+01 -7.2340878441445211e+03 +3.5913924508870719e+05 +1.6855343750789162e+07 
+4.7999999999999998e+00 -5.9244331721628374e-01 +8.1159506577296074e+00 +3.9959738537339934e-01 -9.5773631786477807e+01 -7.1824080796561866e+03 +3.5858064124194882e+05 +1.6807607998839322e+07 
+4.9000000000000004e+00 -5.9244333701173113e-01 +8.1159476081223705e+00 +3.9305276658909083e-01 -9.5689739844926791e+01 -7.1368967361109480e+03 +3.5818142876324081e+05 +1.6782461213984322e+07 
+5.0000000000000000e+00 -5.9244336480796667e-01 +8.1159459349139578e+00 +3.8690314139392701e-01 -9.5637622172361361e+01 -7.0972717245164959e+03 +3.5793887513596722e+05 +1.6777306187187601e+07 
+5.0999999999999996e+00 -5.9244340107270987e-01 +8.1159455149274216e+00 +3.8116453018462848e-01 -9.5616011823203465e+01 -7.0632510615875053e+03 +3.5785024929186254e+05 +1.6789546204987723e+07 
+5.2000000000000002e+00 -5.9244344627369672e-01 +8.1159462249682992e+00 +3.7585294980297862e-01 -9.5623641529172843e+01 -7.0345527040612260e+03 +3.5791281907120976e+05 +1.6816584279345971e+07 
+5.2999999999999998e+00 -5.9244350087865527e-01 +8.1159479418264624e+00 +3.7098442107086016e-01 -9.5659243737927483e+01 -7.0108946915730621e+03 +3.5812385140703648e+05 +1.6855823827882703e+07 
+5.4000000000000004e+00 -5.9244356535526899e-01 +8.1159505422883278e+00 +3.6657496061248129e-01 -9.5721551003053946e+01 -6.9919949921085690e+03 +3.5848061471059424e+05 +1.6904667941287592e+07 
+5.5000000000000000e+00 -5.9244364017121076e-01 +8.1159539031173118e+00 +3.6264058900114238e-01 -9.5809295396937529e+01 -6.9775716549310073e+03 +3.5898037540857546e+05 +1.6960520102714423e+07 
+5.5999999999999996e+00 -5.9244372579420701e-01 +8.1159579010696952e+00 +3.5919732725294418e-01 -9.5921209006350367e+01 -6.9673427438863337e+03 +3.5962040092870290e+05 +1.7020783872448355e+07 
+5.7000000000000002e+00 -5.9244382269189610e-01 +8.1159624128828476e+00 +3.5626119492971053e-01 -9.6056023583014266e+01 -6.9610263077744130e+03 +3.6039795766472572e+05 +1.7082862763574082e+07 
+5.7999999999999998e+00 -5.9244393133197337e-01 +8.1159673152859231e+00 +3.5384821245685777e-01 -9.6212470869551439e+01 -6.9583404166452337e+03 +3.6131031291655102e+05 +1.7144160391855672e+07 
+5.9000000000000004e+00 -5.9244405218208840e-01 +8.1159724849882249e+00 +3.5197440036921263e-01 -9.6389282269639295e+01 -6.9590031534327982e+03 +3.6235473301122611e+05 +1.7202080453102540e+07 
+5.9999999999999902e+00 -5.9244418570987933e-01 +8.1159777986815680e+00 +3.5065577937836634e-01 -9.6585188922973487e+01 -6.9627326147926924e+03 +3.6352848374042660e+05 +1.7254026724144470e+07 
+6.0999999999999899e+00 -5.9244433222265058e-01 +8.1159831493271195e+00 +3.4990307976178497e-01 -9.6799092342118655e+01 -6.9693426314545604e+03 +3.6482909787326300e+05 +1.7298340316526853e+07 
+6.1999999999999904e+00 -5.9244449138424571e-01 +8.1159884783390339e+00 +3.4970496000692519e-01 -9.7029740697955404e+01 -6.9790206323663106e+03 +3.6624990224694955e+05 +1.7337094993233383e+07 
+6.2999999999999901e+00 -5.9244466269693230e-01 +8.1159937350875371e+00 +3.5004436715965698e-01 -9.7275633088038092e+01 -6.9920470561579996e+03 +3.6778183788741118e+05 +1.7373306001304053e+07 
+6.3999999999999897e+00 -5.9244484566301636e-01 +8.1159988689539428e+00 +3.5090424231670542e-01 -9.7535268783130263e+01 -7.0087022306677436e+03 +3.6941584610112145e+05 +1.7409988066868603e+07 
+6.4999999999999902e+00 -5.9244503978466734e-01 +8.1160038293290224e+00 +3.5226752834472963e-01 -9.7807147208970974e+01 -7.0292665217524254e+03 +3.7114286842323333e+05 +1.7450156112448674e+07 
+6.5999999999999899e+00 -5.9244524456418868e-01 +8.1160085656154433e+00 +3.5411716676421490e-01 -9.8089767979475923e+01 -7.0540202690243368e+03 +3.7295384667447966e+05 +1.7496824934745200e+07 
+6.6999999999999904e+00 -5.9244545950382166e-01 +8.1160130272279485e+00 +3.5643609477162558e-01 -9.8381630931477702e+01 -7.0832437285388723e+03 +3.7483972323928995e+05 +1.7553008932030428e+07 
+6.7999999999999901e+00 -5.9244568410570697e-01 +8.1160171635986291e+00 +3.5920725254338942e-01 -9.8681236231198696e+01 -7.1172172190891897e+03 +3.7679144152131106e+05 +1.7621722820890423e+07 
+6.8999999999999897e+00 -5.9244591787210743e-01 +8.1160209241681471e+00 +3.6241357678400921e-01 -9.8987084153586792e+01 -7.1562209898430010e+03 +3.7879994476093230e+05 +1.7705980978852607e+07 
+6.9999999999999902e+00 -5.9244616030523700e-01 +8.1160242583967452e+00 +3.6603800251553920e-01 -9.9297675363200696e+01 -7.2005352618318511e+03 +3.8085617752128193e+05 +1.7808797662302211e+07 
+7.0999999999999899e+00 -5.9244641090720085e-01 +8.1160271157544273e+00 +3.7006346230350384e-01 -9.9611510639044312e+01 -7.2504402116897818e+03 +3.8295108411246847e+05 +1.7933186927851487e+07 
