# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2416371666471960e-02 -5.9295244163934824e-01 +5.9111733147574931e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.2416304332520719e-02 -5.9295245750295977e-01 +5.9111421965542922e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.2416231945866666e-02 -5.9295247560822195e-01 +5.9111119245667428e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.2416155710471878e-02 -5.9295249651803617e-01 +5.9110823836834589e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -3.2416076830305118e-02 -5.9295252079525873e-01 +5.9110534587917939e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -3.2415996509346554e-02 -5.9295254900280425e-01 +5.9110250347789101e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -3.2415915951582483e-02 -5.9295258170355991e-01 +5.9109969965309619e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -3.2415836361004549e-02 -5.9295261946038336e-01 +5.9109692289331071e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -3.2415758941613984e-02 -5.9295266283619619e-01 +5.9109416168705090e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -3.2415684897416079e-02 -5.9295271239389302e-01 +5.9109140452274622e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -3.2415615432419602e-02 -5.9295276869634483e-01 +5.9108863988874445e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -3.2415551750640939e-02 -5.9295283230648843e-01 +5.9108585627341004e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -3.2415495056098628e-02 -5.9295290378723842e-01 +5.9108304216503697e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -3.2415446552812768e-02 -5.9295298370148808e-01 +5.9108018605185438e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -3.2415407444810668e-02 -5.9295307261223029e-01 +5.9107727642215523e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -3.2415378936113549e-02 -5.9295317108232071e-01 +5.9107430176405587e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -3.2415362230751747e-02 -5.9295327967477551e-01 +5.9107125056580894e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -3.2415358532752951e-02 -5.9295339895256438e-01 +5.9106811131559309e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -3.2415369046144719e-02 -5.9295352947867275e-01 +5.9106487250158071e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -3.2415394974952348e-02 -5.9295367181607106e-01 +5.9106152261191305e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -3.2415437523202806e-02 -5.9295382652780682e-01 +5.9105805013479652e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -3.2415497352054776e-02 -5.9295399384412184e-01 +5.9105444617864869e-03
