# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6447741165274246e-01 +7.7265784186553956e+00 +7.0044127916916957e-02 +1.3457547892946755e+01 -3.8019881696481457e+03 -2.9435577528900263e+05 +3.2917120351832653e+06 
-1.0000000000000001e-01 -5.6447726857746860e-01 +7.7266013026415505e+00 +6.9154333383873418e-02 +1.2705839498461788e+01 -3.7730335091597458e+03 -2.8989790576548665e+05 +3.1392140583586665e+06 
-2.0000000000000001e-01 -5.6447712535753591e-01 +7.7266231181571259e+00 +6.7725432363793081e-02 +1.1973089394902034e+01 -3.7335682190768507e+03 -2.8552908650357166e+05 +2.9378752488343255e+06 
-2.9999999999999999e-01 -5.6447698253894074e-01 +7.7266438861098710e+00 +6.5805322914660139e-02 +1.1259379621918582e+01 -3.6844552449142930e+03 -2.8125020548346610e+05 +2.6915607680121535e+06 
-4.0000000000000002e-01 -5.6447684066779302e-01 +7.7266636274093257e+00 +6.3441905054614403e-02 +1.0564792153259226e+01 -3.6265575717815286e+03 -2.7706215025838226e+05 +2.4041359720601826e+06 
-5.0000000000000000e-01 -5.6447670029009667e-01 +7.7266823629664820e+00 +6.0683076079338379e-02 +9.8894089065464410e+00 -3.5607381336345215e+03 -2.7296580801917787e+05 +2.0794659768173643e+06 
-5.9999999999999998e-01 -5.6447656195192986e-01 +7.7267001136928162e+00 +5.7576736011398837e-02 +9.2333117795645414e+00 -3.4878599189021024e+03 -2.6896206582094735e+05 +1.7214161638314473e+06 
-6.9999999999999996e-01 -5.6447642619929195e-01 +7.7267169004982854e+00 +5.4170782027188426e-02 +8.5965827033622144e+00 -3.4087858628030554e+03 -2.6505181087829906e+05 +1.3338516650116078e+06 
-8.0000000000000004e-01 -5.6447629357819729e-01 +7.7267327442976566e+00 +5.0513109824376484e-02 +7.9793034585011711e+00 -3.3243788742944525e+03 -2.6123592950150641e+05 +9.2063749268058524e+05 
-9.0000000000000002e-01 -5.6447616463469708e-01 +7.7267476659991319e+00 +4.6651619916274013e-02 +7.3815560085317209e+00 -3.2355019553957322e+03 -2.5751530903304828e+05 +4.8563910657474393e+05 
-1.0000000000000000e+00 -5.6447603991478368e-01 +7.7267616865163644e+00 +4.2634205469571071e-02 +6.8034221493829552e+00 -3.1430179695933521e+03 -2.5389083580919571e+05 +3.2721310856745051e+04 
-1.1000000000000001e+00 -5.6447591996456115e-01 +7.7267748267591756e+00 +3.8508766682301611e-02 +6.2449837918730973e+00 -3.0477899149326536e+03 -2.5036339683861259e+05 -4.3425044769957749e+05 
-1.2000000000000000e+00 -5.6447580532993546e-01 +7.7267871076353662e+00 +3.4323196176567754e-02 +5.7063228885746886e+00 -2.9506806445376260e+03 -2.4693387931981662e+05 -9.1141141238900111e+05 
-1.3000000000000000e+00 -5.6447569655695495e-01 +7.7267985500555572e+00 +3.0125391606070948e-02 +5.1875213155209012e+00 -2.8525531155981757e+03 -2.4360317000585949e+05 -1.3948963099875737e+06 
-1.3999999999999999e+00 -5.6447559419167437e-01 +7.7268091749232557e+00 +2.5963249850761649e-02 +4.6886611511684260e+00 -2.7542702626593064e+03 -2.4037215681319538e+05 -1.8808399936647650e+06 
-1.5000000000000000e+00 -5.6447549878003589e-01 +7.7268190031453319e+00 +2.1884661887275593e-02 +4.2098243716977635e+00 -2.6566949154999697e+03 -2.3724172703330364e+05 -2.3653777963255108e+06 
-1.6000000000000001e+00 -5.6447541086806874e-01 +7.7268280556187943e+00 +1.7937525622091451e-02 +3.7510932446959546e+00 -2.5606900330212989e+03 -2.3421276965476802e+05 -2.8446444425392491e+06 
-1.7000000000000000e+00 -5.6447533100176650e-01 +7.7268363532487747e+00 +1.4169734330065501e-02 +3.3125497869253957e+00 -2.4671184891266976e+03 -2.3128617215551369e+05 -3.3147750512945489e+06 
-1.8000000000000000e+00 -5.6447525972714196e-01 +7.7268439169274874e+00 +1.0629180403541414e-02 +2.8942764138388140e+00 -2.3768431407000194e+03 -2.2846282438235791e+05 -3.7719048241056367e+06 
-1.8999999999999999e+00 -5.6447519759017439e-01 +7.7268507675488003e+00 +7.3637588943135648e-03 +2.4963554786248761e+00 -2.2907268966219417e+03 -2.2574361576343712e+05 -4.2121687103528008e+06 
-2.0000000000000000e+00 -5.6447514513686570e-01 +7.7268569260036077e+00 +4.4213606104100654e-03 +2.1188694310934189e+00 -2.2096325869497882e+03 -2.2312943630429887e+05 -4.6317020277980436e+06 
-2.1000000000000001e+00 -5.6447510280652657e-01 +7.7268624200109777e+00 +1.8421409014858577e-03 +1.7616905511744936e+00 -2.1343090378887846e+03 -2.2062024559289389e+05 -5.0270811559001636e+06 
-2.2000000000000002e+00 -5.6447507061238722e-01 +7.7268673047671639e+00 -3.6474220639780373e-04 +1.4238583158812865e+00 -2.0650470154101940e+03 -2.1821239370464208e+05 -5.3966551096175145e+06 
-2.2999999999999998e+00 -5.6447504846113150e-01 +7.7268716423747827e+00 -2.1978916081862969e-03 +1.1042060975590986e+00 -2.0020223027807638e+03 -2.1590135758247890e+05 -5.7392179149930123e+06 
-2.3999999999999999e+00 -5.6447503625954187e-01 +7.7268754949328375e+00 -3.6559052113281968e-03 +8.0156739874187677e-01 -1.9454107769034410e+03 -2.1368261502145801e+05 -6.0535631526117353e+06 
-2.5000000000000000e+00 -5.6447503391429987e-01 +7.7268789245451259e+00 -4.7373865439221362e-03 +5.1477558932359124e-01 -1.8953882070124694e+03 -2.1155164310112820e+05 -6.3384849171055965e+06 
-2.6000000000000001e+00 -5.6447504133212345e-01 +7.7268819933099540e+00 -5.4409352284819548e-03 +2.4266423638279011e-01 -1.8521304333608275e+03 -2.0950392017936849e+05 -6.5927769700688627e+06 
-2.7000000000000002e+00 -5.6447505841981183e-01 +7.7268847633312117e+00 -5.7651545734418476e-03 -1.5933245162844945e-02 -1.8158132268905183e+03 -2.0753492379596701e+05 -6.8152334001154844e+06 
-2.7999999999999998e+00 -5.6447508508402267e-01 +7.7268872967063951e+00 -5.7086448684532248e-03 -2.6218322659919674e-01 -1.7866124141368446e+03 -2.0564013285185379e+05 -7.0046480329368934e+06 
-2.8999999999999999e+00 -5.6447512123153742e-01 +7.7268896555351541e+00 -5.2700090308754359e-03 -4.9725210659593250e-01 -1.7647037676638952e+03 -2.0381502623060302e+05 -7.1598149590418115e+06 
-3.0000000000000000e+00 -5.6447516676908016e-01 +7.7268919019211770e+00 -4.4478469980272104e-03 -7.2230638337286002e-01 -1.7502631152411172e+03 -2.0205508233342486e+05 -7.2795280076654842e+06 
-3.1000000000000001e+00 -5.6447522160338770e-01 +7.7268940979608534e+00 -3.2407606064234797e-03 -9.3851229978004713e-01 -1.7434662474550667e+03 -2.0035578121895334e+05 -7.3625811850098269e+06 
-3.2000000000000002e+00 -5.6447528564124549e-01 +7.7268963057587712e+00 -1.6473499013270616e-03 -1.1470363137179824e+00 -1.7444889828078235e+03 -1.9871260181701911e+05 -7.4077683788821185e+06 
-3.2999999999999998e+00 -5.6447535878933119e-01 +7.7268985874157101e+00 +3.3378175886569788e-04 -1.3490447314923468e+00 -1.7535070765145990e+03 -1.9712102410252261e+05 -7.4138837742126388e+06 
-3.3999999999999999e+00 -5.6447544095450164e-01 +7.7269010050341516e+00 +2.7040360581297453e-03 -1.5457038699073562e+00 -1.7706963787943259e+03 -1.9557652817150779e+05 -7.3797211040928913e+06 
-3.5000000000000000e+00 -5.6447553204340850e-01 +7.7269036207166906e+00 +5.4648087591909478e-03 -1.7381800151616442e+00 -1.7962326185454383e+03 -1.9407459444666811e+05 -7.3040746990729989e+06 
