# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3690865340534777e-01 +7.3556333435533148e+00 -6.1727961453279456e-01 +5.9141980772455923e+01 +3.4654958197137807e+03 -4.6234082368501916e+05 -1.7419828862590760e+07 
-1.0000000000000001e-01 -5.3690872084722829e-01 +7.3556256035582495e+00 -6.1577785674241237e-01 +5.9609223808987643e+01 +3.4085398090889585e+03 -4.6555572920251213e+05 -1.7132887955062471e+07 
-2.0000000000000001e-01 -5.3690877895352995e-01 +7.3556215194232077e+00 -6.1471998104902126e-01 +6.0014427836535837e+01 +3.3574133377882986e+03 -4.6844284448220191e+05 -1.6872476051666915e+07 
-2.9999999999999999e-01 -5.3690882880694002e-01 +7.3556209263640673e+00 -6.1407994260670240e-01 +6.0359387253390892e+01 +3.3117443105510547e+03 -4.7101075138286944e+05 -1.6636375762095295e+07 
-4.0000000000000002e-01 -5.3690887149023780e-01 +7.3556236595936717e+00 -6.1383169719762543e-01 +6.0645896564726293e+01 +3.2711606442977186e+03 -4.7326803241411224e+05 -1.6422369758206472e+07 
-5.0000000000000000e-01 -5.3690890808616243e-01 +7.3556295543292309e+00 -6.1394919653901248e-01 +6.0875750174493795e+01 +3.2352901854647857e+03 -4.7522326956123736e+05 -1.6228240396967079e+07 
-5.9999999999999998e-01 -5.3690893967751896e-01 +7.3556384457878892e+00 -6.1440639093836802e-01 +6.1050742498922979e+01 +3.2037607511523038e+03 -4.7688504492220632e+05 -1.6051769890177419e+07 
-6.9999999999999996e-01 -5.3690896734705029e-01 +7.3556501691910832e+00 -6.1517723243013922e-01 +6.1172667842899109e+01 +3.1762001976860829e+03 -4.7826194000872399e+05 -1.5890740656795245e+07 
-8.0000000000000004e-01 -5.3690899217753174e-01 +7.3556645597567556e+00 -6.1623567232503240e-01 +6.1243320622607825e+01 +3.1522363653065941e+03 -4.7936253705302626e+05 -1.5742935034069495e+07 
-9.0000000000000002e-01 -5.3690901525178647e-01 +7.3556814527098346e+00 -6.1755565662895584e-01 +6.1264495049805113e+01 +3.1314969998995734e+03 -4.8019541714725981e+05 -1.5606134930435590e+07 
-1.0000000000000000e+00 -5.3690903765261644e-01 +7.3557006832713290e+00 -6.1911113348808777e-01 +6.1237985459382571e+01 +3.1136098831807958e+03 -4.8076916220188764e+05 -1.5478122413033828e+07 
-1.1000000000000001e+00 -5.3690906046287645e-01 +7.3557220866651898e+00 -6.2087605182009797e-01 +6.1165586090567224e+01 +3.0982028178510586e+03 -4.8109235363310209e+05 -1.5356679667204941e+07 
-1.2000000000000000e+00 -5.3690908476531696e-01 +7.3557454981213333e+00 -6.2282435646118417e-01 +6.1049091004314640e+01 +3.0849035269551955e+03 -4.8117357191443362e+05 -1.5239588495665945e+07 
