# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6651943591085441e-01 +7.7338549655021511e+00 -6.8754580051657832e-01 -2.1770506972513619e+01 -1.7426016010591861e+03 -1.1602138963244269e+05 -4.5283461724975408e+05 
+1.0000000000000001e-01 -5.6651955139852861e-01 +7.7338257733254370e+00 -6.9830851948174533e-01 -2.1236783458217680e+01 -1.6279444354295936e+03 -1.1772789366140899e+05 -7.9417422309746663e+05 
+2.0000000000000001e-01 -5.6651968009261777e-01 +7.7337975586540466e+00 -7.0872958743604197e-01 -2.0750760088830265e+01 -1.5207931117718576e+03 -1.1917967524403693e+05 -1.0937433940806228e+06 
+3.0000000000000004e-01 -5.6651982230400755e-01 +7.7337703809628007e+00 -7.1881108458463872e-01 -2.0309914221424243e+01 -1.4205857019586731e+03 -1.2039669921810445e+05 -1.3555646840052381e+06 
+4.0000000000000002e-01 -5.6651997834356171e-01 +7.7337442997306018e+00 -7.2855509342250280e-01 -1.9911723336011420e+01 -1.3267602321839138e+03 -1.2139892974993130e+05 -1.5836608728373116e+06 
+5.0000000000000000e-01 -5.6652014852213606e-01 +7.7337193744296790e+00 -7.3796369800827655e-01 -1.9553664728088574e+01 -1.2387546936707156e+03 -1.2220633210133512e+05 -1.7820549214965396e+06 
+5.9999999999999998e-01 -5.6652033315062611e-01 +7.7336956645354631e+00 -7.4703897724472135e-01 -1.9233215804118075e+01 -1.1560071731257162e+03 -1.2283887086012861e+05 -1.9547693446772720e+06 
+6.9999999999999996e-01 -5.6652053253991996e-01 +7.7336732295195079e+00 -7.5578301150836891e-01 -1.8947853878417177e+01 -1.0779557241665455e+03 -1.2331651111457843e+05 -2.1058268275483875e+06 
+7.9999999999999993e-01 -5.6652074700089106e-01 +7.7336521288507649e+00 -7.6419788354007456e-01 -1.8695056228429717e+01 -1.0040383503848723e+03 -1.2365921806127235e+05 -2.2392503060160452e+06 
+8.9999999999999991e-01 -5.6652097684443836e-01 +7.7336324219994363e+00 -7.7228567347145494e-01 -1.8472300199512439e+01 -9.3369309966178344e+02 -1.2388695639775021e+05 -2.3590625178099694e+06 
+9.9999999999999989e-01 -5.6652122238144642e-01 +7.7336141684269792e+00 -7.8004846376353099e-01 -1.8277062937197620e+01 -8.6635797085747060e+02 -1.2401969180762519e+05 -2.4692864439709811e+06 
+1.0999999999999999e+00 -5.6652148392282897e-01 +7.7335974275984318e+00 -7.8748833428473408e-01 -1.8106821734247994e+01 -8.0147100548105004e+02 -1.2407738895910674e+05 -2.5739448780590300e+06 
+1.2000000000000000e+00 -5.6652176177947433e-01 +7.7335822589649670e+00 -7.9460736878750804e-01 -1.7959053543525830e+01 -7.3847016506990542e+02 -1.2408001426340548e+05 -2.6770610063889502e+06 
+1.3000000000000000e+00 -5.6652205626228413e-01 +7.7335687219886431e+00 -8.0140765071444975e-01 -1.7831235699212758e+01 -6.7679341049628101e+02 -1.2404753167016462e+05 -2.7826580306151034e+06 
+1.4000000000000001e+00 -5.6652236768217568e-01 +7.7335568761106641e+00 -8.0789126284924462e-01 -1.7720845002614436e+01 -6.1587870447882972e+02 -1.2399990793836217e+05 -2.8947591685329950e+06 
+1.5000000000000002e+00 -5.6652269635004049e-01 +7.7335467807776146e+00 -8.1406029199925267e-01 -1.7625358493083777e+01 -5.5516393114974824e+02 -1.2395710811577967e+05 -3.0173880102781188e+06 
+1.6000000000000003e+00 -5.6652304257680242e-01 +7.7335384954249822e+00 -8.1991682245774822e-01 -1.7542252968982243e+01 -4.9408701405019696e+02 -1.2393909832086085e+05 -3.1545679739809614e+06 
+1.7000000000000004e+00 -5.6652340667336687e-01 +7.7335320794885263e+00 -8.2546294319266778e-01 -1.7469005337467784e+01 -4.3208577295239269e+02 -1.2396584363142205e+05 -3.3103230043007121e+06 
+1.8000000000000005e+00 -5.6652378895065647e-01 +7.7335275923922362e+00 -8.3070074134876459e-01 -1.7403092253341381e+01 -3.6859806225115210e+02 -1.2405731020294802e+05 -3.4886768738661301e+06 
+1.9000000000000006e+00 -5.6652418971955265e-01 +7.7335250935542303e+00 -8.3563231210206435e-01 -1.7341990317976791e+01 -3.0306156819526416e+02 -1.2423346402310442e+05 -3.6936541867450760e+06 
+2.0000000000000004e+00 -5.6652460929100812e-01 +7.7335246423852197e+00 -8.4025974315322749e-01 -1.7283176025454356e+01 -2.3491411243542800e+02 -1.2451427123866398e+05 -3.9292789114093790e+06 
+2.1000000000000005e+00 -5.6652504781018875e-01 +7.7335262638422941e+00 -8.4457760596611464e-01 -1.7224630699823940e+01 -1.6388697493275254e+02 -1.2491428321540036e+05 -4.1978606294032531e+06 
+2.2000000000000006e+00 -5.6652550476506491e-01 +7.7335298366612166e+00 -8.4854907624502141e-01 -1.7166083989760711e+01 -9.0896052326824162e+01 -1.2542796596916887e+05 -4.4948372918173829e+06 
+2.3000000000000007e+00 -5.6652597948071215e-01 +7.7335352009259122e+00 -8.5212915323335081e-01 -1.7107635997496114e+01 -1.7156077331758734e+01 -1.2604514982565485e+05 -4.8139252650557449e+06 
+2.4000000000000008e+00 -5.6652647128224276e-01 +7.7335421967107720e+00 -8.5527283135550269e-01 -1.7049386536841620e+01 +5.6118125552882596e+01 -1.2675566676727508e+05 -5.1488404798440710e+06 
+2.5000000000000009e+00 -5.6652697949472497e-01 +7.7335506640890728e+00 -8.5793510992108257e-01 -1.6991435391250153e+01 +1.2771181985383600e+02 -1.2754934889978493e+05 -5.4932992754394319e+06 
+2.6000000000000010e+00 -5.6652750344327629e-01 +7.7335604431268967e+00 -8.6007098155466066e-01 -1.6933882109186982e+01 +1.9641013849706226e+02 -1.2841602972282229e+05 -5.8410173620552495e+06 
+2.7000000000000011e+00 -5.6652804245296684e-01 +7.7335713738815750e+00 -8.6163544398448344e-01 -1.6876825961333314e+01 +2.6099830707764897e+02 -1.2934554437428755e+05 -6.1857108843744257e+06 
+2.8000000000000012e+00 -5.6652859584887505e-01 +7.7335832964096554e+00 -8.6258349293378256e-01 -1.6820366165317129e+01 +3.2026150689073489e+02 -1.3032772834267635e+05 -6.5210957630601358e+06 
+2.9000000000000012e+00 -5.6652916295611322e-01 +7.7335960507594192e+00 -8.6287011863131735e-01 -1.6764601650934221e+01 +3.7298480562064600e+02 -1.3135241889147687e+05 -6.8408873582739476e+06 
+3.0000000000000013e+00 -5.6652974309973891e-01 +7.7336094769766737e+00 -8.6245031739921063e-01 -1.6709631237385672e+01 +4.1795338482551750e+02 -1.3240945399671738e+05 -7.1388015743205911e+06 
+3.1000000000000014e+00 -5.6653033560484323e-01 +7.7336234150957237e+00 -8.6127907940501258e-01 -1.6655553345321916e+01 +4.5395229405719016e+02 -1.3348867410364098e+05 -7.4085536515329108e+06 
+3.2000000000000015e+00 -5.6653093979651192e-01 +7.7336377051514003e+00 -8.5931139435169412e-01 -1.6602466355851895e+01 +4.7976656855737986e+02 -1.3457992001294933e+05 -7.6438587555110864e+06 
+3.3000000000000016e+00 -5.6653155499981844e-01 +7.7336521871696311e+00 -8.5650225138000846e-01 -1.6550468313289826e+01 +4.9418121943759604e+02 -1.3567303467695450e+05 -7.8384319085491654e+06 
+3.4000000000000017e+00 -5.6653218053984067e-01 +7.7336667011699589e+00 -8.5280663776053822e-01 -1.6499657004317697e+01 +4.9598121469551040e+02 -1.3675786272442096e+05 -7.9859879165477687e+06 
+3.5000000000000018e+00 -5.6653281574163084e-01 +7.7336810871668238e+00 -8.4817954147215768e-01 -1.6450129975454551e+01 +4.8395151926527780e+02 -1.3782425042392954e+05 -8.0802415347466012e+06 
+3.6000000000000019e+00 -5.6653345993028659e-01 +7.7336951851674804e+00 -8.4257594300775895e-01 -1.6401984475224950e+01 +4.5687694587278412e+02 -1.3886204600308894e+05 -8.1149067781618368e+06 
+3.7000000000000020e+00 -5.6653411243084850e-01 +7.7337088351768148e+00 -8.3595082748152871e-01 -1.6355317582150366e+01 +4.1354237822051635e+02 -1.3986109895276927e+05 -8.0836979644736350e+06 
+3.8000000000000020e+00 -5.6653477256839047e-01 +7.7337218771898133e+00 -8.2825917338317290e-01 -1.6310225977357860e+01 +3.5273255986363841e+02 -1.4081126137117285e+05 -7.9803287175950119e+06 
+3.9000000000000021e+00 -5.6653543966795783e-01 +7.7337341511964892e+00 -8.1945596043656521e-01 -1.6266806085576889e+01 +2.7323224327060444e+02 -1.4170238715046755e+05 -7.7985126771432757e+06 
+4.0000000000000018e+00 -5.6653611305460150e-01 +7.7337454971783801e+00 -8.0949616435446170e-01 -1.6225153951371240e+01 +1.7382608394767516e+02 -1.4252433276610103e+05 -7.5319629780576257e+06 
+4.1000000000000014e+00 -5.6653679206606988e-01 +7.7337557770220808e+00 -7.9836075626589753e-01 -1.6184940721229854e+01 +5.3799034106166083e+01 -1.4327156855603890e+05 -7.1766626242082287e+06 
+4.2000000000000011e+00 -5.6653747608137395e-01 +7.7337649568463744e+00 -7.8613669682414811e-01 -1.6144417284759076e+01 -8.5545887907330282e+01 -1.4395591271908456e+05 -6.7376884267530898e+06 
+4.3000000000000007e+00 -5.6653816448742078e-01 +7.7337730330001664e+00 -7.7293797964173072e-01 -1.6101547014469276e+01 -2.4239634702435637e+02 -1.4459326252483402e+05 -6.2223966339260181e+06 
+4.4000000000000004e+00 -5.6653885667113357e-01 +7.7337800018412981e+00 -7.5887859713629846e-01 -1.6054293503641055e+01 -4.1494002947085045e+02 -1.4519951420384189e+05 -5.6381433843710385e+06 
