# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9947278131042549e-02 -5.6473351874078015e-01 +5.6437225171499456e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9947334143784518e-02 -5.6473350454207127e-01 +5.6436614020490264e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9947392729781478e-02 -5.6473350464287342e-01 +5.6436009374010087e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9947453451368497e-02 -5.6473351810268413e-01 +5.6435411857618800e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9947515870882929e-02 -5.6473354398100606e-01 +5.6434822096877862e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9947579550657792e-02 -5.6473358133724483e-01 +5.6434240717341058e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9947644053028737e-02 -5.6473362923085568e-01 +5.6433668344570038e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9947708940334595e-02 -5.6473368672136870e-01 +5.6433105604138129e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9947773774902334e-02 -5.6473375286813943e-01 +5.6432553121605637e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9947838119061709e-02 -5.6473382673063066e-01 +5.6432011522549409e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9947901535138148e-02 -5.6473390736830142e-01 +5.6431481432552685e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9947963585446966e-02 -5.6473399384052414e-01 +5.6430963477197230e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9948023832303459e-02 -5.6473408520678259e-01 +5.6430458282084681e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9948081838009365e-02 -5.6473418052644830e-01 +5.6429966472814532e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9948137164862845e-02 -5.6473427885897820e-01 +5.6429488675005289e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9948189375152933e-02 -5.6473437926383363e-01 +5.6429025514286944e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9948238031155296e-02 -5.6473448080042299e-01 +5.6428577616296173e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9948282695134481e-02 -5.6473458252816022e-01 +5.6428145606683272e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9948322929347678e-02 -5.6473468350655109e-01 +5.6427730111121618e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9948358296032717e-02 -5.6473478279499723e-01 +5.6427331755288801e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9948388357420135e-02 -5.6473487945302359e-01 +5.6426951164890750e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.9948412778280750e-02 -5.6473497278889206e-01 +5.6426589000706118e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.9948431614397909e-02 -5.6473506305951926e-01 +5.6426246057209792e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.9948445014730509e-02 -5.6473515074783731e-01 +5.6425923160720792e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.9948453128249737e-02 -5.6473523633686962e-01 +5.6425621137555278e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.9948456103931174e-02 -5.6473532030956364e-01 +5.6425340814007042e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.9948454090762713e-02 -5.6473540314890236e-01 +5.6425083016356800e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.9948447237744473e-02 -5.6473548533787765e-01 +5.6424848570867103e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.9948435693890496e-02 -5.6473556735949071e-01 +5.6424638303780245e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.9948419608230199e-02 -5.6473564969675205e-01 +5.6424453041315926e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.9948399129810080e-02 -5.6473573283268275e-01 +5.6424293609669213e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.9948374407695169e-02 -5.6473581725031496e-01 +5.6424160835008225e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.9948345590970694e-02 -5.6473590343269142e-01 +5.6424055543471989e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.9948312828743634e-02 -5.6473599186286738e-01 +5.6423978561168219e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.9948276270144292e-02 -5.6473608302390998e-01 +5.6423930714171160e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.9948236064327869e-02 -5.6473617739890036e-01 +5.6423912828519442e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.9948192360477608e-02 -5.6473627547095995e-01 +5.6423925730216566e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.9948145307800132e-02 -5.6473637772314100e-01 +5.6423970245217479e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.9948095055536365e-02 -5.6473648463859383e-01 +5.6424047199443352e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -2.9948041752958482e-02 -5.6473659670048426e-01 +5.6424157418771019e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -2.9947985549369349e-02 -5.6473671439190909e-01 +5.6424301729005883e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -2.9947926682144386e-02 -5.6473683817428388e-01 +5.6424480415205322e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -2.9947865708596224e-02 -5.6473696842965559e-01 +5.6424691797307023e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -2.9947803258674795e-02 -5.6473710552216638e-01 +5.6424933749003184e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -2.9947739962290061e-02 -5.6473724981582485e-01 +5.6425204144002787e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -2.9947676449322117e-02 -5.6473740167472963e-01 +5.6425500856056941e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -2.9947613349606165e-02 -5.6473756146284282e-01 +5.6425821758938378e-03
4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 +4.7037629546028104e+00 -2.9947551292942569e-02 -5.6473772954421275e-01 +5.6426164726466957e-03
4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 +4.8038430150156701e+00 -2.9947490909081900e-02 -5.6473790628274823e-01 +5.6426527632488952e-03
4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 +4.9039230752737302e+00 -2.9947432827734988e-02 -5.6473809204244196e-01 +5.6426908350902753e-03
5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 +5.0040031353737602e+00 -2.9947377678557874e-02 -5.6473828718714258e-01 +5.6427304755638126e-03
5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 +5.1040831953125396e+00 -2.9947326091161981e-02 -5.6473849208077964e-01 +5.6427714720681697e-03
5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 +5.2041632550868497e+00 -2.9947278695100568e-02 -5.6473870708716423e-01 +5.6428136120059303e-03
5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 +5.3042433146934496e+00 -2.9947236119872635e-02 -5.6473893257010033e-01 +5.6428566827850012e-03
5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 +5.4043233741291203e+00 -2.9947198994918767e-02 -5.6473916889335463e-01 +5.6429004718185523e-03
5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 +5.5044034333906504e+00 -2.9947167949617225e-02 -5.6473941642062664e-01 +5.6429447665250002e-03
5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 +5.6044834924747899e+00 -2.9947143613287708e-02 -5.6473967551566095e-01 +5.6429893543293811e-03
5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 +5.7045635513783299e+00 -2.9947126615179440e-02 -5.6473994654207493e-01 +5.6430340226618827e-03
