# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6485308635384746e-01 +7.7326241694965976e+00 -4.1466813140744346e-01 -2.2954357093208120e+01 +4.2574896928640210e+03 -6.2618782562848079e+04 -2.9174120187195804e+07 
+1.0000000000000001e-01 -5.6485318558420416e-01 +7.7325995454862628e+00 -4.0111701366052482e-01 -2.2646541452239280e+01 +4.0792096276529419e+03 -6.3535287282124162e+04 -2.8508712037474021e+07 
+2.0000000000000001e-01 -5.6485329935740769e-01 +7.7325765867568004e+00 -3.8726526371560210e-01 -2.2347144804652846e+01 +3.8945195335892749e+03 -6.4492800262351913e+04 -2.7803528901978198e+07 
+2.9999999999999999e-01 -5.6485342650098258e-01 +7.7325553235691808e+00 -3.7316546841518022e-01 -2.2058951176358594e+01 +3.7044457465419323e+03 -6.5473263862402979e+04 -2.7063983132740602e+07 
+4.0000000000000002e-01 -5.6485356584250579e-01 +7.7325357861844743e+00 -3.5887021077231623e-01 -2.1784744606374236e+01 +3.5100145355621157e+03 -6.6458620450581715e+04 -2.6295486775298487e+07 
+5.0000000000000000e-01 -5.6485371620944413e-01 +7.7325180048637598e+00 -3.4443207739822423e-01 -2.1527309126061628e+01 +3.3122522387879080e+03 -6.7430812564015694e+04 -2.5503452199911933e+07 
+5.9999999999999998e-01 -5.6485387642935103e-01 +7.7325020098746862e+00 -3.2990365239995145e-01 -2.1289428973776996e+01 +3.1121851575057403e+03 -6.8371781577291724e+04 -2.4693291626409717e+07 
+6.9999999999999996e-01 -5.6485404532985672e-01 +7.7324878314763525e+00 -3.1533752018545108e-01 -2.1073888128897359e+01 +2.9108395932289641e+03 -6.9263470471229855e+04 -2.3870417256558672e+07 
+8.0000000000000004e-01 -5.6485422173843347e-01 +7.7324754999387375e+00 -3.0078626505852646e-01 -2.0883470903871643e+01 +2.7092418559262251e+03 -7.0087820294678662e+04 -2.3040241358051904e+07 
+9.0000000000000002e-01 -5.6485440448267821e-01 +7.7324650455269177e+00 -2.8630246995318126e-01 -2.0720961468302477e+01 +2.5084182307217266e+03 -7.0826772973517305e+04 -2.2208176079850171e+07 
+1.0000000000000000e+00 -5.6485459239018210e-01 +7.7324564985069069e+00 -2.7193871897913646e-01 -2.0589144017256103e+01 +2.3093950303901847e+03 -7.1462270309802523e+04 -2.1379633716567334e+07 
+1.1000000000000001e+00 -5.6485478428847868e-01 +7.7324498891530391e+00 -2.5774759319316004e-01 -2.0490802998528871e+01 +2.1131985129172663e+03 -7.1976252619386680e+04 -2.0560026307707727e+07 
+1.2000000000000000e+00 -5.6485497900521708e-01 +7.7324452477314196e+00 -2.4378167349443083e-01 -2.0428722624315146e+01 +1.9208549378229657e+03 -7.2350661569649950e+04 -1.9754765913153417e+07 
+1.3000000000000000e+00 -5.6485517536792829e-01 +7.7324426045183472e+00 -2.3009354187685666e-01 -2.0405687401285352e+01 +1.7333905895021680e+03 -7.2567437102704309e+04 -1.8969264721678488e+07 
+1.3999999999999999e+00 -5.6485537220426518e-01 +7.7324419897857410e+00 -2.1673577525060322e-01 -2.0424481721731787e+01 +1.5518316562771033e+03 -7.2608519748380757e+04 -1.8208934467018738e+07 
+1.5000000000000000e+00 -5.6485556834187922e-01 +7.7324434338089345e+00 -2.0376095176589873e-01 -2.0487890079127581e+01 +1.3772043606596324e+03 -7.2455849394347635e+04 -1.7479187075745232e+07 
+1.6000000000000001e+00 -5.6485576260835091e-01 +7.7324469668701825e+00 -1.9122165053335313e-01 -2.0598697167538084e+01 +1.2105349419784743e+03 -7.2091364703417741e+04 -1.6785434553611781e+07 
+1.7000000000000000e+00 -5.6485595383132781e-01 +7.7324526192443406e+00 -1.7917044321003645e-01 -2.0759687475797417e+01 +1.0528495055270243e+03 -7.1497005408671699e+04 -1.6133088289976012e+07 
+1.8000000000000000e+00 -5.6485614083850277e-01 +7.7324604212148893e+00 -1.6765990562714578e-01 -2.0973645747153775e+01 +9.0517423669105324e+02 -7.0654709668901269e+04 -1.5527560061930809e+07 
+1.8999999999999999e+00 -5.6485632245750494e-01 +7.7324704030659976e+00 -1.5674260777493929e-01 -2.1243356750734954e+01 +7.6853521671518104e+02 -6.9546415356584766e+04 -1.4974261173987661e+07 
+2.0000000000000000e+00 -5.6485649751604250e-01 +7.7324825950843659e+00 -1.4647112376990620e-01 -2.1571605339858664e+01 +6.4395860793080055e+02 -6.8154059697102814e+04 -1.4478603326342769e+07 
+2.1000000000000001e+00 -5.6485666497136655e-01 +7.7324969895845799e+00 -1.3689164987363125e-01 -2.1959886328850040e+01 +5.3228644567477738e+02 -6.6466435489415919e+04 -1.4044927017716451e+07 
+2.2000000000000002e+00 -5.6485682427208994e-01 +7.7325134320981617e+00 -1.2802597423221837e-01 -2.2404634510609519e+01 +4.3364989852267553e+02 -6.4499410816819007e+04 -1.3673438056914525e+07 
+2.2999999999999998e+00 -5.6485697498329979e-01 +7.7325317326871046e+00 -1.1989003068514242e-01 -2.2901044516348197e+01 +3.4800824295442243e+02 -6.2275532138303577e+04 -1.3363342901804421e+07 
+2.3999999999999999e+00 -5.6485711667014615e-01 +7.7325517014187390e+00 -1.1249975557362506e-01 -2.3444311086041807e+01 +2.7532080030110876e+02 -5.9817345378809907e+04 -1.3113848216453401e+07 
+2.5000000000000000e+00 -5.6485724889771494e-01 +7.7325731483641729e+00 -1.0587108280156275e-01 -2.4029629035569485e+01 +2.1554684441244413e+02 -5.7147396084175314e+04 -1.2924160436278323e+07 
+2.6000000000000001e+00 -5.6485737123109536e-01 +7.7325958836002640e+00 -1.0001994887759919e-01 -2.4652193281016654e+01 +1.6864569387386024e+02 -5.4288229366330015e+04 -1.2793486198010357e+07 
+2.7000000000000002e+00 -5.6485748323536866e-01 +7.7326197172099320e+00 -9.4962290848083150e-02 -2.5307198868731042e+01 +1.3457667314318698e+02 -5.1262389671619407e+04 -1.2721032155585349e+07 
+2.7999999999999998e+00 -5.6485758447560996e-01 +7.7326444592836729e+00 -9.0714046403171128e-02 -2.5989840992996353e+01 +1.1329911377628196e+02 -4.8092420758288594e+04 -1.2706004982768459e+07 
+2.8999999999999999e+00 -5.6485767451689339e-01 +7.7326699199178242e+00 -8.7291152923359039e-02 -2.6695314967167480e+01 +1.0477233833525067e+02 -4.4800865799631742e+04 -1.2747611304705333e+07 
+3.0000000000000000e+00 -5.6485775292427187e-01 +7.7326959092096761e+00 -8.4709549903157627e-02 -2.7418816038282344e+01 +1.0895570052751589e+02 -4.1410268574836286e+04 -1.2845057869668204e+07 
+3.1000000000000001e+00 -5.6485781926279444e-01 +7.7327222372711990e+00 -8.2985177131764967e-02 -2.8155539829629699e+01 +1.2580855537200016e+02 -3.7943170790883858e+04 -1.2997551421369893e+07 
+3.2000000000000002e+00 -5.6485787309748425e-01 +7.7327487142184950e+00 -8.2133976773722306e-02 -2.8900681983050390e+01 +1.5529029459620077e+02 -3.4422114293231745e+04 -1.3204298857741227e+07 
+3.2999999999999998e+00 -5.6485791399334917e-01 +7.7327751501746285e+00 -8.2171892826377615e-02 -2.9649438277688098e+01 +1.9736033842259556e+02 -3.0869640274109453e+04 -1.3464507194985684e+07 
+3.3999999999999999e+00 -5.6485794151539825e-01 +7.7328013552699639e+00 -8.3114868060929298e-02 -3.0397004596228783e+01 +2.5197807220449906e+02 -2.7308289598717769e+04 -1.3777383253014101e+07 
+3.5000000000000000e+00 -5.6485795522861026e-01 +7.7328271396461181e+00 -8.4978849007895402e-02 -3.1138577063255582e+01 +3.1910294708325699e+02 -2.3760601923146507e+04 -1.4142134150030017e+07 
