# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3667613332713371e-01 +7.3518505774600218e+00 -9.1363199521993524e-02 -4.1874346989136015e+01 +1.7509996028817463e+03 -7.1549398564848789e+03 -2.0377339682410039e+07 
-1.0000000000000001e-01 -5.3667627096184289e-01 +7.3518585594085000e+00 -9.2420079184965698e-02 -4.2408050860576679e+01 +1.7600511237397461e+03 -3.7623113043272392e+03 -2.0405840681112580e+07 
-2.0000000000000001e-01 -5.3667641531573129e-01 +7.3518670223920264e+00 -9.3626417283474941e-02 -4.2925045785647370e+01 +1.7727733779329467e+03 -5.3585422886894446e+02 -2.0451290249312550e+07 
-2.9999999999999999e-01 -5.3667656604123015e-01 +7.3518759222561449e+00 -9.4973514329752304e-02 -4.3422495802540112e+01 +1.7887970641119434e+03 +2.5074657351822775e+03 -2.0511629759419519e+07 
-4.0000000000000002e-01 -5.3667672279076251e-01 +7.3518852148510954e+00 -9.6452674374209374e-02 -4.3897565080163552e+01 +1.8077529505602708e+03 +5.3506836797268261e+03 -2.0584800915281672e+07 
-5.0000000000000000e-01 -5.3667688521671830e-01 +7.3518948560277320e+00 -9.8055196336735595e-02 -4.4347417827507158e+01 +1.8292717113121994e+03 +7.9768349727653640e+03 -2.0668744973252505e+07 
-5.9999999999999998e-01 -5.3667705297147605e-01 +7.3519048016342632e+00 -9.9772387779997640e-02 -4.4769218170561530e+01 +1.8529841861523130e+03 +1.0368954463728292e+04 -2.0761403974439401e+07 
-6.9999999999999996e-01 -5.3667722570754628e-01 +7.3519150075227904e+00 -1.0159555058164177e-01 -4.5160130346715022e+01 +1.8785211098263276e+03 +1.2510077628353600e+04 -2.0860719459356092e+07 
-8.0000000000000004e-01 -5.3667740307725575e-01 +7.3519254295435452e+00 -1.0351599019440792e-01 -4.5517318539127800e+01 +1.9055132844618629e+03 +1.4383239604780978e+04 -2.0964633277771823e+07 
-9.0000000000000002e-01 -5.3667758473300975e-01 +7.3519360235515911e+00 -1.0552501618762461e-01 -4.5837947061154438e+01 +1.9335915939939184e+03 +1.5971476238698066e+04 -2.1071087669775844e+07 
-1.0000000000000000e+00 -5.3667777032723885e-01 +7.3519467453996672e+00 -1.0761393625397614e-01 -4.6119180143640165e+01 +1.9623868883460489e+03 +1.7257822833179136e+04 -2.1178024705921937e+07 
-1.1000000000000001e+00 -5.3667795951228081e-01 +7.3519575509439274e+00 -1.0977405981178917e-01 -4.6358182103153489e+01 +1.9915300492844178e+03 +1.8225315128941151e+04 -2.1283386595935155e+07 
-1.2000000000000000e+00 -5.3667815194056301e-01 +7.3519683960396538e+00 -1.1199669967783474e-01 -4.6552117208936600e+01 +2.0206520246797663e+03 +1.8856988505310237e+04 -2.1385115854607433e+07 
-1.3000000000000000e+00 -5.3667834726441654e-01 +7.3519792365426611e+00 -1.1427316819053283e-01 -4.6698149728485078e+01 +2.0493837558130858e+03 +1.9135878262682218e+04 -2.1481154961173177e+07 
-1.3999999999999999e+00 -5.3667854513623781e-01 +7.3519900283148907e+00 -1.1659478050318588e-01 -4.6793444068860438e+01 +2.0773562381711113e+03 +1.9045020373712992e+04 -2.1569446641551483e+07 
-1.5000000000000000e+00 -5.3667874520840841e-01 +7.3520007272137535e+00 -1.1895285417872219e-01 -4.6835164483412839e+01 +2.1042005101851896e+03 +1.8567449837363110e+04 -2.1647933803781517e+07 
-1.6000000000000001e+00 -5.3667894713324604e-01 +7.3520112890997460e+00 -1.2133870944956024e-01 -4.6820475277021401e+01 +2.1295476643473530e+03 +1.7686201811724350e+04 -2.1714559608278301e+07 
-1.7000000000000000e+00 -5.3667915056309035e-01 +7.3520216698370691e+00 -1.2374366459387841e-01 -4.6746540823590728e+01 +2.1530287550862272e+03 +1.6384311726566390e+04 -2.1767267017427668e+07 
-1.8000000000000000e+00 -5.3667935515032594e-01 +7.3520318252873267e+00 -1.2615904349433893e-01 -4.6610525378828896e+01 +2.1742749435161736e+03 +1.4644814170350026e+04 -2.1803999484922983e+07 
-1.8999999999999999e+00 -5.3667956054721877e-01 +7.3520417113171419e+00 -1.2857617205131391e-01 -4.6409593301336443e+01 +2.1929174269904206e+03 +1.2450744185983638e+04 -2.1822700617041454e+07 
-2.0000000000000000e+00 -5.3667976640613890e-01 +7.3520512837933580e+00 -1.3098637841488472e-01 -4.6140908908828507e+01 +2.2085874478085339e+03 +9.7851364029700071e+03 -2.1821314221287608e+07 
-2.1000000000000001e+00 -5.3667997255560529e-01 +7.3520605062316635e+00 -1.3338033104014210e-01 -4.5803150604344005e+01 +2.2210157066782940e+03 +6.6415154641375402e+03 -2.1798479522849273e+07 
-2.2000000000000002e+00 -5.3668017950150171e-01 +7.3520693760151037e+00 -1.3574551743455046e-01 -4.5400926009510499e+01 +2.2303163478635806e+03 +3.0542861785711016e+03 -2.1755547234361641e+07 
-2.2999999999999998e+00 -5.3668038791237949e-01 +7.3520778997304701e+00 -1.3806851136290926e-01 -4.4940294057916120e+01 +2.2366960008166593e+03 -9.3218726907316670e+02 -2.1694529093654670e+07 
-2.3999999999999999e+00 -5.3668059845686633e-01 +7.3520860839642506e+00 -1.4033588684058754e-01 -4.4427313702848465e+01 +2.2403613004460158e+03 -5.2735404580469594e+03 -2.1617436873692881e+07 
-2.5000000000000000e+00 -5.3668081180353333e-01 +7.3520939352973702e+00 -1.4253421429930993e-01 -4.3868043784188394e+01 +2.2415188104262220e+03 -9.9254094424285740e+03 -2.1526282009300616e+07 
-2.6000000000000001e+00 -5.3668102862096745e-01 +7.3521014603073631e+00 -1.4465006416027054e-01 -4.3268543085309403e+01 +2.2403750900706423e+03 -1.4843430422737762e+04 -2.1423075916506570e+07 
-2.7000000000000002e+00 -5.3668124957775953e-01 +7.3521086655674024e+00 -1.4667000538482908e-01 -4.2634870311334403e+01 +2.2371366665628375e+03 -1.9983239857242486e+04 -2.1309829859004144e+07 
-2.7999999999999998e+00 -5.3668147534250821e-01 +7.3521155576484150e+00 -1.4858060476945864e-01 -4.1973084170673268e+01 +2.2320100242987414e+03 -2.5300473920475990e+04 -2.1188554910244334e+07 
-2.8999999999999999e+00 -5.3668170658383585e-01 +7.3521221431144248e+00 -1.5036842485754348e-01 -4.1289243225507299e+01 +2.2252015631918757e+03 -3.0750769406443706e+04 -2.1061261749174468e+07 
-3.0000000000000000e+00 -5.3668194397037328e-01 +7.3521284285208104e+00 -1.5202002527053926e-01 -4.0589405862840216e+01 +2.2169176210018259e+03 -3.6289763819570522e+04 -2.0929960761399716e+07 
-3.1000000000000001e+00 -5.3668218817073543e-01 +7.3521344204259771e+00 -1.5352196633945259e-01 -3.9879630633190139e+01 +2.2073645473408801e+03 -4.1873093421862155e+04 -2.0796662406893965e+07 
