# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9538357152949054e-02 -5.6441441928330005e-01 +5.6887878121764058e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9538458934362615e-02 -5.6441415661383998e-01 +5.6887910551225475e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9538565494161839e-02 -5.6441387642470597e-01 +5.6887924763913212e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9538676186786215e-02 -5.6441358083135984e-01 +5.6887922012880295e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9538790366686683e-02 -5.6441327194934754e-01 +5.6887903551200341e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9538907388315095e-02 -5.6441295189411700e-01 +5.6887870631947869e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9539026606131349e-02 -5.6441262278115822e-01 +5.6887824508211971e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9539147374596789e-02 -5.6441228672589550e-01 +5.6887766433084191e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9539269048178191e-02 -5.6441194584377030e-01 +5.6887697659666224e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9539390981345798e-02 -5.6441160225021736e-01 +5.6887619441066449e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9539512528572735e-02 -5.6441125806066517e-01 +5.6887533030399130e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9539633044337599e-02 -5.6441091539059363e-01 +5.6887439680789499e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9539751883113259e-02 -5.6441057635533998e-01 +5.6887340645352859e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9539868399380029e-02 -5.6441024307035192e-01 +5.6887237177219692e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9539981947619070e-02 -5.6440991765107895e-01 +5.6887130529523454e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9540091882308845e-02 -5.6440960221291592e-01 +5.6887021955394166e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.9540197557929124e-02 -5.6440929887128932e-01 +5.6886912707966109e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.9540298328959037e-02 -5.6440900974163211e-01 +5.6886804040374517e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.9540393549877940e-02 -5.6440873693941240e-01 +5.6886697205757392e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.9540482575160506e-02 -5.6440848258005094e-01 +5.6886593457246394e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.9540564759282135e-02 -5.6440824877903528e-01 +5.6886494047977496e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.9540639642663499e-02 -5.6440803717180854e-01 +5.6886400006591802e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.9540707509540236e-02 -5.6440784747405370e-01 +5.6886311463805149e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.9540768830097514e-02 -5.6440767892142318e-01 +5.6886228325843729e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.9540824074525528e-02 -5.6440753074965555e-01 +5.6886150498943145e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.9540873713013557e-02 -5.6440740219446628e-01 +5.6886077889336979e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.9540918215753147e-02 -5.6440729249160748e-01 +5.6886010403262707e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.9540958052944172e-02 -5.6440720087698204e-01 +5.6885947946973114e-03
