# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9239573478059626e-01 +8.1063209596575909e+00 -8.0415756025959476e-03 +6.1711621312241100e+01 -1.1921810447134017e+03 -4.3721279912963964e+05 -5.6210159957060190e+06 
-1.0000000000000001e-01 -5.9239581189117552e-01 +8.1063404159101324e+00 -1.4207696433416605e-02 +6.1248618892558603e+01 -1.0428492409316475e+03 -4.3511350662850455e+05 -6.3187752198373014e+06 
-2.0000000000000001e-01 -5.9239588415078903e-01 +8.1063688241485412e+00 -2.0788150383029728e-02 +6.0582516686678836e+01 -8.8928343925334025e+02 -4.3196392375648767e+05 -7.0329823702241750e+06 
-3.0000000000000004e-01 -5.9239595194521577e-01 +8.1064054925562559e+00 -2.7744382507110123e-02 +5.9728579257330921e+01 -7.3209579464562546e+02 -4.2783878478950693e+05 -7.7609517323364848e+06 
-4.0000000000000002e-01 -5.9239601566024169e-01 +8.1064497293119029e+00 -3.5037837428699210e-02 +5.8702071325775485e+01 -5.7189846427589919e+02 -4.2281282493968919e+05 -8.4999976026625969e+06 
-5.0000000000000000e-01 -5.9239607568172903e-01 +8.1065008425994343e+00 -4.2629951790334651e-02 +5.7518257504630299e+01 -4.0930374511125643e+02 -4.1696077888320066e+05 -9.2474336490470245e+06 
-5.9999999999999998e-01 -5.9239613239550093e-01 +8.1065581406061398e+00 -5.0482166686231220e-02 +5.6192402333889611e+01 -2.4492385124879885e+02 -4.1035738089834369e+05 -1.0000573934377417e+07 
-6.9999999999999996e-01 -5.9239618618745293e-01 +8.1066209315097453e+00 -5.8555915272146562e-02 +5.4739770659897523e+01 -7.9371139112393507e+01 -4.0307736709677271e+05 -1.0756731870213149e+07 
-7.9999999999999993e-01 -5.9239623744347703e-01 +8.1066885234998214e+00 -6.6812631204010320e-02 +5.3175627024403283e+01 +8.6742042827701368e+01 -3.9519547189827461e+05 -1.1513220904867029e+07 
-8.9999999999999991e-01 -5.9239628654946341e-01 +8.1067602247616275e+00 -7.5213748293443405e-02 +5.1515236108413220e+01 +2.5280335109876427e+02 -3.8678643053603801e+05 -1.2267354521077497e+07 
-9.9999999999999989e-01 -5.9239633389132340e-01 +8.1068353434800926e+00 -8.3720697463576077e-02 +4.9773862641735818e+01 +4.1820038122508771e+02 -3.7792497861148056e+05 -1.3016445895709533e+07 
-1.0999999999999999e+00 -5.9239637985496252e-01 +8.1069131878407621e+00 -9.2294910755226250e-02 +4.7966771365525503e+01 +5.8232075203491252e+02 -3.6868585184784979e+05 -1.3757808324792672e+07 
-1.2000000000000000e+00 -5.9239642482627042e-01 +8.1069930660285774e+00 -1.0089782039476479e-01 +4.6109227050274058e+01 +7.4455207193185038e+02 -3.5914378614591860e+05 -1.4488755020029148e+07 
-1.3000000000000000e+00 -5.9239646919113864e-01 +8.1070742862259664e+00 -1.0949085910301198e-01 +4.4216494583164597e+01 +9.0428195901680840e+02 -3.4937351818142692e+05 -1.5206599240336524e+07 
-1.4000000000000001e+00 -5.9239651333543775e-01 +8.1071561566169059e+00 -1.1803546036989310e-01 +4.2303838818118479e+01 +1.0608980312277572e+03 -3.3944978445419646e+05 -1.5908654206093809e+07 
-1.5000000000000002e+00 -5.9239655764502075e-01 +8.1072379853839518e+00 -1.2649305975250727e-01 +4.0386524681868302e+01 +1.2137879394715608e+03 -3.2944732194621296e+05 -1.6592233277346630e+07 
-1.6000000000000003e+00 -5.9239660250570958e-01 +8.1073190807041495e+00 -1.3482509484651681e-01 +3.8479817281413361e+01 +1.3623393563666468e+03 -3.1944086873619043e+05 -1.7254649872249302e+07 
