fieldmap_name:      	B2-029
timestamp:          	2018-11-30_15-53-11
filename:           	2018-11-30_B2-029_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=381.7A_ID=669.dat
nr_magnets:         	1
magnet_name:        	B2-029
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	381.7
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-64	0	-1200	1.6345369888e-07	-1.203297114e-07	1.3242079199e-07
-60	0	-1200	1.3311784951e-08	3.4656965391e-08	5.0658820217e-07
-56	0	-1200	-2.836194087e-07	-1.0196649748e-07	6.2810670066e-08
-52	0	-1200	3.5730984926e-07	2.1060529402e-07	-9.4626415832e-08
-48	0	-1200	1.7877360696e-07	6.6760723025e-08	1.9793633029e-07
-44	0	-1200	-1.2540977711e-07	-6.894289812999999e-08	-3.7004778134e-07
-40	0	-1200	3.6917376568e-07	-6.1822650882e-08	4.5954580348e-08
-36	0	-1200	-1.3813756645e-07	-2.4591434813e-07	3.1196574832e-07
-32	0	-1200	-3.235197202e-08	1.3524454685e-07	-5.2907626931e-07
-28	0	-1200	2.1862595158e-08	-1.0861001372e-07	3.8044820892e-07
-24	0	-1200	4.7003010745e-08	-3.4178299406e-08	-4.0547104281e-08
-20	0	-1200	2.0357496693e-07	-3.2979385028e-07	3.4639905115e-07
-16	0	-1200	2.607815079e-07	-2.0512978085e-08	-3.6417590145e-07
-12	0	-1200	-1.4390787517e-07	-3.6223840649e-07	5.1416812009e-07
-8	0	-1200	3.9816983101e-07	2.2731168025e-07	3.3570709415e-07
-4	0	-1200	3.3581701997e-08	-5.1843759094e-07	-8.194977971e-08
0	0	-1200	-4.3630589869e-07	-3.9941157313e-07	-1.9973629065e-07
4	0	-1200	2.1718194646e-08	1.9723142926e-07	4.0062830165e-07
8	0	-1200	1.2634264594e-07	2.0286101534e-08	-6.2882182634e-07
12	0	-1200	-4.7072030878e-07	3.8105779215e-07	4.0771337587e-07
16	0	-1200	3.1589077949e-08	-2.3141746862e-07	-2.4989952878e-08
20	0	-1200	5.7896501489e-07	-9.8178771684e-08	-5.0783337037e-10
24	0	-1200	1.3110292376e-07	3.8325641459e-07	-5.773020552900001e-07
28	0	-1200	-3.6457291769e-07	8.749332148000001e-08	-5.6633839991e-07
-64	0	-1198	2.2047970511e-07	-5.1598572775e-08	-1.2072917177e-07
-60	0	-1198	-1.0144061012e-07	4.0984958754e-08	1.7386783127e-07
-56	0	-1198	-1.7345077164e-07	-2.7925310755e-07	-1.424266465e-07
-52	0	-1198	1.3755381326e-07	1.7036070747e-07	1.7811536769e-07
-48	0	-1198	3.3332163795e-07	-1.2343584005e-07	6.1943652337e-07
-44	0	-1198	-4.6164787812e-08	1.4044021337e-07	-3.3990116483e-07
-40	0	-1198	-2.5082722043e-08	1.0826824765e-07	2.7947384576e-07
-36	0	-1198	-1.1558108827e-07	-4.1184806043e-07	2.4957608266e-07
-32	0	-1198	7.0355017423e-08	2.2155982755e-07	-5.6798685416e-07
-28	0	-1198	-6.498351834e-08	-3.4686365017e-07	4.9504585785e-07
-24	0	-1198	1.5855820183e-07	5.2345596471e-08	-1.2146018059e-07
-20	0	-1198	1.5267226361e-07	-2.0101480137e-07	2.1514657728e-07
-16	0	-1198	-1.0392997739e-07	8.8771134722e-08	-2.784150508e-07
-12	0	-1198	1.9139953871e-08	-4.4786737356e-07	1.161436926e-07
-8	0	-1198	1.0956100652e-07	1.1153110978e-08	3.0460418368e-07
-4	0	-1198	-7.2514025523e-08	-4.1039307546e-07	9.713276190200001e-08
0	0	-1198	-1.4902787403e-07	-4.6354108449e-07	-3.7008650929e-07
4	0	-1198	4.8764345504e-08	2.0217470166e-07	2.4252033317e-07
8	0	-1198	-5.6395589126e-08	-4.2563335059e-07	-5.542318029800001e-07
12	0	-1198	1.4793596922e-07	2.567836215e-07	2.8852985597e-07
16	0	-1198	-1.4435968166e-07	-3.1618174094e-07	-1.3995468844e-07
20	0	-1198	1.0333466428e-07	-2.1731919524e-07	-2.1465378297e-07
24	0	-1198	-1.5358964849e-07	1.8157392381e-07	-6.1639829317e-07
28	0	-1198	-4.684433835e-08	1.9686208971e-07	-4.6316022079e-07
-64	0	-1196	7.3648655139e-10	-4.1601298663e-07	-2.3362490074e-07
-60	0	-1196	4.5987419562e-08	1.4608769802e-07	3.0231622104e-07
-56	0	-1196	5.9250586189e-08	-4.5288139372e-07	-1.2404488669e-07
-52	0	-1196	-4.5149090575e-08	5.6472500281e-07	3.7897959097e-07
-48	0	-1196	-2.8956628267e-08	-1.9729770239e-07	2.4466754912e-07
-44	0	-1196	2.6421930365e-08	2.773885112e-07	-2.0815592687e-07
-40	0	-1196	-1.0519787177e-07	7.2029676963e-08	4.3641123571e-07
-36	0	-1196	1.5136253839e-07	-4.8339701551e-07	1.8518070121e-07
-32	0	-1196	-8.8231137278e-08	7.3742377241e-08	-3.2762886654e-07
-28	0	-1196	-7.9574924242e-08	-3.0049968541e-07	4.8601847919e-07
-24	0	-1196	-7.516342873799999e-08	9.204294614e-08	-2.4803064168e-07
-20	0	-1196	-8.238883283400001e-08	5.3610590462e-08	-1.494618114e-07
-16	0	-1196	-2.7853975592e-07	2.0610356015e-07	-2.1974959702e-07
-12	0	-1196	-6.170072851100001e-08	-1.3254403866e-07	3.0116261047e-07
-8	0	-1196	-9.587442564e-08	7.0100500659e-08	3.5890829816e-07
-4	0	-1196	9.6597564506e-08	-2.021104845e-07	-6.242245631199999e-08
0	0	-1196	1.8113660295e-07	-1.5505246615e-08	-7.313444031e-07
4	0	-1196	2.6538423455e-09	2.5906617376e-07	-1.2097293179e-07
8	0	-1196	8.2158149572e-09	-6.8424661792e-07	-3.6531597984e-07
12	0	-1196	2.0341837018e-07	5.4952983703e-08	3.3603955171e-07
16	0	-1196	-9.9951198604e-08	-5.2020737317e-07	-3.9429843732e-07
20	0	-1196	-1.1564793278e-07	-4.7840258703e-07	-1.815496775e-07
24	0	-1196	-1.2250198015e-07	1.0427444635e-07	-5.5013975098e-07
28	0	-1196	1.4634963921e-07	3.3257079017e-07	-3.9243816984e-07
-64	0	-1194	-1.5127642227e-07	-1.1680744084e-07	-1.9784238862e-07
-60	0	-1194	2.0231525388e-09	-9.2822259841e-09	2.7803847055e-07
-56	0	-1194	1.0562667963e-07	-5.7529314498e-07	-4.8992539043e-08
-52	0	-1194	-9.2406040776e-08	4.81312194e-07	2.3522537457e-07
-48	0	-1194	-4.2265636108e-07	2.8417400669e-07	-1.8658967509e-07
-44	0	-1194	1.8622980038e-07	2.9068546046e-07	-5.57490737e-07
-40	0	-1194	5.1499243641e-08	2.1157810586e-08	2.1579997951e-07
-36	0	-1194	2.5229849667e-08	-4.1446633193e-07	5.0329994333e-08
-32	0	-1194	8.068458559799999e-08	-5.9441777392e-08	-1.6491031359e-07
-28	0	-1194	2.587588705e-09	-1.3341103119e-07	7.6811163013e-07
-24	0	-1194	-1.3230154951e-07	-3.5810939834e-08	-1.2304787567e-07
-20	0	-1194	-7.3029782763e-08	3.093502896e-08	-3.152183527e-10
-16	0	-1194	7.8052908603e-08	1.7856635826e-07	8.992207049299999e-08
-12	0	-1194	3.5204363176e-08	4.2299657576e-08	4.0959965287e-07
-8	0	-1194	-5.7134181612e-09	1.6489946477e-07	2.4571691068e-07
-4	0	-1194	7.8701930653e-08	-1.006509521e-07	-9.5872852913e-08
0	0	-1194	8.7217606585e-08	-1.8174916056e-08	-5.7994134218e-07
4	0	-1194	-1.929047826e-07	1.3377311455e-07	-2.1522620311e-07
8	0	-1194	7.355317591599999e-08	-7.965269283099999e-07	-7.6588445657e-08
12	0	-1194	1.3015708601e-07	-2.4857905918e-07	2.8534210903e-07
16	0	-1194	1.1305893508e-07	-3.8693553966e-07	-5.4893987785e-07
20	0	-1194	-4.1648268242e-08	-6.4583288641e-07	-1.4089678716e-07
24	0	-1194	2.7531123565e-07	2.9476427999e-07	-4.5022165115e-07
28	0	-1194	1.1529627186e-07	1.2878703068e-07	-4.9599458687e-07
-64	0	-1192	-2.2211415343e-07	2.4751627069e-07	7.122310319199999e-08
-60	0	-1192	-1.676173151e-09	2.0849689008e-07	9.1990625007e-08
-56	0	-1192	6.2849402699e-08	-7.2038650458e-07	1.6908557795e-07
-52	0	-1192	-1.7091213457e-07	-7.4756065546e-08	1.5671162258e-07
-48	0	-1192	1.0830030868e-07	3.5225511253e-07	-6.4305809873e-08
-44	0	-1192	1.494243505e-07	-9.111657387299999e-08	-5.0210856916e-07
-40	0	-1192	-2.1702737986e-07	-2.0897192801e-07	6.148674695400001e-08
-36	0	-1192	-1.4913130728e-07	-4.8894194615e-07	1.4037472844e-07
-32	0	-1192	2.5646279474e-08	-2.1416372456e-08	-1.0196700409e-07
-28	0	-1192	1.1996634292e-07	-4.5342173718e-08	6.570844868e-07
-24	0	-1192	4.7537933515e-09	-2.8512118006e-07	-1.6074689367e-07
-20	0	-1192	-1.4177339591e-08	-1.922166835e-07	-3.9304009554e-07
-16	0	-1192	2.2883679955e-07	1.4737083246e-07	1.0938489755e-07
-12	0	-1192	8.5791206474e-08	-1.5820068065e-07	1.5066249829e-07
-8	0	-1192	5.7139878248e-08	6.7270590584e-08	5.8314039118e-08
-4	0	-1192	1.4517861787e-07	-1.6820598494e-07	9.5171048295e-08
0	0	-1192	5.2819740951e-08	-2.6741561789e-07	-2.486802766e-07
4	0	-1192	1.0205978547e-07	5.2379942388e-08	1.0851169539e-07
8	0	-1192	3.7223576555e-08	-6.7467450755e-07	-3.299584806e-08
12	0	-1192	-1.4918062254e-07	-2.762734783e-07	2.5255023819e-07
16	0	-1192	1.2151384189e-08	-2.0537383037e-07	-5.6773965835e-07
20	0	-1192	-3.0298568245e-07	-8.7618635731e-07	-2.0304594774e-07
24	0	-1192	6.3397673159e-08	4.2013594781e-07	-6.6341401921e-07
28	0	-1192	2.2201705318e-07	5.5239602801e-08	-3.272842029e-07
-64	0	-1190	-2.292070048e-07	1.6822243228e-10	4.2458034553e-08
-60	0	-1190	1.6292916943e-07	3.5749951639e-07	4.2173994462e-07
-56	0	-1190	-1.530910569e-08	-5.1647576183e-07	-1.3133206956e-07
-52	0	-1190	-7.616385415400001e-08	2.2010181918e-07	1.4701215584e-07
-48	0	-1190	4.0543286923e-07	5.0155100942e-07	7.6758848623e-08
-44	0	-1190	2.1508148034e-07	-1.9781264927e-07	-2.5671956519e-08
-40	0	-1190	-1.2635567546e-07	-1.2375414446e-07	2.8792826176e-08
-36	0	-1190	-3.9361329856e-07	-4.7195946228e-07	-5.4100438624e-08
-32	0	-1190	1.8453426474e-07	-3.0678680229e-07	-2.6297097897e-07
-28	0	-1190	-1.0581984997e-07	-2.3123146853e-08	5.356276214e-07
-24	0	-1190	-1.0347262577e-07	-1.9640228982e-07	-1.6682853737e-07
-20	0	-1190	-2.8903192052e-08	-4.6731659571e-07	-4.8939311468e-07
-16	0	-1190	2.5808891028e-07	1.7400560747e-08	-1.9199386606e-07
-12	0	-1190	1.5597891565e-08	-4.2894083822e-07	6.3925160885e-08
-8	0	-1190	3.8357051648e-07	1.5402124207e-07	-1.1588757579e-07
-4	0	-1190	1.0550794426e-07	-7.1868106033e-08	2.6090646306e-07
0	0	-1190	-3.4877291697e-08	1.5995643425e-08	-2.5860969993e-07
4	0	-1190	2.0705097256e-07	-1.651028797e-07	5.0058980095e-07
8	0	-1190	-3.6342477382e-08	-7.4890824913e-07	1.336828408e-08
12	0	-1190	-1.9170315703e-08	-1.2544168998e-07	1.3993087906e-07
16	0	-1190	9.6340837333e-08	-4.4817769618e-07	-3.7458998167e-07
20	0	-1190	-7.3638579929e-08	-8.1314224949e-07	-1.0760943973e-08
24	0	-1190	5.0121310346e-08	5.3160598471e-07	-9.181064702e-07
28	0	-1190	4.6141928571e-07	1.2656180224e-07	-2.4077169857e-07
-64	0	-1188	-2.3284972779e-07	-1.1694349421e-07	-3.5173564146e-08
-60	0	-1188	2.2116349782e-07	-1.7833609552e-07	5.7073991396e-08
-56	0	-1188	-2.018996725e-08	-2.7232345596e-07	3.5290320616e-08
-52	0	-1188	-1.0582184985e-07	2.3619542103e-07	2.8413108466e-07
-48	0	-1188	2.4271574778e-07	2.9964780985e-07	-3.2109409081e-07
-44	0	-1188	9.725710110300001e-09	-1.1111146073e-08	-9.1580892377e-08
-40	0	-1188	5.0598569873e-08	-1.9072263611e-07	-5.8711836901e-08
-36	0	-1188	-4.5835130117e-07	-4.125404209e-07	6.2164470934e-08
-32	0	-1188	1.1379255816e-07	3.6998195948e-07	-5.1864473891e-07
-28	0	-1188	-6.833301632700001e-08	-1.1870215029e-07	3.3645838616e-07
-24	0	-1188	7.3033706779e-08	-3.1767119275e-07	4.7499750036e-08
-20	0	-1188	-1.2563650606e-07	-1.6659632241e-07	-2.2351386293e-07
-16	0	-1188	-1.5237619027e-07	-1.8939451335e-07	-4.6572087645e-08
-12	0	-1188	1.3221014586e-07	-3.7043184271e-07	-8.4807028085e-08
-8	0	-1188	2.3039664628e-07	2.3345524571e-07	-8.4813296889e-08
-4	0	-1188	-5.5008883625e-08	3.0030739659e-07	4.6420346439e-07
0	0	-1188	-4.1150282673e-09	-1.8934517133e-07	-3.0770528243e-07
4	0	-1188	2.2568628974e-07	-1.6021644735e-08	7.2694825408e-08
8	0	-1188	9.3139406306e-08	-6.8778400551e-07	-4.0258980423e-10
12	0	-1188	1.2627207438e-07	-1.341128247e-07	-1.7234836968e-07
16	0	-1188	2.4566842086e-07	-3.090525444e-07	-1.1521521646e-07
20	0	-1188	-2.6410353777e-07	-6.8497997581e-07	-2.4686036454e-07
24	0	-1188	2.327726415e-07	4.7698811559e-07	-1.1339245025e-06
28	0	-1188	5.0064074359e-07	-1.4673011181e-07	-1.4065679445e-07
-64	0	-1186	-3.0887548408e-07	-2.699407684e-08	-1.1451913815e-07
-60	0	-1186	9.3585864633e-08	6.5782952813e-08	-2.0077847926e-07
-56	0	-1186	1.048277877e-07	-2.9010714299e-07	1.2886818863e-07
-52	0	-1186	-1.7607110082e-07	3.0423722256e-07	3.2417336943e-07
-48	0	-1186	2.8125000406e-07	-2.2272456536e-07	-1.4031625977e-07
-44	0	-1186	-3.0852002034e-07	2.2022190895e-07	-2.4741883056e-07
-40	0	-1186	2.0315259809e-07	-3.125659866e-07	3.6267169001e-08
-36	0	-1186	-4.4613054231e-07	-2.5141997446e-07	3.6768341771e-09
-32	0	-1186	1.3736658196e-07	3.2313424943e-07	-2.7912550516e-07
-28	0	-1186	-4.5865457095e-10	5.7898146099e-08	2.4333681471e-07
-24	0	-1186	4.4080767684e-07	-1.5359082969e-07	3.6893326048e-07
-20	0	-1186	-8.6307903046e-08	-1.3659201943e-07	-1.6327518054e-07
-16	0	-1186	-4.2931288988e-07	5.8174243736e-08	-8.1615001479e-10
-12	0	-1186	2.4877840277e-07	-3.6533437649e-07	-3.8300582047e-09
-8	0	-1186	2.1404731451e-07	2.0899284996e-07	1.1984656642e-07
-4	0	-1186	-2.267083805e-07	3.900602924e-07	4.6448556055e-07
0	0	-1186	1.4178472858e-07	-4.2322091272e-07	-3.4542298628e-07
4	0	-1186	4.1940920562e-07	1.4037623805e-07	-9.916141306299999e-08
8	0	-1186	5.900600981e-08	-3.2448220581e-07	-9.8449994264e-08
12	0	-1186	3.1549553026e-07	-1.81562193e-07	-1.2421872544e-07
16	0	-1186	7.0210965374e-08	-6.6030993224e-08	-9.3353667858e-08
20	0	-1186	-8.933885935e-08	-7.5802551796e-07	-2.3808012141e-07
24	0	-1186	2.9151266712e-07	4.0261529729e-07	-1.0697810788e-06
28	0	-1186	7.0202556798e-07	-2.2320419883e-07	-1.6566208781e-07
-64	0	-1184	-1.6313974782e-07	-2.4844433609e-08	-4.3360244988e-07
-60	0	-1184	-1.1751713992e-07	4.2843169616e-07	-2.5423027753e-07
-56	0	-1184	-1.7280443125e-08	-3.3349909749e-07	1.9783045381e-07
-52	0	-1184	-1.7627651286e-07	5.7568183412e-07	2.5616227464e-07
-48	0	-1184	3.4697464505e-07	-2.2195661967e-07	3.2392391324e-07
-44	0	-1184	-3.5904898828e-07	4.3545833869e-07	-1.4729096689e-07
-40	0	-1184	2.9849169191e-07	-2.9100303931e-07	-3.1420506739e-07
-36	0	-1184	-3.5030008378e-07	-6.5422925367e-08	-2.2635420362e-07
-32	0	-1184	8.9771167008e-08	-3.5514016965e-07	-2.793804767e-07
-28	0	-1184	6.6953734633e-08	-6.5484119149e-08	-1.1421103248e-07
-24	0	-1184	2.6864572253e-07	-8.828521256099999e-08	5.5867698768e-08
-20	0	-1184	-1.4213098072e-07	-4.131552612e-07	-1.3975933082e-07
-16	0	-1184	-1.6214491298e-07	2.5306313631e-07	-2.1726196696e-07
-12	0	-1184	1.5274028987e-07	-5.1242318548e-07	-2.1424902321e-08
-8	0	-1184	2.5521723239e-07	2.3564201641e-08	1.4807637567e-07
-4	0	-1184	2.8507685247e-07	3.1665194131e-07	2.7936658291e-07
0	0	-1184	3.9886221412e-07	-2.6272933518e-07	-4.2059287399e-07
4	0	-1184	4.1727775648e-07	2.6384920553e-07	-2.3863445846e-07
8	0	-1184	-5.7530824715e-08	-3.8408265168e-07	8.1239536316e-08
12	0	-1184	8.145313085e-08	-2.91203068e-07	5.1712871332e-07
16	0	-1184	5.5838940379e-08	-2.8607246519e-08	-4.8463310356e-07
20	0	-1184	-2.7805492109e-07	-7.1839468325e-07	-3.3020561609e-07
24	0	-1184	3.0682360603e-07	2.6751430189e-07	-6.383363935e-07
28	0	-1184	7.9578911907e-07	-9.1153822262e-08	-7.4543610123e-09
-64	0	-1182	-1.4380850228e-07	-1.4765116287e-09	-4.6805645783e-07
-60	0	-1182	-1.0566338957e-07	3.2647330145e-07	-3.8185709231e-07
-56	0	-1182	-1.9573465995e-07	-2.2543644158e-07	4.2028467802e-07
-52	0	-1182	1.44365348e-07	9.6438376981e-08	2.8807229358e-07
-48	0	-1182	5.6444627133e-07	-1.4729053075e-07	2.505593204e-07
-44	0	-1182	-2.8448605418e-07	4.0192874176e-07	-1.9496612287e-07
-40	0	-1182	2.2159568427e-07	-9.8962197217e-08	-1.8352432051e-07
-36	0	-1182	-3.641037789e-07	-1.9623672798e-07	-2.8681108859e-07
-32	0	-1182	6.866217859499999e-08	-8.3001177883e-07	-2.1950044222e-07
-28	0	-1182	-5.656786677e-08	-1.5008815083e-07	2.6164021447e-07
-24	0	-1182	2.8748742139e-07	-4.041769482e-07	1.3457313148e-07
-20	0	-1182	-3.3342934359e-07	-3.1730112759e-07	1.6306155902e-07
-16	0	-1182	2.7305347582e-08	-5.0311689309e-08	-3.1690219002e-07
-12	0	-1182	-2.6502971005e-09	-2.234397828e-07	-3.861860328e-08
-8	0	-1182	3.2167464803e-07	-1.2308621312e-07	2.4278654635e-07
-4	0	-1182	1.8494277078e-07	1.4227384998e-07	2.7144347813e-07
0	0	-1182	4.1838681181e-07	-3.4002881265e-07	-2.45289547e-08
4	0	-1182	2.4352350283e-07	3.265939959e-07	-2.6844955171e-07
8	0	-1182	1.3610658105e-07	-4.8026633678e-07	1.6629574936e-07
12	0	-1182	2.9471915842e-08	-4.4986548357e-07	2.6575028929e-07
16	0	-1182	1.8144093335e-07	-2.3775453221e-07	-3.0457528082e-07
20	0	-1182	-2.4883359642e-07	-1.0482545649e-06	-2.0319754429e-07
24	0	-1182	3.8828094877e-07	4.0312927668e-07	-3.3799258536e-07
28	0	-1182	5.7938209617e-07	-2.144544555e-07	1.7806756806e-07
-64	0	-1180	-2.4390535891e-08	2.6281399058e-08	-7.861916129400001e-07
-60	0	-1180	-2.6973943025e-08	9.42785751e-08	-3.4556222606e-07
-56	0	-1180	-1.1931568459e-07	-1.6493199666e-07	3.072008849e-07
-52	0	-1180	3.530448602e-07	-2.2769214597e-07	5.035964759e-07
-48	0	-1180	4.6067464813e-07	-6.7502788336e-08	1.9326661405e-08
-44	0	-1180	-5.4418024788e-08	3.1571928035e-07	-2.7261761295e-07
-40	0	-1180	1.588961666e-07	-6.422928381e-08	-3.8032226012e-07
-36	0	-1180	-3.8253086602e-07	-3.036372575e-07	-1.168659311e-07
-32	0	-1180	-2.1024069214e-08	-7.6271978247e-07	-3.4972579667e-07
-28	0	-1180	-1.2170127014e-07	-9.4944208655e-08	3.8513594797e-07
-24	0	-1180	4.2256288191e-07	-4.3837774177e-07	4.0276460742e-08
-20	0	-1180	-2.4976970748e-07	-4.3801977024e-07	2.3398523643e-07
-16	0	-1180	2.6867619041e-07	-1.6125867664e-07	-1.3669035963e-07
-12	0	-1180	-1.5650676307e-08	-3.361403469e-07	2.098903361e-07
-8	0	-1180	2.0883171526e-07	-9.995629383000001e-09	2.0639583972e-07
-4	0	-1180	2.3322287233e-07	1.6251859128e-07	2.1928522337e-07
0	0	-1180	4.0277216366e-07	-1.6709893379e-07	-3.106689498e-08
4	0	-1180	1.1673645903e-07	3.5641387097e-07	9.8247132169e-08
8	0	-1180	1.170459558e-07	-6.1230159635e-07	9.0384153654e-08
12	0	-1180	8.0246596466e-08	-5.9682126261e-07	1.3486068271e-07
16	0	-1180	2.1610032891e-07	-2.0179411506e-07	-6.7700999962e-08
20	0	-1180	-4.5169968122e-08	-1.0481336286e-06	6.336615238e-09
24	0	-1180	7.3808934981e-07	3.7192468066e-07	-1.4599389717e-07
28	0	-1180	8.5043311531e-07	-5.4847454674e-07	1.3723535376e-07
-64	0	-1178	2.9925964627e-08	6.6477611081e-08	-8.6232804165e-07
-60	0	-1178	1.2744967108e-07	9.036326148e-08	-6.8982608648e-08
-56	0	-1178	9.0683021928e-08	7.4830320447e-08	3.6380064734e-07
-52	0	-1178	2.3650302595e-07	-1.6843032182e-07	6.9246287207e-07
-48	0	-1178	3.6596282006e-07	-9.307477489599999e-08	1.3676034119e-07
-44	0	-1178	-5.7657135394e-08	3.2755290005e-07	-2.8072546661e-07
-40	0	-1178	3.1879409188e-07	-2.0436425391e-07	-6.5742176623e-07
-36	0	-1178	-3.2833660068e-07	-4.2321667989e-09	-2.1382684338e-07
-32	0	-1178	-4.6408136992e-08	-7.6200928155e-07	-2.8714716277e-07
