# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997168959256e+00 +0.0000000000000000e+00 +9.9999999999465669e-02 -5.6620815942541026e-06 +0.0000000000000000e+00 +9.9999999998397038e-01
2.0000000000000001e-01 +8.1649988675836553e+00 +0.0000000000000000e+00 +1.9999999999572543e-01 -1.1324163958700629e-05 +0.0000000000000000e+00 +9.9999999993588162e-01
3.0000000000000004e-01 +8.1649974520631083e+00 +0.0000000000000000e+00 +2.9999999998557336e-01 -1.6986247125935939e-05 +0.0000000000000000e+00 +9.9999999985573362e-01
4.0000000000000002e-01 +8.1649954703342029e+00 +0.0000000000000000e+00 +3.9999999996580349e-01 -2.2648331121278421e-05 +0.0000000000000000e+00 +9.9999999974352649e-01
5.0000000000000000e-01 +8.1649929223968556e+00 +0.0000000000000000e+00 +4.9999999993320998e-01 -2.8310415962768490e-05 +0.0000000000000000e+00 +9.9999999959926011e-01
5.9999999999999998e-01 +8.1649898082509811e+00 +0.0000000000000000e+00 +5.9999999988458685e-01 -3.3972501661168585e-05 +0.0000000000000000e+00 +9.9999999942293449e-01
6.9999999999999996e-01 +8.1649861278964941e+00 +0.0000000000000000e+00 +6.9999999981672822e-01 -3.9634588219963183e-05 +0.0000000000000000e+00 +9.9999999921454963e-01
7.9999999999999993e-01 +8.1649818813333077e+00 +0.0000000000000000e+00 +7.9999999972642810e-01 -4.5296675635358819e-05 +0.0000000000000000e+00 +9.9999999897410552e-01
8.9999999999999991e-01 +8.1649770685613383e+00 +0.0000000000000000e+00 +8.9999999961048061e-01 -5.0958763896284128e-05 +0.0000000000000000e+00 +9.9999999870160217e-01
9.9999999999999989e-01 +8.1649716895805007e+00 +0.0000000000000000e+00 +9.9999999946567986e-01 -5.6620852984389918e-05 +0.0000000000000000e+00 +9.9999999839703946e-01
1.0999999999999999e+00 +8.1649657443907149e+00 +0.0000000000000000e+00 +1.0999999992888199e+00 -6.2282942874049193e-05 +0.0000000000000000e+00 +9.9999999806041751e-01
1.2000000000000000e+00 +8.1649592329919010e+00 +0.0000000000000000e+00 +1.1999999990766947e+00 -6.7945033532357285e-05 +0.0000000000000000e+00 +9.9999999769173620e-01
1.3000000000000000e+00 +8.1649521553839843e+00 +0.0000000000000000e+00 +1.2999999988260984e+00 -7.3607124919131885e-05 +0.0000000000000000e+00 +9.9999999729099553e-01
1.4000000000000001e+00 +8.1649445115668939e+00 +0.0000000000000000e+00 +1.3999999985338252e+00 -7.9269216986913195e-05 +0.0000000000000000e+00 +9.9999999685819552e-01
1.5000000000000002e+00 +8.1649363015405658e+00 +0.0000000000000000e+00 +1.4999999981966690e+00 -8.4931309680964036e-05 +0.0000000000000000e+00 +9.9999999639333625e-01
1.6000000000000003e+00 +8.1649275253049396e+00 +0.0000000000000000e+00 +1.5999999978114239e+00 -9.0593402939269954e-05 +0.0000000000000000e+00 +9.9999999589641764e-01
