# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9313235608409898e-01 +8.1173216826498855e+00 -1.0137811286120784e+00 +1.3534432536445783e+01 +6.1362386974940073e+03 -3.8750466694464785e+05 -2.8403446343386330e+07 
+1.0000000000000001e-01 -5.9313206291199516e-01 +8.1173239572998739e+00 -1.0108254734417443e+00 +1.3405610122199663e+01 +6.0847554059885360e+03 -3.8708828926650336e+05 -2.8111513270620849e+07 
+2.0000000000000001e-01 -5.9313176432017245e-01 +8.1173239982881995e+00 -1.0086633084249839e+00 +1.3331732874205748e+01 +6.0416969450952711e+03 -3.8695332983431732e+05 -2.7846978126916688e+07 
+2.9999999999999999e-01 -5.9313146087376101e-01 +8.1173217010152268e+00 -1.0072359254155885e+00 +1.3314705329301306e+01 +6.0065736090339406e+03 -3.8710508448945661e+05 -2.7609022020194139e+07 
+4.0000000000000002e-01 -5.9313115313780918e-01 +8.1173169608845672e+00 -1.0064846207804112e+00 +1.3356431984086830e+01 +5.9788957725598375e+03 -3.8754884899593401e+05 -2.7396826427052561e+07 
+5.0000000000000000e-01 -5.9313084167742036e-01 +8.1173096733030849e+00 -1.0063506912235072e+00 +1.3458817252155637e+01 +5.9581738136396061e+03 -3.8828991864840273e+05 -2.7209572831330355e+07 
+5.9999999999999998e-01 -5.9313052705763758e-01 +8.1172997336820032e+00 -1.0067754367947785e+00 +1.3623765466985072e+01 +5.9439181691060321e+03 -3.8933358839034452e+05 -2.7046442984703410e+07 
+6.9999999999999996e-01 -5.9313020984350218e-01 +8.1172870374308310e+00 -1.0077001538752006e+00 +1.3853181022992144e+01 +5.9356392017380804e+03 -3.9068515352291503e+05 -2.6906618274761837e+07 
+8.0000000000000004e-01 -5.9312989060007348e-01 +8.1172714799611327e+00 -1.0090661429338315e+00 +1.4148968268164483e+01 +5.9328473427382178e+03 -3.9234990906177158e+05 -2.6789280390938796e+07 
+9.0000000000000002e-01 -5.9312956989235832e-01 +8.1172529566823037e+00 -1.0108147073634883e+00 +1.4513031615961577e+01 +5.9350530751667829e+03 -3.9433315036908508e+05 -2.6693611259682268e+07 
+1.0000000000000000e+00 -5.9312924828534319e-01 +8.1172313630066171e+00 -1.0128871486060769e+00 +1.4947275407391711e+01 +5.9417668373419674e+03 -3.9664017235194240e+05 -2.6618792574560370e+07 
+1.1000000000000001e+00 -5.9312892634405001e-01 +8.1172065943412068e+00 -1.0152247701033446e+00 +1.5453604105329827e+01 +5.9524990943098637e+03 -3.9927627047485398e+05 -2.6564006126718931e+07 
+1.2000000000000000e+00 -5.9312860463345651e-01 +8.1171785460887538e+00 -1.0177688771088089e+00 +1.6033922301174005e+01 +5.9667603416933280e+03 -4.0224674086795363e+05 -2.6528433843213949e+07 
+1.3000000000000000e+00 -5.9312828371850401e-01 +8.1171471136553333e+00 -1.0204607742251079e+00 +1.6690134460187735e+01 +5.9840610478048075e+03 -4.0555687875652738e+05 -2.6511257480991442e+07 
+1.3999999999999999e+00 -5.9312796416417446e-01 +8.1171121924347549e+00 -1.0232417714859092e+00 +1.7424145376291502e+01 +6.0039117764113016e+03 -4.0921198109994829e+05 -2.6511659233070318e+07 
+1.5000000000000000e+00 -5.9312764653535677e-01 +8.1170736778255002e+00 -1.0260531717698445e+00 +1.8237859664464867e+01 +6.0258229471309533e+03 -4.1321734358192771e+05 -2.6528820583503518e+07 
+1.6000000000000001e+00 -5.9312733139698393e-01 +8.1170314652097098e+00 -1.0288362891443741e+00 +1.9133182381624227e+01 +6.0493051747441841e+03 -4.1757826424157387e+05 -2.6561923900054157e+07 
+1.7000000000000000e+00 -5.9312701931397627e-01 +8.1169854499711338e+00 -1.0315324313029794e+00 +2.0112018480152805e+01 +6.0738689447401739e+03 -4.2230004021765565e+05 -2.6610150914958652e+07 
+1.8000000000000000e+00 -5.9312671085121904e-01 +8.1169355274825001e+00 -1.0340829093278845e+00 +2.1176273174717782e+01 +6.0990247915876425e+03 -4.2738796986525331e+05 -2.6672683551215269e+07 
+1.8999999999999999e+00 -5.9312640657355165e-01 +8.1168815931091167e+00 -1.0364290350071832e+00 +2.2327851832273460e+01 +6.1242832509242980e+03 -4.3284735209928639e+05 -2.6748703708405811e+07 
+2.0000000000000000e+00 -5.9312610704583513e-01 +8.1168235422101525e+00 -1.0385121239351645e+00 +2.3568659930321836e+01 +6.1491549148191079e+03 -4.3868348612264817e+05 -2.6837393510820664e+07 
+2.1000000000000001e+00 -5.9312581268078413e-01 +8.1167613829606537e+00 -1.0402860237300129e+00 +2.4897876766600714e+01 +6.1732153908681958e+03 -4.4488896809276333e+05 -2.6937829687476404e+07 
+2.2000000000000002e+00 -5.9312552328561563e-01 +8.1166955724614382e+00 -1.0417558196400458e+00 +2.6303967790233589e+01 +6.1963286034394432e+03 -4.5140680053511512e+05 -2.7048796057371762e+07 
+2.2999999999999998e+00 -5.9312523851697707e-01 +8.1166266794787276e+00 -1.0429396822999766e+00 +2.7772767245929540e+01 +6.2184374632444515e+03 -4.5816789188647334e+05 -2.7169034359162483e+07 
+2.3999999999999999e+00 -5.9312495803154963e-01 +8.1165552727813672e+00 -1.0438557752732414e+00 +2.9290109319674624e+01 +6.2394847597922571e+03 -4.6510315026746091e+05 -2.7297285798399050e+07 
+2.5000000000000000e+00 -5.9312468148599296e-01 +8.1164819211378347e+00 -1.0445222611666662e+00 +3.0841828227434213e+01 +6.2594132689252256e+03 -4.7214348400978488e+05 -2.7432291533193052e+07 
+2.6000000000000001e+00 -5.9312440853706572e-01 +8.1164071933152293e+00 -1.0449572986434843e+00 +3.2413758258625911e+01 +6.2781657060603075e+03 -4.7921980196086952e+05 -2.7572792480849624e+07 
+2.7000000000000002e+00 -5.9312413884153137e-01 +8.1163316580857039e+00 -1.0451790422874283e+00 +3.3991733589417549e+01 +6.2956847182780348e+03 -4.8626301240633661e+05 -2.7717529266197056e+07 
+2.7999999999999998e+00 -5.9312387205616401e-01 +8.1162558842180861e+00 -1.0452056425221541e+00 +3.5561588533839142e+01 +6.3119128897396940e+03 -4.9320402455433481e+05 -2.7865242267827325e+07 
+2.8999999999999999e+00 -5.9312360783785367e-01 +8.1161804404870654e+00 -1.0450552439650080e+00 +3.7109157273955333e+01 +6.3267927111287363e+03 -4.9997374697416951e+05 -2.8014671472128808e+07 
+3.0000000000000000e+00 -5.9312334584348725e-01 +8.1161058956704721e+00 -1.0447459883351884e+00 +3.8620273955025141e+01 +6.3402666328273172e+03 -5.0650308819662587e+05 -2.8164556724127226e+07 
+3.1000000000000001e+00 -5.9312308573000139e-01 +8.1160328185463761e+00 -1.0442960091260149e+00 +4.0080772775049482e+01 +6.3522769721329614e+03 -5.1272295726063120e+05 -2.8313637308401737e+07 
+3.2000000000000002e+00 -5.9312282715443942e-01 +8.1159617778979829e+00 -1.0437234348441158e+00 +4.1476487822205222e+01 +6.3627659707304592e+03 -5.1856426271495223e+05 -2.8460652211669188e+07 
+3.2999999999999998e+00 -5.9312256977387467e-01 +8.1158933425109172e+00 -1.0430463882249974e+00 +4.2793253198762372e+01 +6.3716757860217895e+03 -5.2395791348151112e+05 -2.8604340098856833e+07 
+3.3999999999999999e+00 -5.9312231324541176e-01 +8.1158280811748735e+00 -1.0422829853264901e+00 +4.4016902938823499e+01 +6.3789484694452640e+03 -5.2883481827614445e+05 -2.8743439199596662e+07 
+3.5000000000000000e+00 -5.9312205722628830e-01 +8.1157665626852715e+00 -1.0414513350974230e+00 +4.5133271002601276e+01 +6.3845259683818722e+03 -5.3312588571476960e+05 -2.8876687344041027e+07 
+3.6000000000000001e+00 -5.9312180137379367e-01 +8.1157093558412434e+00 -1.0405695377670265e+00 +4.6128191311992921e+01 +6.3883500892396278e+03 -5.3676202445301891e+05 -2.9002821769917876e+07 
+3.7000000000000002e+00 -5.9312154534526573e-01 +8.1156570294488795e+00 -1.0396556858940502e+00 +4.6987497660982292e+01 +6.3903625266215577e+03 -5.3967414269488864e+05 -2.9120579289162256e+07 
