# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997167056999e+00 +0.0000000000000000e+00 +9.9999999999464961e-02 -5.6658855693631382e-06 +0.0000000000000000e+00 +9.9999999998394884e-01
2.0000000000000001e-01 +7.9199988668229722e+00 +0.0000000000000000e+00 +1.9999999999571969e-01 -1.1331768545767795e-05 +0.0000000000000000e+00 +9.9999999993579547e-01
3.0000000000000004e-01 +7.9199974503520760e+00 +0.0000000000000000e+00 +2.9999999998555393e-01 -1.6997648940802445e-05 +0.0000000000000000e+00 +9.9999999985553989e-01
4.0000000000000002e-01 +7.9199954672932691e+00 +0.0000000000000000e+00 +3.9999999996575758e-01 -2.2663526776929104e-05 +0.0000000000000000e+00 +9.9999999974318221e-01
5.0000000000000000e-01 +7.9199929176468054e+00 +0.0000000000000000e+00 +4.9999999993312033e-01 -2.8329402087483330e-05 +0.0000000000000000e+00 +9.9999999959872243e-01
5.9999999999999998e-01 +7.9199898014129344e+00 +0.0000000000000000e+00 +5.9999999988443198e-01 -3.3995274916674219e-05 +0.0000000000000000e+00 +9.9999999942216056e-01
6.9999999999999996e-01 +7.9199861185919023e+00 +0.0000000000000000e+00 +6.9999999981648231e-01 -3.9661145319584374e-05 +0.0000000000000000e+00 +9.9999999921349669e-01
7.9999999999999993e-01 +7.9199818691839488e+00 +0.0000000000000000e+00 +7.9999999972606117e-01 -4.5327013362169886e-05 +0.0000000000000000e+00 +9.9999999897273084e-01
8.9999999999999991e-01 +7.9199770531893057e+00 +0.0000000000000000e+00 +8.9999999960995836e-01 -5.0992879121260261e-05 +0.0000000000000000e+00 +9.9999999869986300e-01
9.9999999999999989e-01 +7.9199716706081977e+00 +0.0000000000000000e+00 +9.9999999946496365e-01 -5.6658742684558396e-05 +0.0000000000000000e+00 +9.9999999839489329e-01
1.0999999999999999e+00 +7.9199657214408390e+00 +0.0000000000000000e+00 +1.0999999992878668e+00 -6.2324604150640453e-05 +0.0000000000000000e+00 +9.9999999805782169e-01
1.2000000000000000e+00 +7.9199592056874337e+00 +0.0000000000000000e+00 +1.1999999990754580e+00 -6.7990463628955815e-05 +0.0000000000000000e+00 +9.9999999768864822e-01
1.3000000000000000e+00 +7.9199521233481756e+00 +0.0000000000000000e+00 +1.2999999988245265e+00 -7.3656321239826976e-05 +0.0000000000000000e+00 +9.9999999728737299e-01
1.4000000000000001e+00 +7.9199444744232439e+00 +0.0000000000000000e+00 +1.3999999985318625e+00 -7.9322177114449406e-05 +0.0000000000000000e+00 +9.9999999685399588e-01
1.5000000000000002e+00 +7.9199362589128057e+00 +0.0000000000000000e+00 +1.4999999981942558e+00 -8.4988031394891414e-05 +0.0000000000000000e+00 +9.9999999638851700e-01
1.6000000000000003e+00 +7.9199274768170129e+00 +0.0000000000000000e+00 +1.5999999978084960e+00 -9.0653884234094054e-05 +0.0000000000000000e+00 +9.9999999589093636e-01
1.7000000000000004e+00 +7.9199181281360014e+00 +0.0000000000000000e+00 +1.6999999973713731e+00 -9.6319735795870925e-05 +0.0000000000000000e+00 +9.9999999536125395e-01
1.8000000000000005e+00 +7.9199082128698901e+00 +0.0000000000000000e+00 +1.7999999968796767e+00 -1.0198558625490802e-04 +0.0000000000000000e+00 +9.9999999479946977e-01
1.9000000000000006e+00 +7.9198977310187804e+00 +0.0000000000000000e+00 +1.8999999963301968e+00 -1.0765143579676351e-04 +0.0000000000000000e+00 +9.9999999420558383e-01
2.0000000000000004e+00 +7.9198866825827547e+00 +0.0000000000000000e+00 +1.9999999957197232e+00 -1.1331728461786762e-04 +0.0000000000000000e+00 +9.9999999357959612e-01
2.1000000000000005e+00 +7.9198750675618745e+00 +0.0000000000000000e+00 +2.0999999950450459e+00 -1.1898313292456244e-04 +0.0000000000000000e+00 +9.9999999292150665e-01
2.2000000000000006e+00 +7.9198628859561806e+00 +0.0000000000000000e+00 +2.1999999943029547e+00 -1.2464898092254294e-04 +0.0000000000000000e+00 +9.9999999223131542e-01
2.3000000000000007e+00 +7.9198501377656942e+00 +0.0000000000000000e+00 +2.2999999934902391e+00 -1.3031482880629806e-04 +0.0000000000000000e+00 +9.9999999150902230e-01
2.4000000000000008e+00 +7.9198368229904172e+00 +0.0000000000000000e+00 +2.3999999926036892e+00 -1.3598067675815088e-04 +0.0000000000000000e+00 +9.9999999075462742e-01
2.5000000000000009e+00 +7.9198229416303345e+00 +0.0000000000000000e+00 +2.4999999916400948e+00 -1.4164652494825890e-04 +0.0000000000000000e+00 +9.9999998996813066e-01
2.6000000000000010e+00 +7.9198084936854141e+00 +0.0000000000000000e+00 +2.5999999905962454e+00 -1.4731237353461402e-04 +0.0000000000000000e+00 +9.9999998914953192e-01
2.7000000000000011e+00 +7.9197934791556088e+00 +0.0000000000000000e+00 +2.6999999894689313e+00 -1.5297822266304288e-04 +0.0000000000000000e+00 +9.9999998829883130e-01
2.8000000000000012e+00 +7.9197778980408584e+00 +0.0000000000000000e+00 +2.7999999882549416e+00 -1.5864407246720698e-04 +0.0000000000000000e+00 +9.9999998741602869e-01
2.9000000000000012e+00 +7.9197617503410891e+00 +0.0000000000000000e+00 +2.8999999869510669e+00 -1.6430992306860296e-04 +0.0000000000000000e+00 +9.9999998650112409e-01
3.0000000000000013e+00 +7.9197450360562147e+00 +0.0000000000000000e+00 +2.9999999855540964e+00 -1.6997577457656283e-04 +0.0000000000000000e+00 +9.9999998555411751e-01
3.1000000000000014e+00 +7.9197277551861403e+00 +0.0000000000000000e+00 +3.0999999840608203e+00 -1.7564162708825430e-04 +0.0000000000000000e+00 +9.9999998457500894e-01
3.2000000000000015e+00 +7.9197099077307609e+00 +0.0000000000000000e+00 +3.1999999824680283e+00 -1.8130748068868104e-04 +0.0000000000000000e+00 +9.9999998356379827e-01
3.3000000000000016e+00 +7.9196914936899638e+00 +0.0000000000000000e+00 +3.2999999807725100e+00 -1.8697333545068307e-04 +0.0000000000000000e+00 +9.9999998252048539e-01
3.4000000000000017e+00 +7.9196725130636301e+00 +0.0000000000000000e+00 +3.3999999789710551e+00 -1.9263919143493709e-04 +0.0000000000000000e+00 +9.9999998144507041e-01
3.5000000000000018e+00 +7.9196529658516344e+00 +0.0000000000000000e+00 +3.4999999770604537e+00 -1.9830504868995684e-04 +0.0000000000000000e+00 +9.9999998033755322e-01
3.6000000000000019e+00 +7.9196328520538479e+00 +0.0000000000000000e+00 +3.5999999750374956e+00 -2.0397090725209359e-04 +0.0000000000000000e+00 +9.9999997919793382e-01
3.7000000000000020e+00 +7.9196121716701393e+00 +0.0000000000000000e+00 +3.6999999728989703e+00 -2.0963676714553646e-04 +0.0000000000000000e+00 +9.9999997802621221e-01
3.8000000000000020e+00 +7.9195909247003744e+00 +0.0000000000000000e+00 +3.7999999706416681e+00 -2.1530262838231301e-04 +0.0000000000000000e+00 +9.9999997682238839e-01
3.9000000000000021e+00 +7.9195691111444182e+00 +0.0000000000000000e+00 +3.8999999682623780e+00 -2.2096849096228961e-04 +0.0000000000000000e+00 +9.9999997558646225e-01
4.0000000000000018e+00 +7.9195467310021375e+00 +0.0000000000000000e+00 +3.9999999657578904e+00 -2.2663435487317205e-04 +0.0000000000000000e+00 +9.9999997431843379e-01
4.1000000000000014e+00 +7.9195237842733999e+00 +0.0000000000000000e+00 +4.0999999631249944e+00 -2.3230022009138772e-04 +0.0000000000000000e+00 +9.9999997301830301e-01
4.2000000000000011e+00 +7.9195002709580766e+00 +0.0000000000000000e+00 +4.1999999603604810e+00 -2.3796608659178563e-04 +0.0000000000000000e+00 +9.9999997168606991e-01
4.3000000000000007e+00 +7.9194761910560398e+00 +0.0000000000000000e+00 +4.2999999574611385e+00 -2.4363195435733579e-04 +0.0000000000000000e+00 +9.9999997032173449e-01
4.4000000000000004e+00 +7.9194515445671634e+00 +0.0000000000000000e+00 +4.3999999544237571e+00 -2.4929782338001092e-04 +0.0000000000000000e+00 +9.9999996892529663e-01
4.5000000000000000e+00 +7.9194263314913220e+00 +0.0000000000000000e+00 +4.4999999512451270e+00 -2.5496369366078629e-04 +0.0000000000000000e+00 +9.9999996749675646e-01
4.5999999999999996e+00 +7.9194005518283888e+00 +0.0000000000000000e+00 +4.5999999479220381e+00 -2.6062956520963947e-04 +0.0000000000000000e+00 +9.9999996603611385e-01
4.6999999999999993e+00 +7.9193742055782366e+00 +0.0000000000000000e+00 +4.6999999444512799e+00 -2.6629543804555019e-04 +0.0000000000000000e+00 +9.9999996454336881e-01
4.7999999999999989e+00 +7.9193472927407358e+00 +0.0000000000000000e+00 +4.7999999408296423e+00 -2.7196131219650002e-04 +0.0000000000000000e+00 +9.9999996301852123e-01
4.8999999999999986e+00 +7.9193198133157523e+00 +0.0000000000000000e+00 +4.8999999370539147e+00 -2.7762718769947225e-04 +0.0000000000000000e+00 +9.9999996146157122e-01
4.9999999999999982e+00 +7.9192917673031493e+00 +0.0000000000000000e+00 +4.9999999331208871e+00 -2.8329306460045151e-04 +0.0000000000000000e+00 +9.9999995987251855e-01
5.0999999999999979e+00 +7.9192631547027839e+00 +0.0000000000000000e+00 +5.0999999290273488e+00 -2.8895894295442355e-04 +0.0000000000000000e+00 +9.9999995825136334e-01
5.1999999999999975e+00 +7.9192339755145076e+00 +0.0000000000000000e+00 +5.1999999247700899e+00 -2.9462482282537500e-04 +0.0000000000000000e+00 +9.9999995659810548e-01
5.2999999999999972e+00 +7.9192042297381660e+00 +0.0000000000000000e+00 +5.2999999203458996e+00 -3.0029070428629301e-04 +0.0000000000000000e+00 +9.9999995491274496e-01
5.3999999999999968e+00 +7.9191739173735947e+00 +0.0000000000000000e+00 +5.3999999157515681e+00 -3.0595658741916477e-04 +0.0000000000000000e+00 +9.9999995319528168e-01
5.4999999999999964e+00 +7.9191430384206232e+00 +0.0000000000000000e+00 +5.4999999109838855e+00 -3.1162247231497739e-04 +0.0000000000000000e+00 +9.9999995144571563e-01
5.5999999999999961e+00 +7.9191115928790694e+00 +0.0000000000000000e+00 +5.5999999060396410e+00 -3.1728835907371742e-04 +0.0000000000000000e+00 +9.9999994966404682e-01
5.6999999999999957e+00 +7.9190795807487424e+00 +0.0000000000000000e+00 +5.6999999009156248e+00 -3.2295424780437042e-04 +0.0000000000000000e+00 +9.9999994785027502e-01
5.7999999999999954e+00 +7.9190470020294388e+00 +0.0000000000000000e+00 +5.7999998956086261e+00 -3.2862013862492063e-04 +0.0000000000000000e+00 +9.9999994600440023e-01
5.8999999999999950e+00 +7.9190138567209436e+00 +0.0000000000000000e+00 +5.8999998901154349e+00 -3.3428603166235041e-04 +0.0000000000000000e+00 +9.9999994412642235e-01
5.9999999999999947e+00 +7.9189801448230277e+00 +0.0000000000000000e+00 +5.9999998844328406e+00 -3.3995192705264002e-04 +0.0000000000000000e+00 +9.9999994221634136e-01
6.0999999999999943e+00 +7.9189458663354495e+00 +0.0000000000000000e+00 +6.0999998785576333e+00 -3.4561782494016229e-04 +0.0000000000000000e+00 +9.9999994027415717e-01
6.1999999999999940e+00 +7.9189110212579514e+00 +0.0000000000000000e+00 +6.1999998724866021e+00 -3.5128372547103110e-04 +0.0000000000000000e+00 +9.9999993829986966e-01
6.2999999999999936e+00 +7.9188756095902626e+00 +0.0000000000000000e+00 +6.2999998662165373e+00 -3.5694962878644995e-04 +0.0000000000000000e+00 +9.9999993629347872e-01
6.3999999999999932e+00 +7.9188396313320970e+00 +0.0000000000000000e+00 +6.3999998597442280e+00 -3.6261553502210729e-04 +0.0000000000000000e+00 +9.9999993425498424e-01
6.4999999999999929e+00 +7.9188030864831562e+00 +0.0000000000000000e+00 +6.4999998530664644e+00 -3.6828144430817638e-04 +0.0000000000000000e+00 +9.9999993218438610e-01
6.5999999999999925e+00 +7.9187659750431294e+00 +0.0000000000000000e+00 +6.5999998461800358e+00 -3.7394735676931544e-04 +0.0000000000000000e+00 +9.9999993008168420e-01
6.6999999999999922e+00 +7.9187282970116923e+00 +0.0000000000000000e+00 +6.6999998390817312e+00 -3.7961327252466749e-04 +0.0000000000000000e+00 +9.9999992794687853e-01
6.7999999999999918e+00 +7.9186900523885102e+00 +0.0000000000000000e+00 +6.7999998317683410e+00 -3.8527919168786039e-04 +0.0000000000000000e+00 +9.9999992577996899e-01
6.8999999999999915e+00 +7.9186512411732375e+00 +0.0000000000000000e+00 +6.8999998242366551e+00 -3.9094511436700677e-04 +0.0000000000000000e+00 +9.9999992358095535e-01
6.9999999999999911e+00 +7.9186118633655163e+00 +0.0000000000000000e+00 +6.9999998164834620e+00 -3.9661104066470408e-04 +0.0000000000000000e+00 +9.9999992134983762e-01
7.0999999999999908e+00 +7.9185719189649806e+00 +0.0000000000000000e+00 +7.0999998085055527e+00 -4.0227697067803439e-04 +0.0000000000000000e+00 +9.9999991908661567e-01
7.1999999999999904e+00 +7.9185314079712539e+00 +0.0000000000000000e+00 +7.1999998002997154e+00 -4.0794290449856465e-04 +0.0000000000000000e+00 +9.9999991679128941e-01
7.2999999999999901e+00 +7.9184903303839516e+00 +0.0000000000000000e+00 +7.2999997918627404e+00 -4.1360884221234635e-04 +0.0000000000000000e+00 +9.9999991446385872e-01
7.3999999999999897e+00 +7.9184486862026793e+00 +0.0000000000000000e+00 +7.3999997831914168e+00 -4.1927478389991571e-04 +0.0000000000000000e+00 +9.9999991210432349e-01
7.4999999999999893e+00 +7.9184064754270365e+00 +0.0000000000000000e+00 +7.4999997742825348e+00 -4.2494072963629361e-04 +0.0000000000000000e+00 +9.9999990971268360e-01
7.5999999999999890e+00 +7.9183636980566146e+00 +0.0000000000000000e+00 +7.5999997651328837e+00 -4.3060667949098560e-04 +0.0000000000000000e+00 +9.9999990728893906e-01
