# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6466570593178012e-01 +7.7352289571758197e+00 -5.4878226673338759e-01 -1.6131154565578953e+01 +5.2498009474216124e+03 -5.3462626756327933e+04 -2.8083271759201545e+07 
-1.0000000000000001e-01 -5.6466592478815480e-01 +7.7352336569870195e+00 -5.4440289071854753e-01 -1.6226634786796399e+01 +5.1566920011035381e+03 -5.2275438662337925e+04 -2.7677119740846276e+07 
-2.0000000000000001e-01 -5.6466614818476180e-01 +7.7352365936590131e+00 -5.3998707127789802e-01 -1.6269620993030280e+01 +5.0637130606212877e+03 -5.1382576998636279e+04 -2.7273829646090470e+07 
-2.9999999999999999e-01 -5.6466637601101588e-01 +7.7352377884228574e+00 -5.3555608450870140e-01 -1.6260930006833544e+01 +4.9713219197072522e+03 -5.0782591416584328e+04 -2.6875395993431143e+07 
-4.0000000000000002e-01 -5.6466660815630587e-01 +7.7352372625151569e+00 -5.3113120410707215e-01 -1.6201378827389512e+01 +4.8799763205523204e+03 -5.0474030495533574e+04 -2.6483813035293650e+07 
-5.0000000000000000e-01 -5.6466684451004356e-01 +7.7352350371694261e+00 -5.2673370836979960e-01 -1.6091784359160307e+01 +4.7901340957666625e+03 -5.0455443383893456e+04 -2.6101075459041882e+07 
-5.9999999999999998e-01 -5.6466708496160933e-01 +7.7352311336165647e+00 -5.2238487574507531e-01 -1.5932963461573912e+01 +4.7022530775099267e+03 -5.0725379401165847e+04 -2.5729177936165266e+07 
-6.9999999999999996e-01 -5.6466732940036712e-01 +7.7352255730919719e+00 -5.1810598323417001e-01 -1.5725733133071932e+01 +4.6167910697054622e+03 -5.1282387049631820e+04 -2.5370114996886920e+07 
-8.0000000000000004e-01 -5.6466757771568910e-01 +7.7352183768296223e+00 -5.1391831385802778e-01 -1.5470910347155115e+01 +4.5342059908855053e+03 -5.2125014936331543e+04 -2.5025881713424359e+07 
-9.0000000000000002e-01 -5.6466782979692365e-01 +7.7352095660646452e+00 -5.0984315021796756e-01 -1.5169312141728531e+01 +4.4549557537448427e+03 -5.3251811228689388e+04 -2.4698473132045992e+07 
-1.0000000000000000e+00 -5.6466808553341241e-01 +7.7351991620300353e+00 -5.0590177210040832e-01 -1.4821755505916478e+01 +4.3794982151325166e+03 -5.4661324353642689e+04 -2.4389884021737259e+07 
-1.1000000000000001e+00 -5.6466834481451100e-01 +7.7351871859640839e+00 -5.0211546464643120e-01 -1.4429057615008460e+01 +4.3082913365760505e+03 -5.6352101597656132e+04 -2.4102109653492406e+07 
-1.2000000000000000e+00 -5.6466860752954984e-01 +7.7351736591038041e+00 -4.9850551295202905e-01 -1.3992035639188678e+01 +4.2417930807887933e+03 -5.8322690199785698e+04 -2.3837145304483641e+07 
-1.3000000000000000e+00 -5.6466887356781315e-01 +7.7351586026852663e+00 -4.9509320400352269e-01 -1.3511506751948462e+01 +4.1804614464318502e+03 -6.0571637341937436e+04 -2.3596986419205323e+07 
-1.3999999999999999e+00 -5.6466914281867253e-01 +7.7351420379497382e+00 -4.9189982459732057e-01 -1.2988288312819664e+01 +4.1247544317389975e+03 -6.3097489047232593e+04 -2.3383628444058206e+07 
-1.5000000000000000e+00 -5.6466941517133951e-01 +7.7351239861401160e+00 -4.8894666435687739e-01 -1.2423197761866465e+01 +4.0751300928749865e+03 -6.5898790825128046e+04 -2.3199067107556451e+07 
-1.6000000000000001e+00 -5.6466969051516391e-01 +7.7351044684966643e+00 -4.8625501295458867e-01 -1.1817052514321933e+01 +4.0320464879677884e+03 -6.8974088226140753e+04 -2.3045298145783603e+07 
-1.7000000000000000e+00 -5.6466996873941744e-01 +7.7350835062660357e+00 -4.8384616309940132e-01 -1.1170670199310086e+01 +3.9959617386121163e+03 -7.2321925517466167e+04 -2.2924317609152064e+07 
-1.8000000000000000e+00 -5.6467024973338709e-01 +7.7350611206969306e+00 -4.8174140555819595e-01 -1.0484868565312084e+01 +3.9673339320647133e+03 -7.5940846167737720e+04 -2.2838121385474805e+07 
-1.8999999999999999e+00 -5.6467053338629913e-01 +7.7350373330381768e+00 -4.7996203536577847e-01 -9.7604654065415755e+00 +3.9466212407062226e+03 -7.9829393305524689e+04 -2.2788705774530038e+07 
-2.0000000000000000e+00 -5.6467081958742327e-01 +7.7350121645395662e+00 -4.7852934929753360e-01 -8.9982785997572705e+00 +3.9342818764428089e+03 -8.3986109490081755e+04 -2.2778067277444918e+07 
