# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9265578126472718e-01 +8.1129306247311099e+00 -3.0378919480162603e-01 -6.1009996024922772e+00 +2.4467178039290143e+03 -1.0363383674015023e+05 -1.2130643003941325e+07 
-1.0000000000000001e-01 -5.9265544208090515e-01 +8.1129374599198556e+00 -3.1120755264646521e-01 -6.1200886282522537e+00 +2.5405376138619449e+03 -1.0426643234665411e+05 -1.2453096089676647e+07 
-2.0000000000000001e-01 -5.9265510474158056e-01 +8.1129493436648872e+00 -3.1860769643621445e-01 -6.2971151202459676e+00 +2.6340774319581355e+03 -1.0400554114861625e+05 -1.2786367351946419e+07 
-3.0000000000000004e-01 -5.9265476959042296e-01 +8.1129658530102731e+00 -3.2595878720971877e-01 -6.6204263874822153e+00 +2.7269059578380720e+03 -1.0291503194082857e+05 -1.3127866045070816e+07 
-4.0000000000000002e-01 -5.9265443697110654e-01 +8.1129865649953352e+00 -3.3322998483539673e-01 -7.0783695929393380e+00 +2.8185918718779417e+03 -1.0105877423063702e+05 -1.3475001352534009e+07 
-5.0000000000000000e-01 -5.9265410722733014e-01 +8.1130110566640319e+00 -3.4039044662091067e-01 -7.6592920298230789e+00 +2.9087038131076738e+03 -9.8500636662970210e+04 -1.3825182291851919e+07 
-5.9999999999999998e-01 -5.9265378070279517e-01 +8.1130389050542266e+00 -3.4740932891091009e-01 -8.3515407929504217e+00 +2.9968104030606678e+03 -9.5304488984063515e+04 -1.4175817808809189e+07 
-6.9999999999999996e-01 -5.9265345774124045e-01 +8.1130696872036125e+00 -3.5425578391084572e-01 -9.1434629813627755e+00 +3.0824801912254138e+03 -9.1534200810164533e+04 -1.4524316531593310e+07 
-7.9999999999999993e-01 -5.9265313868636638e-01 +8.1131029801439070e+00 -3.6089896751601558e-01 -1.0023405502911174e+01 +3.1652817936576507e+03 -8.7253642846390750e+04 -1.4868087402714990e+07 
-8.9999999999999991e-01 -5.9265282388193075e-01 +8.1131383609062162e+00 -3.6730802927773704e-01 -1.0979715273105723e+01 +3.2447837124887942e+03 -8.2526685645437203e+04 -1.5204538844523359e+07 
-9.9999999999999989e-01 -5.9265251367165461e-01 +8.1131754065259081e+00 -3.7345212223112711e-01 -1.2000739325616854e+01 +3.3205545112436207e+03 -7.7417199057158636e+04 -1.5531079562341347e+07 
-1.0999999999999999e+00 -5.9265220839926425e-01 +8.1132136940267205e+00 -3.7930039886634193e-01 -1.3074824367585725e+01 +3.3921627440632651e+03 -7.1989054802485130e+04 -1.5845118220676733e+07 
-1.2000000000000000e+00 -5.9265190840848725e-01 +8.1132528004351521e+00 -3.8482201096195190e-01 -1.4190317228743126e+01 +3.4591769473233735e+03 -6.6306123783636402e+04 -1.6144063387638358e+07 
-1.3000000000000000e+00 -5.9265161404304267e-01 +8.1132923027757844e+00 -3.8998611076108675e-01 -1.5335564676152110e+01 +3.5211656625398787e+03 -6.0432277326081537e+04 -1.6425323645428106e+07 
-1.4000000000000001e+00 -5.9265132564663692e-01 +8.1133317780675203e+00 -3.9476185197136981e-01 -1.6498913352844031e+01 +3.5776974570199018e+03 -5.4431387425964531e+04 -1.6686307690008175e+07 
-1.5000000000000002e+00 -5.9265104356294129e-01 +8.1133708033331402e+00 -3.9911839171237279e-01 -1.7668710045106153e+01 +3.6283409536673148e+03 -4.8367325230634546e+04 -1.6924424452358715e+07 
-1.6000000000000003e+00 -5.9265076813564477e-01 +8.1134089555879996e+00 -4.0302488461217734e-01 -1.8833301353781849e+01 +3.6726647229404020e+03 -4.2303962990165179e+04 -1.7137082593545839e+07 
-1.7000000000000004e+00 -5.9265049970837425e-01 +8.1134458118467627e+00 -4.0645049240444175e-01 -1.9981033906908710e+01 +3.7102374643760427e+03 -3.6305172781636858e+04 -1.7321691366241191e+07 
-1.8000000000000005e+00 -5.9265023862476918e-01 +8.1134809491243036e+00 -4.0936437421518179e-01 -2.1100254378517874e+01 +3.7406278147323019e+03 -3.0434826444300445e+04 -1.7475659678622115e+07 
-1.9000000000000006e+00 -5.9264998522841583e-01 +8.1135139444274635e+00 -4.1173569538328963e-01 -2.2179309256712678e+01 +3.7634045212498427e+03 -2.4756796928894775e+04 -1.7596396933024298e+07 
-2.0000000000000004e+00 -5.9264973986287839e-01 +8.1135443747688747e+00 -4.1353362302862756e-01 -2.3206545251098206e+01 +3.7781363542313388e+03 -1.9334955935039590e+04 -1.7681312601060808e+07 
-2.1000000000000005e+00 -5.9264950279868567e-01 +8.1135718820093103e+00 -4.1474425180659091e-01 -2.4172017591785735e+01 +3.7846598825065507e+03 -1.4223878838989556e+04 -1.7729088780104470e+07 
-2.2000000000000006e+00 -5.9264927401721512e-01 +8.1135963710593852e+00 -4.1542185393185649e-01 -2.5072666084666086e+01 +3.7838977213717590e+03 -9.4404451069365714e+03 -1.7743583662297919e+07 
-2.3000000000000007e+00 -5.9264905342820562e-01 +8.1136178135226018e+00 -4.1563787814644837e-01 -2.5907164965791505e+01 +3.7770479754919106e+03 -4.9919784303528240e+03 -1.7729972308157116e+07 
-2.4000000000000008e+00 -5.9264884094142978e-01 +8.1136361810043791e+00 -4.1546376820587200e-01 -2.6674188560761177e+01 +3.7653086480456354e+03 -8.8580195405159213e+02 -1.7693429275022164e+07 
-2.5000000000000009e+00 -5.9264863646660260e-01 +8.1136514451183910e+00 -4.1497097547444894e-01 -2.7372411471222208e+01 +3.7498778859880331e+03 +2.8707627990527658e+03 -1.7639129797215123e+07 
-2.6000000000000010e+00 -5.9264843991344740e-01 +8.1136635774767694e+00 -4.1423094883631389e-01 -2.8000508281565654e+01 +3.7319537770645588e+03 +6.2703942060822492e+03 -1.7572248793021616e+07 
-2.7000000000000011e+00 -5.9264825119167375e-01 +8.1136725496957407e+00 -4.1331513988700047e-01 -2.8557153711447032e+01 +3.7127344626829740e+03 +9.3057713893640484e+03 -1.7497961435339179e+07 
-2.8000000000000012e+00 -5.9264807021096533e-01 +8.1136783334028415e+00 -4.1229500168002092e-01 -2.9041022861953845e+01 +3.6934180991693479e+03 +1.1969575756560098e+04 -1.7421442932813905e+07 
-2.9000000000000012e+00 -5.9264789688097463e-01 +8.1136809002256314e+00 -4.1124199221369262e-01 -2.9450790856000317e+01 +3.6752029388412757e+03 +1.4254488814433314e+04 -1.7347868950594887e+07 
-3.0000000000000013e+00 -5.9264773111136404e-01 +8.1136802218012605e+00 -4.1022756683095446e-01 -2.9785133122256916e+01 +3.6592871717433768e+03 +1.6153193830636284e+04 -1.7282414822964847e+07 
-3.1000000000000014e+00 -5.9264757281176828e-01 +8.1136762697711706e+00 -4.0932318475065566e-01 -3.0042725250914799e+01 +3.6468690592956573e+03 +1.7658375032999338e+04 -1.7230256212917455e+07 
-3.2000000000000015e+00 -5.9264742189178676e-01 +8.1136690157858169e+00 -4.0860030903877470e-01 -3.0222243125634726e+01 +3.6391469305667592e+03 +1.8762718346795446e+04 -1.7196569087630924e+07 
-3.3000000000000016e+00 -5.9264727826103236e-01 +8.1136584315025306e+00 -4.0813040092281316e-01 -3.0322362866724536e+01 +3.6373190733003066e+03 +1.9458911086949902e+04 -1.7186529195721235e+07 
