# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3853500983100655e-01 +7.3513783566883308e+00 -3.0860733473599805e-01 -2.2791541699422204e+01 -2.0562743593346531e+03 -2.6515063472176756e+04 -6.4962118362392131e+06 
+1.0000000000000001e-01 -5.3853499621144640e-01 +7.3513429908817445e+00 -3.0482597678591283e-01 -2.1926456538038323e+01 -2.0972083172771022e+03 -3.0855335519770993e+04 -6.4320011280004112e+06 
+2.0000000000000001e-01 -5.3853498357235219e-01 +7.3513061672989757e+00 -3.0126675584129670e-01 -2.1023537257455942e+01 -2.1347297231507009e+03 -3.5416289785225032e+04 -6.3811583224743232e+06 
+3.0000000000000004e-01 -5.3853497278292550e-01 +7.3512681109900893e+00 -2.9788832307587798e-01 -2.0089036264796224e+01 -2.1694793137009860e+03 -4.0163677838229407e+04 -6.3407355479412489e+06 
+4.0000000000000002e-01 -5.3853496471237794e-01 +7.3512290470118993e+00 -2.9464932827323076e-01 -1.9129206176508315e+01 -2.2020978536689900e+03 -4.5063250013504781e+04 -6.3077847931106966e+06 
+5.0000000000000000e-01 -5.3853496022989900e-01 +7.3511892004154484e+00 -2.9150842393514781e-01 -1.8150299440672054e+01 -2.2332260550471169e+03 -5.0080757653871515e+04 -6.2793582994367834e+06 
+5.9999999999999998e-01 -5.3853496020470060e-01 +7.3511487962574087e+00 -2.8842425975055608e-01 -1.7158568670958079e+01 -2.2635046835236403e+03 -5.5181951164941922e+04 -6.2525080516030313e+06 
+6.9999999999999996e-01 -5.3853496550598334e-01 +7.3511080595928400e+00 -2.8535548716363118e-01 -1.6160266443779118e+01 -2.2935744678982951e+03 -6.0332581180044079e+04 -6.2242862189009190e+06 
+7.9999999999999993e-01 -5.3853497700294406e-01 +7.3510672154765695e+00 -2.8226075759381075e-01 -1.5161645341348754e+01 -2.3240761380365420e+03 -6.5498398306304174e+04 -6.1917449655238222e+06 
+8.9999999999999991e-01 -5.3853499556479312e-01 +7.3510264889591275e+00 -2.7909872116957563e-01 -1.4168957826672003e+01 -2.3556504458933796e+03 -7.0645153875411532e+04 -6.1519363581040921e+06 
+9.9999999999999989e-01 -5.3853502206073933e-01 +7.3509861050992242e+00 -2.7582802824208208e-01 -1.3188456609149313e+01 -2.3889381349728787e+03 -7.5738597824266573e+04 -6.1019125179096917e+06 
+1.0999999999999999e+00 -5.3853505736000595e-01 +7.3509462889475721e+00 -2.7240732759954672e-01 -1.2226394191129748e+01 -2.4245799748999370e+03 -8.0744481275963000e+04 -6.0387254542018296e+06 
+1.2000000000000000e+00 -5.3853510233182300e-01 +7.3509072655573053e+00 -2.6879526729868575e-01 -1.1289023147209120e+01 -2.4632167463857672e+03 -8.5628554996154955e+04 -5.9594271346006030e+06 
+1.3000000000000000e+00 -5.3853515784542938e-01 +7.3508692599782037e+00 -2.6495049391143138e-01 -1.0382595982838385e+01 -2.5054892558087040e+03 -9.0356570148435174e+04 -5.8610694173182743e+06 
+1.4000000000000001e+00 -5.3853522477007976e-01 +7.3508324972598569e+00 -2.6083165315892787e-01 -9.5133652100227586e+00 -2.5520383156035846e+03 -9.4894277901111040e+04 -5.7407041635202020e+06 
+1.5000000000000002e+00 -5.3853530397504945e-01 +7.3507972024509760e+00 -2.5639738779030863e-01 -8.6875833353971785e+00 -2.6035047939851779e+03 -9.9207429479978629e+04 -5.5953829764971612e+06 
+1.6000000000000003e+00 -5.3853539632960712e-01 +7.3507636005945720e+00 -2.5160634165323303e-01 -7.9115027266038274e+00 -2.6605295311426516e+03 -1.0326177693110640e+05 -5.4221576201784210e+06 
+1.7000000000000004e+00 -5.3853550270306472e-01 +7.3507319167364553e+00 -2.4641715401703243e-01 -7.1913758515743718e+00 -2.7237534432134385e+03 -1.0702307176709898e+05 -5.2180795345420521e+06 
+1.8000000000000005e+00 -5.3853562396475452e-01 +7.3507023759150867e+00 -2.4078846112867880e-01 -6.5334549924317189e+00 -2.7938175039280095e+03 -1.1045706659755454e+05 -4.9801998921763096e+06 
+1.9000000000000006e+00 -5.3853576098400668e-01 +7.3506752031708942e+00 -2.3467890030025373e-01 -5.9439925148759958e+00 -2.8713626547406548e+03 -1.1352951358255827e+05 -4.7055700619528964e+06 
+2.0000000000000004e+00 -5.3853591463018702e-01 +7.3506506235382014e+00 -2.2804710468040520e-01 -5.4292406356964715e+00 -2.9570299079187093e+03 -1.1620616577855352e+05 -4.3912411086031981e+06 
+2.1000000000000005e+00 -5.3853608541903109e-01 +7.3506288111265778e+00 -2.2086820062184112e-01 -4.9941750524190338e+00 -3.0512076137731146e+03 -1.1845932436802001e+05 -4.0354180028455835e+06 
+2.2000000000000006e+00 -5.3853627244974600e-01 +7.3506097356759055e+00 -2.1318287431175609e-01 -4.6386929468954801e+00 -3.1532851477172308e+03 -1.2028716922816406e+05 -3.6408605840232763e+06 
+2.3000000000000007e+00 -5.3853647446701225e-01 +7.3505933156474867e+00 -2.0504808427864540e-01 -4.3614282276631000e+00 -3.2624052968313695e+03 -1.2169427418441696e+05 -3.2114512616396323e+06 
+2.4000000000000008e+00 -5.3853669021552475e-01 +7.3505794694986060e+00 -1.9652078751028920e-01 -4.1610146775853769e+00 -3.3777108760596966e+03 -1.2268521382707174e+05 -2.7510723208184591e+06 
+2.5000000000000009e+00 -5.3853691843994889e-01 +7.3505681156945384e+00 -1.8765794394269872e-01 -4.0360862977743466e+00 -3.4983446448034970e+03 -1.2326456151239810e+05 -2.2636063170437808e+06 
+2.6000000000000010e+00 -5.3853715788500633e-01 +7.3505591726984187e+00 -1.7851650627862858e-01 -3.9852770178577925e+00 -3.6234495000256993e+03 -1.2343689103422777e+05 -1.7529351569394236e+06 
+2.7000000000000011e+00 -5.3853740729539923e-01 +7.3505525589834386e+00 -1.6915343000156638e-01 -4.0072210358847302e+00 -3.7521682820391211e+03 -1.2320677467381461e+05 -1.2229410322258731e+06 
+2.8000000000000012e+00 -5.3853766541583870e-01 +7.3505481930164711e+00 -1.5962566828492061e-01 -4.1005523504376393e+00 -3.8836438799836910e+03 -1.2257878589494669e+05 -6.7750589663403074e+05 
+2.9000000000000012e+00 -5.3853793099104352e-01 +7.3505459932766355e+00 -1.4999017356302366e-01 -4.2639052943072295e+00 -4.0170191949800492e+03 -1.2155749625273612e+05 -1.2051165788330238e+05 
+3.0000000000000013e+00 -5.3853820276574238e-01 +7.3505458782408084e+00 -1.4030389615974445e-01 -4.4959141079500435e+00 -4.1514371718668735e+03 -1.2014747787063739e+05 +4.4415998772037792e+05 
+3.1000000000000014e+00 -5.3853847948468669e-01 +7.3505477663966516e+00 -1.3062378348720055e-01 -4.7952133153176417e+00 -4.2860408106594305e+03 -1.1835330127439713e+05 +1.0126275991810597e+06 
+3.2000000000000015e+00 -5.3853875989260114e-01 +7.3505515762310827e+00 -1.2100678536839884e-01 -5.1604373934862764e+00 -4.4199730697223849e+03 -1.1617953727372923e+05 +1.5810095426994059e+06 
+3.3000000000000016e+00 -5.3853904273422515e-01 +7.3505572262363126e+00 -1.1150984964382230e-01 -5.5902209301700054e+00 -4.5523769452734396e+03 -1.1363075610008680e+05 +2.1454243578808466e+06 
+3.4000000000000017e+00 -5.3853932675432858e-01 +7.3505646349151954e+00 -1.0218991964415385e-01 -6.0831987992974081e+00 -4.6823955223842177e+03 -1.1071152632356760e+05 +2.7019910094613666e+06 
+3.5000000000000018e+00 -5.3853961069765632e-01 +7.3505737207699386e+00 -9.3103940962499340e-02 -6.6380058049576016e+00 -4.8091718480913496e+03 -1.0742641698581289e+05 +3.2468282871213802e+06 
+3.6000000000000019e+00 -5.3853989330897600e-01 +7.3505844023135243e+00 -8.4308855845383529e-02 -7.2532770272542360e+00 -4.9318490355091362e+03 -1.0377999554967244e+05 +3.7760552957305070e+06 
+3.7000000000000020e+00 -5.3854017333304849e-01 +7.3505965980619496e+00 -7.5861606704859974e-02 -7.9276475905478234e+00 -5.0495701993694865e+03 -9.9776829256533456e+04 +4.2857911538070524e+06 
+3.8000000000000020e+00 -5.3854044951464397e-01 +7.3506102265398798e+00 -6.7819134209126219e-02 -8.6597528212037513e+00 -5.1614784893773422e+03 -9.5421484218702637e+04 +4.7721551442896342e+06 
+3.9000000000000021e+00 -5.3854072059852287e-01 +7.3506252062790844e+00 -6.0238378932609533e-02 -9.4482282044091974e+00 -5.2667170656725248e+03 -9.0718525655009900e+04 +5.2312666154605905e+06 
+4.0000000000000018e+00 -5.3854098532947603e-01 +7.3506414558191153e+00 -5.3176277301923675e-02 -1.0291709393453448e+01 -5.3644291696969440e+03 -8.5672517864676105e+04 +5.6592453032065816e+06 
+4.1000000000000014e+00 -5.3854124274282356e-01 +7.3506588674793800e+00 -4.6676223071568060e-02 -1.1187634148309202e+01 -5.4539711631880227e+03 -8.0295617304307583e+04 +6.0531458490189370e+06 
+4.2000000000000011e+00 -5.3854149302646293e-01 +7.3506772297459912e+00 -4.0728091114646189e-02 -1.2128601054309154e+01 -5.5355569940126106e+03 -7.4630678073235758e+04 +6.4138332005068408e+06 
+4.3000000000000007e+00 -5.3854173665395000e-01 +7.3506963053734822e+00 -3.5308552243466858e-02 -1.3105984247177966e+01 -5.6096161784594187e+03 -6.8728329379853923e+04 +6.7431422973591639e+06 
+4.4000000000000004e+00 -5.3854197409882121e-01 +7.3507158571122213e+00 -3.0394280280057858e-02 -1.4111157716190315e+01 -5.6765781796094207e+03 -6.2639201291201374e+04 +7.0429078532631053e+06 
+4.5000000000000000e+00 -5.3854220583458867e-01 +7.3507356477175883e+00 -2.5961951983049753e-02 -1.5135495562989513e+01 -5.7368724172382599e+03 -5.6413923246884537e+04 +7.3149644286533417e+06 
+4.5999999999999996e+00 -5.3854243233471621e-01 +7.3507554399358161e+00 -2.1988250861892763e-02 -1.6170371588158780e+01 -5.7909281844485577e+03 -5.0103126466569694e+04 +7.5611460026872419e+06 
