# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9244064777224126e-01 +8.1114252620254952e+00 -2.9313381068363192e-01 -9.1811691283582029e+00 +5.9476386124711598e+03 -7.5956080327292802e+04 -3.8335245270673662e+07 
-1.0000000000000001e-01 -5.9244056235083120e-01 +8.1114121281115157e+00 -2.9688076015238951e-01 -9.0451465609019852e+00 +5.9736124300632946e+03 -7.6445197966983411e+04 -3.8371106035256103e+07 
-2.0000000000000001e-01 -5.9244048399367755e-01 +8.1113944763846551e+00 -3.0078082460659022e-01 -8.7670398350178100e+00 +6.0012755026971236e+03 -7.7750316283102729e+04 -3.8408030289893195e+07 
-2.9999999999999999e-01 -5.9244041249557144e-01 +8.1113727877317796e+00 -3.0481422721623896e-01 -8.3588424816417835e+00 +6.0304707486930010e+03 -7.9808339529503923e+04 -3.8446019468336776e+07 
-4.0000000000000002e-01 -5.9244034765127551e-01 +8.1113475430327959e+00 -3.0896119062931210e-01 -7.8325478493742882e+00 +6.0610410791804234e+03 -8.2556173024301883e+04 -3.8485074964313269e+07 
-5.0000000000000000e-01 -5.9244028925559877e-01 +8.1113192231714120e+00 -3.1320193851695677e-01 -7.2001493971060162e+00 +6.0928294163459323e+03 -8.5930721488272291e+04 -3.8525198192126587e+07 
-5.9999999999999998e-01 -5.9244023710328086e-01 +8.1112883090348191e+00 -3.1751669998846310e-01 -6.4736406925997070e+00 +6.1256787872346249e+03 -8.9868889028034304e+04 -3.8566391061203159e+07 
-6.9999999999999996e-01 -5.9244019098905554e-01 +8.1112552815086705e+00 -3.2188570145123557e-01 -5.6650152593726917e+00 +6.1594321649951044e+03 -9.4307580037281572e+04 -3.8608655208042264e+07 
-8.0000000000000004e-01 -5.9244015070768563e-01 +8.1112206214776670e+00 -3.2628917378404793e-01 -4.7862666147116792e+00 +6.1939326123919182e+03 -9.9183698904618039e+04 -3.8651992701907866e+07 
-9.0000000000000002e-01 -5.9244011605393132e-01 +8.1111848098252057e+00 -3.3070734474275165e-01 -3.8493882458356681e+00 +6.2290231304770487e+03 -1.0443415018471504e+05 -3.8696405304312132e+07 
-1.0000000000000000e+00 -5.9244008682250948e-01 +8.1111483274384533e+00 -3.3512044464600954e-01 -2.8663737472592632e+00 +6.2645467746068580e+03 -1.0999583782606604e+05 -3.8741895045482770e+07 
-1.1000000000000001e+00 -5.9244006280820272e-01 +8.1111116551961739e+00 -3.3950870352031298e-01 -1.8492165070548783e+00 +6.3003465978680679e+03 -1.1580566686113835e+05 -3.8788463949154280e+07 
-1.2000000000000000e+00 -5.9244004380579196e-01 +8.1110752739846905e+00 -3.4385234849206137e-01 -8.0991013171838189e-01 +6.3362656017257086e+03 -1.2180054105023625e+05 -3.8836113798552014e+07 
-1.3000000000000000e+00 -5.9244002961001796e-01 +8.1110396646786462e+00 -3.4813160929790160e-01 +2.3955208933773620e-01 +6.3721468456989078e+03 -1.2791736591126306e+05 -3.8884846672825478e+07 
-1.3999999999999999e+00 -5.9244002001575047e-01 +8.1110053081578908e+00 -3.5232671129231846e-01 +1.2871767008635773e+00 +6.4078333127006263e+03 -1.3409304593337025e+05 -3.8934664302765600e+07 
-1.5000000000000000e+00 -5.9244001481771935e-01 +8.1109726852986981e+00 -3.5641787990114426e-01 +2.3209703236433721e+00 +6.4431679945453652e+03 -1.4026448593369609e+05 -3.8985568480678350e+07 
-1.6000000000000001e+00 -5.9244001381084554e-01 +8.1109422769694639e+00 -3.6038533636860326e-01 +3.3289397987160405e+00 +6.4779938145074229e+03 -1.4636859194008866e+05 -3.9037560701597959e+07 
-1.7000000000000000e+00 -5.9244001678998803e-01 +8.1109145640415186e+00 -3.6420930289384623e-01 +4.2990918359366646e+00 +6.5121537209746475e+03 -1.5234226903483918e+05 -3.9090642600598611e+07 
-1.8000000000000000e+00 -5.9244002355007752e-01 +8.1108900273779039e+00 -3.6786999510309198e-01 +5.2194333957976191e+00 +6.5454905556164567e+03 -1.5812242372659926e+05 -3.9144815353208542e+07 
-1.8999999999999999e+00 -5.9244003388602995e-01 +8.1108691478393542e+00 -3.7134762670224442e-01 +6.0779714521245340e+00 +6.5778471271295057e+03 -1.6364596238565183e+05 -3.9200079991549924e+07 
