# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997168567139e+00 +0.0000000000000000e+00 -9.9999999999465516e-02 +5.6628665078325218e-06 +0.0000000000000000e+00 +9.9999999998396594e-01
-2.0000000000000001e-01 +8.1529988674265361e+00 +0.0000000000000000e+00 -1.9999999999572421e-01 +1.1325737854009846e-05 +0.0000000000000000e+00 +9.9999999993586375e-01
-3.0000000000000004e-01 +8.1529974517089805e+00 +0.0000000000000000e+00 -2.9999999998556931e-01 +1.6988614096453715e-05 +0.0000000000000000e+00 +9.9999999985569343e-01
-4.0000000000000002e-01 +8.1529954697035532e+00 +0.0000000000000000e+00 -3.9999999996579394e-01 +2.2651495291130622e-05 +0.0000000000000000e+00 +9.9999999974345477e-01
-5.0000000000000000e-01 +8.1529929214097567e+00 +0.0000000000000000e+00 -4.9999999993319133e-01 +2.8314381492051816e-05 +0.0000000000000000e+00 +9.9999999959914776e-01
-5.9999999999999998e-01 +8.1529898068270867e+00 +0.0000000000000000e+00 -5.9999999988455455e-01 +3.3977272751273312e-05 +0.0000000000000000e+00 +9.9999999942277229e-01
-6.9999999999999996e-01 +8.1529861259550351e+00 +0.0000000000000000e+00 -6.9999999981667682e-01 +3.9640169118895883e-05 +0.0000000000000000e+00 +9.9999999921432836e-01
-7.9999999999999993e-01 +8.1529818787930903e+00 +0.0000000000000000e+00 -7.9999999972635127e-01 +4.5303070643065070e-05 +0.0000000000000000e+00 +9.9999999897381575e-01
-8.9999999999999991e-01 +8.1529770653407336e+00 +0.0000000000000000e+00 -8.9999999961037103e-01 +5.0965977369971222e-05 +0.0000000000000000e+00 +9.9999999870123446e-01
-9.9999999999999989e-01 +8.1529716855974410e+00 +0.0000000000000000e+00 -9.9999999946552920e-01 +5.6628889343849453e-05 +0.0000000000000000e+00 +9.9999999839658438e-01
-1.0999999999999999e+00 +8.1529657395626884e+00 +0.0000000000000000e+00 -1.0999999992886189e+00 +6.2291806606979699e-05 +0.0000000000000000e+00 +9.9999999805986539e-01
-1.2000000000000000e+00 +8.1529592272359430e+00 +0.0000000000000000e+00 -1.1999999990764332e+00 +6.7954729199686683e-05 +0.0000000000000000e+00 +9.9999999769107739e-01
-1.3000000000000000e+00 +8.1529521486166701e+00 +0.0000000000000000e+00 -1.2999999988257653e+00 +7.3617657160339990e-05 +0.0000000000000000e+00 +9.9999999729022027e-01
-1.4000000000000001e+00 +8.1529445037043313e+00 +0.0000000000000000e+00 -1.3999999985334082e+00 +7.9280590525354026e-05 +0.0000000000000000e+00 +9.9999999685729402e-01
-1.5000000000000002e+00 +8.1529362924983833e+00 +0.0000000000000000e+00 -1.4999999981961549e+00 +8.4943529329188069e-05 +0.0000000000000000e+00 +9.9999999639229842e-01
-1.6000000000000003e+00 +8.1529275149982823e+00 +0.0000000000000000e+00 -1.5999999978107988e+00 +9.0606473604346244e-05 +0.0000000000000000e+00 +9.9999999589523347e-01
-1.7000000000000004e+00 +8.1529181712034795e+00 +0.0000000000000000e+00 -1.6999999973741327e+00 +9.6269423381377574e-05 +0.0000000000000000e+00 +9.9999999536609907e-01
-1.8000000000000005e+00 +8.1529082611134225e+00 +0.0000000000000000e+00 -1.7999999968829496e+00 +1.0193237868887599e-04 +0.0000000000000000e+00 +9.9999999480489510e-01
-1.9000000000000006e+00 +8.1528977847275570e+00 +0.0000000000000000e+00 -1.8999999963340428e+00 +1.0759533955348035e-04 +0.0000000000000000e+00 +9.9999999421162145e-01
-2.0000000000000004e+00 +8.1528867420453253e+00 +0.0000000000000000e+00 -1.9999999957242049e+00 +1.1325830599987445e-04 +0.0000000000000000e+00 +9.9999999358627800e-01
-2.1000000000000005e+00 +8.1528751330661695e+00 +0.0000000000000000e+00 -2.0999999950502293e+00 +1.1892127805108882e-04 +0.0000000000000000e+00 +9.9999999292886477e-01
-2.2000000000000006e+00 +8.1528629577895266e+00 +0.0000000000000000e+00 -2.1999999943089090e+00 +1.2458425573181993e-04 +0.0000000000000000e+00 +9.9999999223938152e-01
-2.3000000000000007e+00 +8.1528502162148335e+00 +0.0000000000000000e+00 -2.2999999934970368e+00 +1.3024723907174951e-04 +0.0000000000000000e+00 +9.9999999151782826e-01
-2.4000000000000008e+00 +8.1528369083415217e+00 +0.0000000000000000e+00 -2.3999999926114057e+00 +1.3591022810584643e-04 +0.0000000000000000e+00 +9.9999999076420487e-01
-2.5000000000000009e+00 +8.1528230341690211e+00 +0.0000000000000000e+00 -2.4999999916488087e+00 +1.4157322287436687e-04 +0.0000000000000000e+00 +9.9999998997851125e-01
-2.6000000000000010e+00 +8.1528085936967543e+00 +0.0000000000000000e+00 -2.5999999906060389e+00 +1.4723622342285441e-04 +0.0000000000000000e+00 +9.9999998916074717e-01
-2.7000000000000011e+00 +8.1527935869241421e+00 +0.0000000000000000e+00 -2.6999999894798892e+00 +1.5289922980214025e-04 +0.0000000000000000e+00 +9.9999998831091264e-01
-2.8000000000000012e+00 +8.1527780138505985e+00 +0.0000000000000000e+00 -2.7999999882671522e+00 +1.5856224206834337e-04 +0.0000000000000000e+00 +9.9999998742900753e-01
