# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6677600735063260e-01 +7.7391491909380168e+00 -2.7519047900847515e-01 +2.7076877831652570e+01 +1.7173749019894647e+03 -3.5115106969849108e+05 -1.2659004016825804e+07 
+1.0000000000000001e-01 -5.6677619697019244e-01 +7.7391778934760245e+00 -2.7045473286206601e-01 +2.6636050979624308e+01 +1.6457827025197894e+03 -3.4940003270861378e+05 -1.2401799084811572e+07 
+2.0000000000000001e-01 -5.6677639240388877e-01 +7.7392080763748696e+00 -2.6592389304410757e-01 +2.6168009831973748e+01 +1.5767261444927155e+03 -3.4753218904803734e+05 -1.2157415496934023e+07 
+3.0000000000000004e-01 -5.6677659334868857e-01 +7.7392398044426853e+00 -2.6160069516163237e-01 +2.5672304578635668e+01 +1.5102584963640365e+03 -3.4554690556459699e+05 -1.1925685446725061e+07 
+4.0000000000000002e-01 -5.6677679950159365e-01 +7.7392731424953602e+00 -2.5748787097287340e-01 +2.5148485203039872e+01 +1.4464329558119707e+03 -3.4344354791954334e+05 -1.1706440796376094e+07 
+5.0000000000000000e-01 -5.6677701055960050e-01 +7.7393081553473984e+00 -2.5358815339835206e-01 +2.4596101734971956e+01 +1.3853027457380920e+03 -3.4122148202262999e+05 -1.1499513534625752e+07 
+5.9999999999999998e-01 -5.6677722621968829e-01 +7.7393449078130212e+00 -2.4990427804726845e-01 +2.4014704218967630e+01 +1.3269211454271519e+03 -3.3888007386836532e+05 -1.1304735932830522e+07 
+6.9999999999999996e-01 -5.6677744617887138e-01 +7.7393834647136979e+00 -2.4643897653023369e-01 +2.3403842500048590e+01 +1.2713413599224527e+03 -3.3641868830763211e+05 -1.1121939911320472e+07 
+7.9999999999999993e-01 -5.6677767013417135e-01 +7.7394238908648214e+00 -2.4319498003978046e-01 +2.2763066594989475e+01 +1.2186165899194882e+03 -3.3383669116539112e+05 -1.0950957379028834e+07 
+8.9999999999999991e-01 -5.6677789778260024e-01 +7.7394662510885572e+00 -2.4017502195714280e-01 +2.2091926334058584e+01 +1.1688000840540262e+03 -3.3113344722417090e+05 -1.0791620487432580e+07 
+9.9999999999999989e-01 -5.6677812882118261e-01 +7.7395106102070983e+00 -2.3738183391592249e-01 +2.1389971545746306e+01 +1.1219450566054875e+03 -3.2830832125623943e+05 -1.0643761220367903e+07 
+1.0999999999999999e+00 -5.6677836294696948e-01 +7.7395570330458119e+00 -2.3481814558332859e-01 +2.0656751959855839e+01 +1.0781046925123301e+03 -3.2536067747251759e+05 -1.0507211441043392e+07 
+1.2000000000000000e+00 -5.6677859985698675e-01 +7.7396055844311347e+00 -2.3248669021363833e-01 +1.9891817279147926e+01 +1.0373322483095092e+03 -3.2228987996853061e+05 -1.0381803360672764e+07 
+1.3000000000000000e+00 -5.6677883924831418e-01 +7.7396563291918969e+00 -2.3039019515316850e-01 +1.9094717127781173e+01 +9.9968087293534325e+02 -3.1909529239400144e+05 -1.0267368688672706e+07 
+1.4000000000000001e+00 -5.6677908081799100e-01 +7.7397093321600172e+00 -2.2853139367835737e-01 +1.8265001036231901e+01 +9.6520383247999735e+02 -3.1577627790052246e+05 -1.0163739700447336e+07 
+1.5000000000000002e+00 -5.6677932426311084e-01 +7.7397646581733213e+00 -2.2691301290258542e-01 +1.7402218349687551e+01 +9.3395428042775359e+02 -3.1233219857815868e+05 -1.0070748146605840e+07 
+1.6000000000000003e+00 -5.6677956928075035e-01 +7.7398223720643147e+00 -2.2553778298825902e-01 +1.6505918567533243e+01 +9.0598543319955832e+02 -3.0876241748302826e+05 -9.9882260866796616e+06 
+1.7000000000000004e+00 -5.6677981556800117e-01 +7.7398825386777865e+00 -2.2440843295413163e-01 +1.5575650808758729e+01 +8.8135048954806405e+02 -3.0506629547324829e+05 -9.9160055043784846e+06 
+1.8000000000000005e+00 -5.6678006282197846e-01 +7.7399452228551340e+00 -2.2352769020148858e-01 +1.4610964283631690e+01 +8.6010262516072919e+02 -3.0124319400276791e+05 -9.8539182904934343e+06 
+1.9000000000000006e+00 -5.6678031073978563e-01 +7.7400104894427093e+00 -2.2289828458438274e-01 +1.3611408043108170e+01 +8.4229506778168036e+02 -2.9729247365610045e+05 -9.8017965950803962e+06 
+2.0000000000000004e+00 -5.6678055901854885e-01 +7.7400784032917125e+00 -2.2252294350075580e-01 +1.2576530979882717e+01 +8.2798099977819538e+02 -2.9321349415363773e+05 -9.7594723527818881e+06 
+2.1000000000000005e+00 -5.6678080749790183e-01 +7.7401489367511394e+00 -2.2239646804437982e-01 +1.1507039269199453e+01 +8.1709417995630361e+02 -2.8900921432894474e+05 -9.7263977948899139e+06 
+2.2000000000000006e+00 -5.6678105658781663e-01 +7.7402216926980962e+00 -2.2248064289360753e-01 +1.0408243102118997e+01 +8.0907381043256339e+02 -2.8469659554178588e+05 -9.7004521429595593e+06 
+2.3000000000000007e+00 -5.6678130684098527e-01 +7.7402961817609590e+00 -2.2272866535381744e-01 +9.2865970995305123e+00 +8.0323115509024092e+02 -2.8029599844539154e+05 -9.6791076731169112e+06 
+2.4000000000000008e+00 -5.6678155881010306e-01 +7.7403719145717078e+00 -2.2309373089449605e-01 +8.1485557642457263e+00 +7.9887743340351756e+02 -2.7582778297794244e+05 -9.6598364339526799e+06 
+2.5000000000000009e+00 -5.6678181304781550e-01 +7.7404484017505064e+00 -2.2352903871255184e-01 +7.0005739502915461e+00 +7.9532392016399194e+02 -2.7131231112288468e+05 -9.6401107081983536e+06 
+2.6000000000000010e+00 -5.6678207010676462e-01 +7.7405251539195721e+00 -2.2398778689363177e-01 +5.8491064350430424e+00 +7.9188185611762913e+02 -2.6676994437090319e+05 -9.6174025909634009e+06 
+2.7000000000000011e+00 -5.6678233053954530e-01 +7.7406016816973091e+00 -2.2442317683472529e-01 +4.7006081151691186e+00 +7.8786252972535226e+02 -2.6222104490863066e+05 -9.5891843794943914e+06 
+2.8000000000000012e+00 -5.6678259489875682e-01 +7.7406774956942375e+00 -2.2478840694868801e-01 +3.5615341080331402e+00 +7.8257715537173226e+02 -2.5768597616468190e+05 -9.5529279849864431e+06 
+2.9000000000000012e+00 -5.6678286373692610e-01 +7.7407521065121019e+00 -2.2503668176880812e-01 +2.4383397873735282e+00 +7.7533704570321822e+02 -2.5318510302938550e+05 -9.5061057547998633e+06 
