# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0935581977494853e-02 -5.9317712269659595e-01 +5.9152827273290251e-03
1.0000000000000001e-01 +8.1529997166348682e+00 +0.0000000000000000e+00 +9.9999999999464698e-02 -3.0935620615421357e-02 -5.9317701748649310e-01 +5.9152888326379658e-03
2.0000000000000001e-01 +8.1529988665395425e+00 +0.0000000000000000e+00 +1.9999999999571755e-01 -3.0935672243895335e-02 -5.9317691332451872e-01 +5.9152960029501371e-03
3.0000000000000004e-01 +8.1529974497141211e+00 +0.0000000000000000e+00 +2.9999999998554672e-01 -3.0935736244634852e-02 -5.9317681027186075e-01 +5.9153042598741965e-03
4.0000000000000002e-01 +8.1529954661587034e+00 +0.0000000000000000e+00 +3.9999999996574043e-01 -3.0935811999365886e-02 -5.9317670838969272e-01 +5.9153136250176749e-03
5.0000000000000000e-01 +8.1529929158733854e+00 +0.0000000000000000e+00 +4.9999999993308680e-01 -3.0935898889820748e-02 -5.9317660773917735e-01 +5.9153241199873339e-03
5.9999999999999998e-01 +8.1529897988582647e+00 +0.0000000000000000e+00 +5.9999999988437402e-01 -3.0935996297736731e-02 -5.9317650838147562e-01 +5.9153357663895585e-03
6.9999999999999996e-01 +8.1529861151134355e+00 +0.0000000000000000e+00 +6.9999999981639038e-01 -3.0936103604854527e-02 -5.9317641037775160e-01 +5.9153485858306973e-03
7.9999999999999993e-01 +8.1529818646389902e+00 +0.0000000000000000e+00 +7.9999999972592395e-01 -3.0936220192916909e-02 -5.9317631378917990e-01 +5.9153625999174616e-03
8.9999999999999991e-01 +8.1529770474350229e+00 +0.0000000000000000e+00 +8.9999999960976285e-01 -3.0936345443667152e-02 -5.9317621867695136e-01 +5.9153778302572756e-03
9.9999999999999989e-01 +8.1529716635016243e+00 +0.0000000000000000e+00 +9.9999999946469531e-01 -3.0936478738847605e-02 -5.9317612510227924e-01 +5.9153942984586433e-03
1.0999999999999999e+00 +8.1529657128388848e+00 +0.0000000000000000e+00 +1.0999999992875096e+00 -3.0936619460198284e-02 -5.9317603312640665e-01 +5.9154120261315441e-03
1.2000000000000000e+00 +8.1529591954468916e+00 +0.0000000000000000e+00 +1.1999999990749937e+00 -3.0936766989455328e-02 -5.9317594281061126e-01 +5.9154310348877755e-03
1.3000000000000000e+00 +8.1529521113257317e+00 +0.0000000000000000e+00 +1.2999999988239359e+00 -3.0936920708349584e-02 -5.9317585421621355e-01 +5.9154513463413362e-03
1.4000000000000001e+00 +8.1529444604754904e+00 +0.0000000000000000e+00 +1.3999999985311244e+00 -3.0937079998605191e-02 -5.9317576740458255e-01 +5.9154729821087942e-03
1.5000000000000002e+00 +8.1529362428962493e+00 +0.0000000000000000e+00 +1.4999999981933476e+00 -3.0937244241938010e-02 -5.9317568243714158e-01 +5.9154959638096534e-03
1.6000000000000003e+00 +8.1529274585880902e+00 +0.0000000000000000e+00 +1.5999999978073933e+00 -3.0937412820054223e-02 -5.9317559937537445e-01 +5.9155203130667276e-03
1.7000000000000004e+00 +8.1529181075510930e+00 +0.0000000000000000e+00 +1.6999999973700499e+00 -3.0937585114648922e-02 -5.9317551828083415e-01 +5.9155460515065090e-03
1.8000000000000005e+00 +8.1529081897853359e+00 +0.0000000000000000e+00 +1.7999999968781057e+00 -3.0937760507404558e-02 -5.9317543921514593e-01 +5.9155732007595352e-03
1.9000000000000006e+00 +8.1528977052908953e+00 +0.0000000000000000e+00 +1.8999999963283487e+00 -3.0937938379989535e-02 -5.9317536224001655e-01 +5.9156017824607676e-03
2.0000000000000004e+00 +8.1528866540678440e+00 +0.0000000000000000e+00 +1.9999999957175671e+00 -3.0938118114056730e-02 -5.9317528741723924e-01 +5.9156318182499472e-03
2.1000000000000005e+00 +8.1528750361162547e+00 +0.0000000000000000e+00 +2.0999999950425492e+00 -3.0938299129575617e-02 -5.9317521482281621e-01 +5.9156633273784748e-03
