# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9288051506323097e-02 -5.3664006415660337e-01 +5.3035303932780246e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9288243290481901e-02 -5.3664002632961694e-01 +5.3035555149843023e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9288439774984101e-02 -5.3663998590252193e-01 +5.3035843124209191e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9288640322123582e-02 -5.3663994348000654e-01 +5.3036167484401906e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9288844294193397e-02 -5.3663989966685455e-01 +5.3036527858962958e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9289051053478673e-02 -5.3663985506777234e-01 +5.3036923876434846e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9289259962265442e-02 -5.3663981028752383e-01 +5.3037355165374131e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9289470382837135e-02 -5.3663976593082785e-01 +5.3037821354340320e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9289681677480469e-02 -5.3663972260244108e-01 +5.3038322071904016e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9289893208486219e-02 -5.3663968090713199e-01 +5.3038856946643724e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9290104338151029e-02 -5.3663964144968623e-01 +5.3039425607145875e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9290314428782101e-02 -5.3663960483496109e-01 +5.3040027682010023e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9290522842689612e-02 -5.3663957166770182e-01 +5.3040662799829618e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9290728942200878e-02 -5.3663954255278479e-01 +5.3041330589216236e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9290932089656906e-02 -5.3663951809511234e-01 +5.3042030678788548e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9291131647411556e-02 -5.3663949889956430e-01 +5.3042762697166805e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.9291326977837543e-02 -5.3663948557107799e-01 +5.3043526272980547e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.9291517443327086e-02 -5.3663947871462725e-01 +5.3044321034865921e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.9291702406295181e-02 -5.3663947893524921e-01 +5.3045146611468098e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.9291881229177422e-02 -5.3663948683796836e-01 +5.3046002631433036e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.9292053274437398e-02 -5.3663950302790575e-01 +5.3046888723418031e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.9292218062412556e-02 -5.3663952800303094e-01 +5.3047804313524783e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.9292375744868381e-02 -5.3663956183298811e-01 +5.3048748017652872e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.9292526631420308e-02 -5.3663960448023496e-01 +5.3049718249129109e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.9292671031686198e-02 -5.3663965590728890e-01 +5.3050713421270920e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.9292809255279467e-02 -5.3663971607661820e-01 +5.3051731947373207e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.9292941611810442e-02 -5.3663978495069264e-01 +5.3052772240711650e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.9293068410890424e-02 -5.3663986249208873e-01 +5.3053832714551261e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.9293189962116592e-02 -5.3663994866322084e-01 +5.3054911782117169e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.9293306575085661e-02 -5.3664004342663207e-01 +5.3056007856622216e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.9293418559381602e-02 -5.3664014674477944e-01 +5.3057119351243073e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.9293526224579619e-02 -5.3664025858013797e-01 +5.3058244679128905e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.9293629880244837e-02 -5.3664037889519889e-01 +5.3059382253399052e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.9293729835925365e-02 -5.3664050765236071e-01 +5.3060530487130204e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.9293826401161901e-02 -5.3664064481414098e-01 +5.3061687793375684e-03
