--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -2.7429e-07 ,  -7.7374e-01 ,  +1.3898e-01 ,  -7.4658e+00 ,  -8.4607e+02 ,  +5.7893e+04 ,  +4.1000e+06 , 
 0.0550 ,  +0.17996464 ,  -7.1077e-05 ,  -7.7216e-01 ,  +1.3078e-01 ,  -5.0802e+00 ,  -1.0184e+03 ,  +4.3667e+04 ,  +4.2504e+06 , 
 0.0100 ,  +0.03293975 ,  -5.9069e-04 ,  -7.6739e-01 ,  +1.1215e-01 ,  -2.6430e+00 ,  -1.3156e+03 ,  +3.5760e+04 ,  +5.0202e+06 , 
 0.0050 ,  +0.01656680 ,  -1.1783e-03 ,  -7.5909e-01 ,  +6.1169e-02 ,  -2.2056e+00 ,  -1.3199e+03 ,  +2.9092e+04 ,  +4.6668e+06 , 
 0.0050 ,  +0.01651365 ,  -1.1928e-03 ,  -7.4963e-01 ,  -1.0644e-01 ,  -3.1643e+00 ,  -9.9216e+02 ,  +3.5166e+04 ,  +3.1613e+06 , 
 0.0050 ,  +0.01649154 ,  -1.1946e-03 ,  -7.4502e-01 ,  -1.9406e-01 ,  -1.7496e+00 ,  -1.2001e+03 ,  +3.2556e+04 ,  +4.0647e+06 , 
 0.0050 ,  +0.01650144 ,  -1.1083e-03 ,  -7.5043e-01 ,  -9.4223e-02 ,  -4.8422e+00 ,  -1.0524e+03 ,  +4.3861e+04 ,  +3.3905e+06 , 
 0.0100 ,  +0.03287860 ,  -5.6274e-04 ,  -7.6344e-01 ,  +1.0999e-01 ,  -4.1455e+00 ,  -1.5312e+03 ,  +4.0284e+04 ,  +5.4201e+06 , 
 0.0100 ,  +0.03298718 ,  -4.8403e-04 ,  -7.7042e-01 ,  +1.3555e-01 ,  -7.8285e-01 ,  -1.4524e+03 ,  +2.5476e+04 ,  +5.2458e+06 , 
 0.1750 ,  +0.57105325 ,  +1.1578e-05 ,  -7.7367e-01 ,  +2.0250e-01 ,  +4.6198e+00 ,  -1.0328e+03 ,  +9.0302e+03 ,  +3.3380e+06 , 
 0.1750 ,  +0.57056492 ,  +1.2519e-05 ,  -7.7339e-01 ,  +1.1486e-01 ,  +1.5802e+01 ,  -9.5084e+01 ,  -3.7097e+04 ,  +1.0946e+06 , 
 0.0200 ,  +0.06295733 ,  -1.7812e-04 ,  -7.8098e-01 ,  -2.5129e-01 ,  +2.0126e+01 ,  +1.1492e+03 ,  -2.8822e+04 ,  -3.5207e+06 , 
 0.0100 ,  +0.02639409 ,  +4.6422e-05 ,  -6.4178e-01 ,  -6.6595e-01 ,  +2.4209e+01 ,  +5.3619e+02 ,  -6.7635e+03 ,  -2.4723e+06 , 
 0.0150 ,  +0.02756609 ,  -3.3281e-04 ,  -3.2208e-01 ,  -2.5727e+00 ,  +2.3764e+01 ,  +1.7851e+02 ,  +4.7517e+03 ,  -1.4313e+06 , 
 0.0200 ,  +0.01913081 ,  -2.1191e-04 ,  -9.4162e-02 ,  -2.1159e+00 ,  +1.1840e+01 ,  +2.6257e+02 ,  -7.3569e+01 ,  -1.2365e+06 , 
 0.0300 ,  +0.01151016 ,  -1.5331e-04 ,  -2.1168e-02 ,  -8.5065e-01 ,  +3.0621e+00 ,  +1.5294e+02 ,  +2.3917e+03 ,  -5.1689e+05 , 
 0.0320 ,  +0.00439865 ,  -1.1131e-04 ,  -4.0725e-03 ,  -2.4438e-01 ,  +3.0241e-01 ,  +8.9185e+00 ,  +1.8751e+03 ,  +5.7077e+03 , 
 0.0325 ,  +0.00321764 ,  -9.4236e-06 ,  -1.0964e-03 ,  -1.1404e-01 ,  +4.4313e-01 ,  -1.2833e+02 ,  -1.6442e+03 ,  +5.6966e+05 , 
