# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9991295710753704e-02 -5.6652037702945890e-01 +5.6910580695051366e-03
1.0000000000000001e-01 +7.9199997169357186e+00 +0.0000000000000000e+00 +9.9999999999465822e-02 -2.9991324128482540e-02 -5.6652065578213628e-01 +5.6911628993458630e-03
2.0000000000000001e-01 +7.9199988677426871e+00 +0.0000000000000000e+00 +1.9999999999572665e-01 -2.9991358709927855e-02 -5.6652094260677677e-01 +5.6912667097842396e-03
3.0000000000000004e-01 +7.9199974524206187e+00 +0.0000000000000000e+00 +2.9999999998557741e-01 -2.9991399162410573e-02 -5.6652123702670576e-01 +5.6913696437243593e-03
4.0000000000000002e-01 +7.9199954709692193e+00 +0.0000000000000000e+00 +3.9999999996581315e-01 -2.9991445193236720e-02 -5.6652153856525100e-01 +5.6914718440705956e-03
5.0000000000000000e-01 +7.9199929233881878e+00 +0.0000000000000000e+00 +4.9999999993322874e-01 -2.9991496509701357e-02 -5.6652184674574446e-01 +5.6915734537276086e-03
5.9999999999999998e-01 +7.9199898096772170e+00 +0.0000000000000000e+00 +5.9999999988461927e-01 -2.9991552819092476e-02 -5.6652216109151809e-01 +5.6916746156003110e-03
6.9999999999999996e-01 +7.9199861298359924e+00 +0.0000000000000000e+00 +6.9999999981677963e-01 -2.9991613828694919e-02 -5.6652248112590320e-01 +5.6917754725938578e-03
7.9999999999999993e-01 +7.9199818838641942e+00 +0.0000000000000000e+00 +7.9999999972650471e-01 -2.9991679245794260e-02 -5.6652280637222852e-01 +5.6918761676136298e-03
8.9999999999999991e-01 +7.9199770717614975e+00 +0.0000000000000000e+00 +8.9999999961058952e-01 -2.9991748777680755e-02 -5.6652313635381923e-01 +5.6919768435652086e-03
9.9999999999999989e-01 +7.9199716935275726e+00 +0.0000000000000000e+00 +9.9999999946582896e-01 -2.9991822131653256e-02 -5.6652347059399444e-01 +5.6920776433543787e-03
1.0999999999999999e+00 +7.9199657491620865e+00 +0.0000000000000000e+00 +1.0999999992890179e+00 -2.9991899015023051e-02 -5.6652380861606622e-01 +5.6921787098870909e-03
1.2000000000000000e+00 +7.9199592386647009e+00 +0.0000000000000000e+00 +1.1999999990769514e+00 -2.9991979135117853e-02 -5.6652414994333711e-01 +5.6922801860694481e-03
