# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997170463954e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 +5.6590723374228817e-06 +0.0000000000000000e+00 +9.9999999998398748e-01
-2.0000000000000001e-01 +7.9199988681854832e+00 +0.0000000000000000e+00 -1.9999999999573001e-01 +1.1318146172496513e-05 +0.0000000000000000e+00 +9.9999999993594979e-01
-3.0000000000000004e-01 +7.9199974534171087e+00 +0.0000000000000000e+00 -2.9999999998558868e-01 +1.6977221597214872e-05 +0.0000000000000000e+00 +9.9999999985588695e-01
-4.0000000000000002e-01 +7.9199954727411086e+00 +0.0000000000000000e+00 -3.9999999996583985e-01 +2.2636298695241763e-05 +0.0000000000000000e+00 +9.9999999974379894e-01
-5.0000000000000000e-01 +7.9199929261573114e+00 +0.0000000000000000e+00 -4.9999999993328093e-01 +2.8295377541910894e-05 +0.0000000000000000e+00 +9.9999999959968577e-01
-5.9999999999999998e-01 +7.9199898136655396e+00 +0.0000000000000000e+00 -5.9999999988470942e-01 +3.3954458204225939e-05 +0.0000000000000000e+00 +9.9999999942354734e-01
-6.9999999999999996e-01 +7.9199861352656082e+00 +0.0000000000000000e+00 -6.9999999981692285e-01 +3.9613540740860632e-05 +0.0000000000000000e+00 +9.9999999921538363e-01
-7.9999999999999993e-01 +7.9199818909573274e+00 +0.0000000000000000e+00 -7.9999999972671865e-01 +4.5272625202158859e-05 +0.0000000000000000e+00 +9.9999999897519465e-01
-8.9999999999999991e-01 +7.9199770807405026e+00 +0.0000000000000000e+00 -8.9999999961089427e-01 +5.0931711630134781e-05 +0.0000000000000000e+00 +9.9999999870298029e-01
-9.9999999999999989e-01 +7.9199717046149347e+00 +0.0000000000000000e+00 -9.9999999946624718e-01 +5.6590800058472955e-05 +0.0000000000000000e+00 +9.9999999839874054e-01
-1.0999999999999999e+00 +7.9199657625804232e+00 +0.0000000000000000e+00 -1.0999999992895748e+00 +6.2249890512528470e-05 +0.0000000000000000e+00 +9.9999999806247541e-01
-1.2000000000000000e+00 +7.9199592546367645e+00 +0.0000000000000000e+00 -1.1999999990776746e+00 +6.7908983009327110e-05 +0.0000000000000000e+00 +9.9999999769418491e-01
-1.3000000000000000e+00 +7.9199521807837536e+00 +0.0000000000000000e+00 -1.2999999988273441e+00 +7.3568077557565497e-05 +0.0000000000000000e+00 +9.9999999729386890e-01
-1.4000000000000001e+00 +7.9199445410211853e+00 +0.0000000000000000e+00 -1.3999999985353808e+00 +7.9227174157611285e-05 +0.0000000000000000e+00 +9.9999999686152741e-01
-1.5000000000000002e+00 +7.9199363353488543e+00 +0.0000000000000000e+00 -1.4999999981985821e+00 +8.4886272801503365e-05 +0.0000000000000000e+00 +9.9999999639716031e-01
-1.6000000000000003e+00 +7.9199275637665574e+00 +0.0000000000000000e+00 -1.5999999978137454e+00 +9.0545373472952035e-05 +0.0000000000000000e+00 +9.9999999590076760e-01
-1.7000000000000004e+00 +7.9199182262740928e+00 +0.0000000000000000e+00 -1.6999999973776680e+00 +9.6204476147339224e-05 +0.0000000000000000e+00 +9.9999999537234929e-01
-1.8000000000000005e+00 +7.9199083228712617e+00 +0.0000000000000000e+00 -1.7999999968871476e+00 +1.0186358079171875e-04 +0.0000000000000000e+00 +9.9999999481190538e-01
