# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3883508595786533e-01 +7.3561955079369143e+00 +5.8876910729595534e-02 -2.8220229063510708e+01 -6.5285570581444254e+03 -6.8811895391937927e+04 +1.6341933903107619e+07 
+1.0000000000000001e-01 -5.3883501555076607e-01 +7.3562151567890375e+00 +6.1455770798617193e-02 -2.8778203939024621e+01 -6.5691997558321445e+03 -6.6163654625779192e+04 +1.6466694740001811e+07 
+2.0000000000000001e-01 -5.3883498135086227e-01 +7.3562325472803716e+00 +6.5342162628497014e-02 -2.9326722291753462e+01 -6.6170370945859195e+03 -6.3480167922712018e+04 +1.6592127286154743e+07 
+3.0000000000000004e-01 -5.3883498084546477e-01 +7.3562477209291037e+00 +7.0444508096395284e-02 -2.9864179592621319e+01 -6.6716166054615587e+03 -6.0771675168613678e+04 +1.6718644132333349e+07 
+4.0000000000000002e-01 -5.3883501152191038e-01 +7.3562607192432523e+00 +7.6671233277475867e-02 -3.0388971136354101e+01 -6.7324859031200995e+03 -5.8048416905590726e+04 +1.6846658269748494e+07 
+5.0000000000000000e-01 -5.3883507086748172e-01 +7.3562715837219042e+00 +8.3930757480261395e-02 -3.0899492062501682e+01 -6.7991924719488734e+03 -5.5320634258419392e+04 +1.6976582057354685e+07 
+5.9999999999999998e-01 -5.3883515636949253e-01 +7.3562803558597194e+00 +9.2131505473072195e-02 -3.1394137460139753e+01 -6.8712839100896299e+03 -5.2598568410320564e+04 +1.7108828416458685e+07 
+6.9999999999999996e-01 -5.3883526551524408e-01 +7.3562870771477504e+00 +1.0118190022294767e-01 -3.1871302380363119e+01 -6.9483077786613549e+03 -4.9892460570040326e+04 +1.7243810078018561e+07 
+7.9999999999999993e-01 -5.3883539579201911e-01 +7.3562917890700774e+00 +1.1099036361136588e-01 -3.2329381724596360e+01 -7.0298116270994451e+03 -4.7212552667197349e+04 +1.7381939736257419e+07 
+8.9999999999999991e-01 -5.3883554468710737e-01 +7.3562945331116003e+00 +1.2146531833990372e-01 -3.2766770448786914e+01 -7.1153430195962865e+03 -4.4569086241173507e+04 +1.7523630148174059e+07 
+9.9999999999999989e-01 -5.3883570968778116e-01 +7.3562953507533209e+00 +1.3251518564160009e-01 -3.3181863409061215e+01 -7.2044494994245288e+03 -4.1972303385807383e+04 +1.7669293985623740e+07 
+1.0999999999999999e+00 -5.3883588828131057e-01 +7.3562942834775313e+00 +1.4404838667937650e-01 -3.3573055506102264e+01 -7.2966786104642842e+03 -3.9432445953646267e+04 +1.7819343924852829e+07 
+1.2000000000000000e+00 -5.3883607795495814e-01 +7.3562913727707553e+00 +1.5597334197493568e-01 -3.3938741736225161e+01 -7.3915778885409482e+03 -3.6959755346068749e+04 +1.7974192611232888e+07 
+1.3000000000000000e+00 -5.3883627619599506e-01 +7.3562866601205439e+00 +1.6819847334426616e-01 -3.4277317100817619e+01 -7.4886948994626773e+03 -3.4564473054965434e+04 +1.8134252845597621e+07 
+1.4000000000000001e+00 -5.3883648049166721e-01 +7.3562801870181467e+00 +1.8063219954175172e-01 -3.4587176648708152e+01 -7.5875771525246228e+03 -3.2256840515242180e+04 +1.8299937160708494e+07 
