--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  +1.2661e-05 ,  -7.7522e-01 ,  +5.1550e-02 ,  +9.5681e+00 ,  -2.2779e+02 ,  -3.0977e+04 ,  +1.9732e+06 , 
 0.0550 ,  +0.17963415 ,  +2.3921e-06 ,  -7.7379e-01 ,  +1.3851e-02 ,  +8.4067e+00 ,  -1.5737e+02 ,  -2.3346e+04 ,  +1.8076e+06 , 
 0.0100 ,  +0.03260439 ,  -2.9038e-06 ,  -7.6951e-01 ,  +1.6545e-02 ,  +8.2398e+00 ,  -6.9324e+02 ,  -2.2071e+04 ,  +3.6651e+06 , 
 0.0050 ,  +0.01623988 ,  -2.2655e-07 ,  -7.6228e-01 ,  -3.9406e-02 ,  +6.6343e+00 ,  -4.3497e+02 ,  -1.9314e+04 ,  +2.3015e+06 , 
 0.0050 ,  +0.01618634 ,  +9.5978e-06 ,  -7.5403e-01 ,  -1.6720e-01 ,  +8.2338e+00 ,  -4.8017e+02 ,  -2.6126e+04 ,  +2.6242e+06 , 
 0.0050 ,  +0.01615890 ,  +2.4584e-05 ,  -7.4912e-01 ,  -2.8740e-01 ,  +7.9104e+00 ,  -1.1033e+02 ,  -2.1695e+04 ,  +9.5572e+05 , 
 0.0050 ,  +0.01618220 ,  +3.7661e-05 ,  -7.5313e-01 ,  -1.9038e-01 ,  +6.8425e+00 ,  -5.6019e+02 ,  -1.8379e+04 ,  +3.0546e+06 , 
 0.0100 ,  +0.03253671 ,  +3.7417e-05 ,  -7.6501e-01 ,  -1.2278e-02 ,  +7.2828e+00 ,  -7.8563e+02 ,  -2.2755e+04 ,  +4.0004e+06 , 
 0.0100 ,  +0.03269244 ,  +2.6988e-05 ,  -7.7195e-01 ,  -3.6921e-03 ,  +8.1503e+00 ,  -3.2204e+02 ,  -2.2878e+04 ,  +2.1902e+06 , 
 0.1750 ,  +0.57072732 ,  +1.4104e-05 ,  -7.7421e-01 ,  +3.5302e-02 ,  +5.4107e+00 ,  +6.5693e+02 ,  -4.8374e+03 ,  -2.3432e+06 , 
 0.1750 ,  +0.57033927 ,  +2.2436e-05 ,  -7.7352e-01 ,  +9.2008e-02 ,  +5.6028e+00 ,  -1.0143e+02 ,  +9.5136e+03 ,  +1.0199e+06 , 
 0.0200 ,  +0.06315500 ,  -4.0955e-05 ,  -7.8489e-01 ,  -1.6837e-01 ,  +1.1966e+01 ,  -1.2179e+02 ,  -3.0945e+03 ,  +1.3885e+06 , 
 0.0100 ,  +0.02719024 ,  -2.3569e-04 ,  -6.7105e-01 ,  -3.8598e-01 ,  +1.8333e+01 ,  -1.8424e+02 ,  +3.3223e+03 ,  +1.4372e+04 , 
 0.0150 ,  +0.02866488 ,  -3.2814e-04 ,  -3.5381e-01 ,  -2.4186e+00 ,  +2.1051e+01 ,  -7.8407e+01 ,  +1.6052e+04 ,  -8.9970e+05 , 
 0.0200 ,  +0.01993524 ,  -2.1211e-04 ,  -1.0484e-01 ,  -2.1785e+00 ,  +1.1921e+01 ,  +1.2550e+02 ,  +4.7735e+03 ,  -1.1273e+06 , 
 0.0300 ,  +0.01188171 ,  -5.6573e-05 ,  -2.3285e-02 ,  -8.8609e-01 ,  +3.7418e+00 ,  +4.4084e+01 ,  +9.5303e+02 ,  -2.3024e+05 , 
 0.0320 ,  +0.00444341 ,  +1.2942e-06 ,  -4.4449e-03 ,  -2.6163e-01 ,  +7.9525e-01 ,  +2.2074e+01 ,  +4.2370e+01 ,  -4.5293e+04 , 
 0.0325 ,  +0.00339585 ,  +2.5907e-05 ,  -1.2866e-03 ,  -1.3387e-01 ,  +3.8464e-01 ,  +5.4403e+01 ,  -1.6809e+03 ,  -2.7065e+05 , 
