# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3658534136744618e-01 +7.3565285819260584e+00 -3.1864953658612261e-01 +4.7041880931152249e+01 +2.3791498728077795e+03 -3.6108075001986517e+05 -1.4301656384513566e+07 
-1.0000000000000001e-01 -5.3658558455637739e-01 +7.3565223797119481e+00 -3.1525144815739509e-01 +4.7459908563384232e+01 +2.3575643351332405e+03 -3.6398715197931509e+05 -1.4276427907887165e+07 
-2.0000000000000001e-01 -5.3658584254345232e-01 +7.3565183003183492e+00 -3.1127244920447639e-01 +4.7857750526279609e+01 +2.3291785680585076e+03 -3.6690187595281843e+05 -1.4228868499526951e+07 
-3.0000000000000004e-01 -5.3658611421641478e-01 +7.3565162243889661e+00 -3.0676239911535330e-01 +4.8236044838007693e+01 +2.2944302757428636e+03 -3.6981898465441191e+05 -1.4160114361859644e+07 
-4.0000000000000002e-01 -5.3658639846304013e-01 +7.3565160325620829e+00 -3.0177115440246582e-01 +4.8595429657078000e+01 +2.2537571160458815e+03 -3.7273254154818895e+05 -1.4071301493745299e+07 
-5.0000000000000000e-01 -5.3658669417110560e-01 +7.3565176054736634e+00 -2.9634857215578320e-01 +4.8936543206380250e+01 +2.2075967630866571e+03 -3.7563661044554610e+05 -1.3963565982128808e+07 
-5.9999999999999998e-01 -5.3658700022837025e-01 +7.3565208237565889e+00 -2.9054451163696227e-01 +4.9260023792847520e+01 +2.1563869328592245e+03 -3.7852525560280663e+05 -1.3838044111330459e+07 
-6.9999999999999996e-01 -5.3658731552261973e-01 +7.3565255680471351e+00 -2.8440882983017846e-01 +4.9566509632666573e+01 +2.1005653048095187e+03 -3.8139254076208232e+05 -1.3695872007067742e+07 
-7.9999999999999993e-01 -5.3658763894164108e-01 +7.3565317189726240e+00 -2.7799138329678169e-01 +4.9856639212437550e+01 +2.0405695479291912e+03 -3.8423253123676631e+05 -1.3538185736405006e+07 
-8.9999999999999991e-01 -5.3658796937320474e-01 +7.3565391571697845e+00 -2.7134203140200730e-01 +5.0131050761839148e+01 +1.9768373912022907e+03 -3.8703929087892931e+05 -1.3366121670569297e+07 
