# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3701115681791523e-01 +7.3603500597520179e+00 -4.9553758134283149e-01 -1.8082700573137490e+01 +3.0301625608907834e+03 -1.6036628945167779e+05 -1.6386498396507846e+07 
+1.0000000000000001e-01 -5.3701110882205516e-01 +7.3603177415395695e+00 -4.9752742947357370e-01 -1.7476595499865585e+01 +3.0869815356904983e+03 -1.6319777053947435e+05 -1.6692049173921604e+07 
+2.0000000000000001e-01 -5.3701107687503391e-01 +7.3602868227554961e+00 -4.9880544662017906e-01 -1.6905481945639419e+01 +3.1344604360256690e+03 -1.6587457268227104e+05 -1.6962771126402967e+07 
+2.9999999999999999e-01 -5.3701106016553457e-01 +7.3602575003236081e+00 -4.9939944341284642e-01 -1.6373635627967420e+01 +3.1726934482831452e+03 -1.6837416045166450e+05 -1.7198279551477686e+07 
+4.0000000000000002e-01 -5.3701105788223125e-01 +7.3602299711668699e+00 -4.9933723353351284e-01 -1.5885332262485424e+01 +3.2017748203404290e+03 -1.7067399835169286e+05 -1.7398190050222959e+07 
+5.0000000000000000e-01 -5.3701106921372921e-01 +7.3602044322023410e+00 -4.9864662978930763e-01 -1.5444847395825052e+01 +3.2217987872262602e+03 -1.7275155184908619e+05 -1.7562118170757756e+07 
+5.9999999999999998e-01 -5.3701109334871355e-01 +7.3601810803483785e+00 -4.9735544192824105e-01 -1.5056456615654245e+01 +3.2328595319028591e+03 -1.7458428616310496e+05 -1.7689679232191384e+07 
+6.9999999999999996e-01 -5.3701112947596430e-01 +7.3601601125141469e+00 -4.9549147845331770e-01 -1.4724435249365113e+01 +3.2350512175042149e+03 -1.7614966799257157e+05 -1.7780488468734570e+07 
+8.0000000000000004e-01 -5.3701117678409016e-01 +7.3601417256157031e+00 -4.9308254894688813e-01 -1.4453058799062074e+01 +3.2284680307389508e+03 -1.7742516309776815e+05 -1.7834161238066159e+07 
+9.0000000000000002e-01 -5.3701123446184307e-01 +7.3601261165603376e+00 -4.9015645990936524e-01 -1.4246602509530074e+01 +3.2132041094597953e+03 -1.7838823873767417e+05 -1.7850312691188525e+07 
+1.0000000000000000e+00 -5.3701130169798916e-01 +7.3601134822586420e+00 -4.8674101589092716e-01 -1.4109341694368618e+01 +3.1893535577560801e+03 -1.7901636185266974e+05 -1.7828557831096698e+07 
+1.1000000000000001e+00 -5.3701137768121143e-01 +7.3601040196212058e+00 -4.8286402285583935e-01 -1.4045551639612020e+01 +3.1570105145018269e+03 -1.7928699962935806e+05 -1.7768511847257480e+07 
+1.2000000000000000e+00 -5.3701146160035884e-01 +7.3600979255521493e+00 -4.7855327991319352e-01 -1.4059507410038101e+01 +3.1162689954371021e+03 -1.7917762063745456e+05 -1.7669789366987493e+07 
+1.3000000000000000e+00 -5.3701155264416067e-01 +7.3600953969643390e+00 -4.7383658801779527e-01 -1.4155484289819086e+01 +3.0672230557339494e+03 -1.7866569228515038e+05 -1.7532005218657829e+07 
+1.3999999999999999e+00 -5.3701165000145068e-01 +7.3600966307633007e+00 -4.6874174633960153e-01 -1.4337757298761968e+01 +3.0099667264801137e+03 -1.7772868367411703e+05 -1.7354774145539418e+07 
+1.5000000000000000e+00 -5.3701175286110692e-01 +7.3601018238605276e+00 -4.6329654911905005e-01 -1.4610601582097704e+01 +2.9445939532409966e+03 -1.7634406332807185e+05 -1.7137710509454887e+07 
+1.6000000000000001e+00 -5.3701186041197368e-01 +7.3601111731709663e+00 -4.5752878894016386e-01 -1.4978292323865718e+01 +2.8711986586192961e+03 -1.7448929973912504e+05 -1.6880428589980803e+07 
+1.7000000000000000e+00 -5.3701197184289795e-01 +7.3601248756028141e+00 -4.5146625880571117e-01 -1.5445104456434636e+01 +2.7898747805441185e+03 -1.7214186304124683e+05 -1.6582542762962477e+07 
+1.8000000000000000e+00 -5.3701208634286279e-01 +7.3601431280764205e+00 -4.4513674575363921e-01 -1.6015313183620769e+01 +2.7007161528736124e+03 -1.6927922204509948e+05 -1.6243666938269772e+07 
+1.8999999999999999e+00 -5.3701220310076692e-01 +7.3601661275067940e+00 -4.3856803527197247e-01 -1.6693193496729286e+01 +2.6038165921542263e+03 -1.6587884698354575e+05 -1.5863414980626611e+07 
+2.0000000000000000e+00 -5.3701232130563226e-01 +7.3601940708148801e+00 -4.3178791110330245e-01 -1.7483020455659720e+01 +2.4992698876400168e+03 -1.6191820801001592e+05 -1.5441400645421755e+07 
+2.1000000000000001e+00 -5.3701244024654615e-01 +7.3602270251840043e+00 -4.2482808274503892e-01 -1.8386383111163298e+01 +2.3873901353666133e+03 -1.5738826783758443e+05 -1.4978546390794924e+07 
+2.2000000000000002e+00 -5.3701255958845739e-01 +7.3602645688713899e+00 -4.1773439335984280e-01 -1.9394850301620384e+01 +2.2693138404900506e+03 -1.5233023884042492e+05 -1.4480674843304815e+07 
+2.2999999999999998e+00 -5.3701267908448569e-01 +7.3603061649725863e+00 -4.1055585097740854e-01 -2.0497655406733291e+01 +2.1463693042316504e+03 -1.4679702527628283e+05 -1.3954755109962689e+07 
+2.3999999999999999e+00 -5.3701279848782046e-01 +7.3603512765923806e+00 -4.0334146509790647e-01 -2.1684032104358483e+01 +2.0198848584130685e+03 -1.4084152954725537e+05 -1.3407756451472586e+07 
+2.5000000000000000e+00 -5.3701291755154579e-01 +7.3603993668271936e+00 -3.9614024685510280e-01 -2.2943213878304118e+01 +1.8911888572636756e+03 -1.3451665499586234e+05 -1.2846648213595899e+07 
+2.6000000000000001e+00 -5.3701303602873374e-01 +7.3604498987820541e+00 -3.8900121127827408e-01 -2.4264434509229723e+01 +1.7616097223273780e+03 -1.2787530306126490e+05 -1.2278400044289855e+07 
+2.7000000000000002e+00 -5.3701315367246960e-01 +7.3605023355577428e+00 -3.8197337021065986e-01 -2.5636927718670275e+01 +1.6324758072372683e+03 -1.2097037527979820e+05 -1.1709981250847934e+07 
+2.7999999999999998e+00 -5.3701327023576406e-01 +7.3605561402589377e+00 -3.7510574399305402e-01 -2.7049927405726983e+01 +1.5051156199355289e+03 -1.1385477191783051e+05 -1.1148361854455465e+07 
+2.8999999999999999e+00 -5.3701338547161614e-01 +7.3606107759926971e+00 -3.6844735213314384e-01 -2.8492667619395817e+01 +1.3808576410314749e+03 -1.0658139207455592e+05 -1.0600511718138495e+07 
+3.0000000000000000e+00 -5.3701349913298280e-01 +7.3606657058618650e+00 -3.6204721839131770e-01 -2.9954382363642214e+01 +1.2610304220233852e+03 -9.9203134813130688e+04 -1.0073401013315635e+07 
+3.1000000000000001e+00 -5.3701361097276856e-01 +7.3607203929798208e+00 -3.5595437058267210e-01 -3.1424306047111212e+01 +1.1469625779135831e+03 -9.1772896493783715e+04 -9.5740001792574078e+06 
+3.2000000000000002e+00 -5.3701372074384846e-01 +7.3607743004522312e+00 -3.5021783838082032e-01 -3.2891672951754998e+01 +1.0399827454148913e+03 -8.4343573852112648e+04 -9.1092797208867110e+06 
+3.2999999999999998e+00 -5.3701382819903998e-01 +7.3608268913912358e+00 -3.4488665693229276e-01 -3.4345717656095935e+01 +9.4141965465754390e+02 -7.6968061503301520e+04 -8.6862105598384310e+06 
+3.3999999999999999e+00 -5.3701393309108059e-01 +7.3608776289086615e+00 -3.4000986818604456e-01 -3.5775674846803767e+01 +8.5260214298520464e+02 -6.9699253006248240e+04 -8.3117640673506409e+06 
+3.5000000000000000e+00 -5.3701403517269675e-01 +7.3609259761177759e+00 -3.3563651365721459e-01 -3.7170779375570199e+01 +7.7485902686095972e+02 -6.2590040515731394e+04 -7.9929114811357018e+06 
+3.6000000000000001e+00 -5.3701413419654054e-01 +7.3609713961332259e+00 -3.3181564463373292e-01 -3.8520266269063917e+01 +7.0951928965498303e+02 -5.5693314679615847e+04 -7.7366247819408448e+06 
+3.7000000000000002e+00 -5.3701422991514181e-01 +7.3610133520733294e+00 -3.2859631482101642e-01 -3.9813370799445458e+01 +6.5791194138694721e+02 -4.9061964218827161e+04 -7.5498760250084233e+06 
+3.7999999999999998e+00 -5.3701432208102928e-01 +7.3610513070537822e+00 -3.2602758505067819e-01 -4.1039328313520940e+01 +6.2136610547799660e+02 -4.2748876874739246e+04 -7.4396377444332046e+06 
+3.8999999999999999e+00 -5.3701441044664699e-01 +7.3610847241990420e+00 -3.2415852396236011e-01 -4.2187374567588357e+01 +6.0121103523579484e+02 -3.6806937450542653e+04 -7.4128830416369885e+06 
+4.0000000000000000e+00 -5.3701449476431395e-01 +7.3611130666351077e+00 -3.2303820116933818e-01 -4.3246745507785548e+01 +5.9877596914825040e+02 -3.1289029110462809e+04 -7.4765848570232149e+06 
+4.0999999999999996e+00 -5.3701457491897076e-01 +7.3611359503603717e+00 -3.2269991375347862e-01 -4.4209254528237473e+01 +6.1493598263223930e+02 -2.6235791868313863e+04 -7.6352233023602329e+06 
+4.2000000000000002e+00 -5.3701465128796866e-01 +7.3611535341312955e+00 -3.2312182149024227e-01 -4.5075481879501773e+01 +6.4894591477561926e+02 -2.1646868010288821e+04 -7.8843545673718695e+06 
+4.2999999999999998e+00 -5.3701472436304898e-01 +7.3611660971138653e+00 -3.2427005015555693e-01 -4.5847861885462521e+01 +6.9969882474395899e+02 -1.7513383268968028e+04 -8.2175347053789385e+06 
+4.4000000000000004e+00 -5.3701479463583390e-01 +7.3611739184789142e+00 -3.2611072866110780e-01 -4.6528828936570441e+01 +7.6608783026653975e+02 -1.3826463382903139e+04 -8.6283200348070059e+06 
+4.5000000000000000e+00 -5.3701486259808251e-01 +7.3611772774036419e+00 -3.2860998321236806e-01 -4.7120817537729984e+01 +8.4700599513262057e+02 -1.0577233817632383e+04 -9.1102666009692494e+06 
+4.5999999999999996e+00 -5.3701492874144019e-01 +7.3611764530708577e+00 -3.3173394330269990e-01 -4.7626262276604137e+01 +9.4134644845749449e+02 -7.7568199961837527e+03 -9.6569307547628582e+06 
+4.7000000000000002e+00 -5.3701499355768489e-01 +7.3611717246706654e+00 -3.3544873692391414e-01 -4.8047597853489705e+01 +1.0480022908999281e+03 -5.3563471844958067e+03 -1.0261868699712534e+07 
+4.7999999999999998e+00 -5.3701505753850209e-01 +7.3611633713985780e+00 -3.3972049242869329e-01 -4.8387259041951936e+01 +1.1658666319688186e+03 -3.3669406969645370e+03 -1.0918636675202182e+07 
+4.9000000000000004e+00 -5.3701512117569883e-01 +7.3611516724581518e+00 -3.4451533868254935e-01 -4.8647680734505919e+01 +1.2938325918713060e+03 -1.7797257246010149e+03 -1.1620790959160410e+07 
+5.0000000000000000e+00 -5.3701518496098688e-01 +7.3611369070588148e+00 -3.4979940526504899e-01 -4.8831297893735496e+01 +1.4307933059826210e+03 -5.8582759568267409e+02 -1.2361887893262900e+07 
+5.0999999999999996e+00 -5.3701524938621470e-01 +7.3611193544183298e+00 -3.5553882070396559e-01 -4.8940545608010154e+01 +1.5756418911262192e+03 +2.2362848665948695e+02 -1.3135483718566064e+07 
+5.2000000000000002e+00 -5.3701531494318833e-01 +7.3610992937598283e+00 -3.6169971151296343e-01 -4.8977858997230648e+01 +1.7272714298841793e+03 +6.5751687080056581e+02 -1.3935134510007922e+07 
+5.2999999999999998e+00 -5.3701538212373023e-01 +7.3610770043168188e+00 -3.6824820833564742e-01 -4.8945673351750528e+01 +1.8845750857963460e+03 +7.2471222349320760e+02 -1.4754396717757894e+07 
+5.4000000000000004e+00 -5.3701545141971119e-01 +7.3610527653310847e+00 -3.7515043879478244e-01 -4.8846424070547968e+01 +2.0464459684244471e+03 +4.3408915885529200e+02 -1.5586826528069444e+07 
+5.5000000000000000e+00 -5.3701552332301528e-01 +7.3610268560504508e+00 -3.8237252841218899e-01 -4.8682546580252122e+01 +2.2117771487806172e+03 -2.0547829015502410e+02 -1.6425979929581964e+07 
+5.5999999999999996e+00 -5.3701559832559187e-01 +7.3609995557320413e+00 -3.8988060832615984e-01 -4.8456476436008863e+01 +2.3794618125431612e+03 -1.1851160791612926e+03 -1.7265413460514903e+07 
+5.7000000000000002e+00 -5.3701567691938867e-01 +7.3609711436433534e+00 -3.9764080267748314e-01 -4.8170649328022535e+01 +2.5483930126411246e+03 -2.4959502032420264e+03 -1.8098683009898122e+07 
+5.7999999999999998e+00 -5.3701575959639025e-01 +7.3609418990580728e+00 -4.0561923835003622e-01 -4.7827500971814572e+01 +2.7174638612216118e+03 -4.1291073110663847e+03 -1.8919344747728419e+07 
+5.9000000000000004e+00 -5.3701584684862613e-01 +7.3609121012611523e+00 -4.1378204026636667e-01 -4.7429467238459630e+01 +2.8855674375367771e+03 -6.0757140034493523e+03 -1.9720954679678064e+07 
+5.9999999999999902e+00 -5.3701593916812640e-01 +7.3608820295427178e+00 -4.2209533628834339e-01 -4.6978983885197756e+01 +3.0515968913614515e+03 -8.3268991786406314e+03 -2.0497069222486060e+07 
