# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6474716408512760e-01 +7.7326332826003314e+00 -7.1446661988600935e-01 -9.7262685349246834e+00 +4.7979059201687514e+03 -1.3766180356685162e+05 -2.2624199035425495e+07 
-1.0000000000000001e-01 -5.6474724618756356e-01 +7.7326367267784493e+00 -7.1987335374395856e-01 -9.4768818800053403e+00 +4.8720200114530917e+03 -1.3964628088792434e+05 -2.2879205202117361e+07 
-2.0000000000000001e-01 -5.6474733801651678e-01 +7.7326363570650649e+00 -7.2516583716474958e-01 -9.1180020642987873e+00 +4.9474643601424896e+03 -1.4232155092586813e+05 -2.3149374924216229e+07 
-2.9999999999999999e-01 -5.6474743952759876e-01 +7.7326323444205114e+00 -7.3030603377734027e-01 -8.6575693886434415e+00 +5.0233793525248984e+03 -1.4563049763526215e+05 -2.3430391057794526e+07 
-4.0000000000000002e-01 -5.6474755067642524e-01 +7.7326248598035834e+00 -7.3525590204302538e-01 -8.1035241263812221e+00 +5.0989052817417050e+03 -1.4951600503533808e+05 -2.3717936024337873e+07 
-5.0000000000000000e-01 -5.6474767141859905e-01 +7.7326140741705292e+00 -7.3997740878577456e-01 -7.4638064923218774e+00 +5.1731825956936173e+03 -1.5392095739357546e+05 -2.4007692964187238e+07 
-5.9999999999999998e-01 -5.6474780170968575e-01 +7.7326001584775534e+00 -7.4443252132423454e-01 -6.7463567328131697e+00 +5.2453517514900241e+03 -1.5878823865997655e+05 -2.4295345061581679e+07 
-6.9999999999999996e-01 -5.6474794150523755e-01 +7.7325832836749138e+00 -7.4858320527994904e-01 -5.9591149213958339e+00 +5.3145531732075442e+03 -1.6406073374753899e+05 -2.4576575339313034e+07 
-8.0000000000000004e-01 -5.6474809076082255e-01 +7.7325636207139219e+00 -7.5239143038023759e-01 -5.1100211766164172e+00 +5.3799273595826635e+03 -1.6968132723413644e+05 -2.4847067169824865e+07 
-9.0000000000000002e-01 -5.6474824943199087e-01 +7.7325413405412302e+00 -7.5581916490065060e-01 -4.2070154901190921e+00 +5.4406147804124048e+03 -1.7559290437779468e+05 -2.5102503787147250e+07 
-1.0000000000000000e+00 -5.6474841747426840e-01 +7.7325166141022708e+00 -7.5882837602422137e-01 -3.2580378218183164e+00 +5.4957558806422794e+03 -1.8173835058197210e+05 -2.5338568301016439e+07 
-1.1000000000000001e+00 -5.6474859484320339e-01 +7.7324896123354625e+00 -7.6138103400298740e-01 -2.2710279250819951e+00 +5.5444911593492861e+03 -1.8806055243060787e+05 -2.5550944077412181e+07 
-1.2000000000000000e+00 -5.6474878149435614e-01 +7.7324605061818117e+00 -7.6343910340377374e-01 -1.2539256304199093e+00 +5.5859610018927706e+03 -1.9450239603892001e+05 -2.5735313933405541e+07 
-1.3000000000000000e+00 -5.6474897738321639e-01 +7.7324294665779743e+00 -7.6496455323164714e-01 -2.1467063025721445e-01 +5.6193058740761699e+03 -2.0100676833211986e+05 -2.5887361071006469e+07 
