# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8359169686790260e-02 -5.3872391061068059e-01 +5.3729305494949545e-03
1.0000000000000001e-01 +7.9199997168559593e+00 +0.0000000000000000e+00 +9.9999999999465516e-02 -2.8359203933837829e-02 -5.3872381765888311e-01 +5.3728334441063346e-03
2.0000000000000001e-01 +7.9199988674238995e+00 +0.0000000000000000e+00 +1.9999999999572421e-01 -2.8359242176110685e-02 -5.3872374301950021e-01 +5.3727409307523406e-03
3.0000000000000004e-01 +7.9199974517038987e+00 +0.0000000000000000e+00 +2.9999999998556925e-01 -2.8359284437559994e-02 -5.3872368608971088e-01 +5.3726528715185729e-03
4.0000000000000002e-01 +7.9199954696960173e+00 +0.0000000000000000e+00 +3.9999999996579383e-01 -2.8359330742132972e-02 -5.3872364626669833e-01 +5.3725691284915028e-03
5.0000000000000000e-01 +7.9199929214002971e+00 +0.0000000000000000e+00 +4.9999999993319116e-01 -2.8359381113772234e-02 -5.3872362294765452e-01 +5.3724895637580509e-03
5.9999999999999998e-01 +7.9199898068167620e+00 +0.0000000000000000e+00 +5.9999999988455444e-01 -2.8359435576415119e-02 -5.3872361552978054e-01 +5.3724140394051361e-03
6.9999999999999996e-01 +7.9199861259454210e+00 +0.0000000000000000e+00 +6.9999999981667671e-01 -2.8359494153992894e-02 -5.3872362341028746e-01 +5.3723424175192297e-03
7.9999999999999993e-01 +7.9199818787862650e+00 +0.0000000000000000e+00 +7.9999999972635127e-01 -2.8359556870430135e-02 -5.3872364598639888e-01 +5.3722745601859139e-03
8.9999999999999991e-01 +7.9199770653392711e+00 +0.0000000000000000e+00 +8.9999999961037136e-01 -2.8359623749643913e-02 -5.3872368265535131e-01 +5.3722103294894328e-03
9.9999999999999989e-01 +7.9199716856044011e+00 +0.0000000000000000e+00 +9.9999999946552998e-01 -2.8359694815543176e-02 -5.3872373281439689e-01 +5.3721495875122616e-03
1.0999999999999999e+00 +7.9199657395816025e+00 +0.0000000000000000e+00 +1.0999999992886205e+00 -2.8359770092027982e-02 -5.3872379586080343e-01 +5.3720921963346449e-03
1.2000000000000000e+00 +7.9199592272708088e+00 +0.0000000000000000e+00 +1.1999999990764358e+00 -2.8359849602988808e-02 -5.3872387119185772e-01 +5.3720380180341662e-03
1.3000000000000000e+00 +7.9199521486719417e+00 +0.0000000000000000e+00 +1.2999999988257693e+00 -2.8359933372305780e-02 -5.3872395820486418e-01 +5.3719869146852872e-03
1.4000000000000001e+00 +7.9199445037849099e+00 +0.0000000000000000e+00 +1.3999999985334142e+00 -2.8360021423848091e-02 -5.3872405629714981e-01 +5.3719387483589284e-03
1.5000000000000002e+00 +7.9199362926096102e+00 +0.0000000000000000e+00 +1.4999999981961636e+00 -2.8360113781473146e-02 -5.3872416486606300e-01 +5.3718933811220029e-03
1.6000000000000003e+00 +7.9199275151459290e+00 +0.0000000000000000e+00 +1.5999999978108106e+00 -2.8360210469025909e-02 -5.3872428330897593e-01 +5.3718506750369821e-03
1.7000000000000004e+00 +7.9199181713937419e+00 +0.0000000000000000e+00 +1.6999999973741484e+00 -2.8360311510338229e-02 -5.3872441102328605e-01 +5.3718104921614508e-03
1.8000000000000005e+00 +7.9199082613529148e+00 +0.0000000000000000e+00 +1.7999999968829703e+00 -2.8360416929228041e-02 -5.3872454740641773e-01 +5.3717726945476593e-03
1.9000000000000006e+00 +7.9198977850233057e+00 +0.0000000000000000e+00 +1.8999999963340692e+00 -2.8360526749498762e-02 -5.3872469185582317e-01 +5.3717371442420841e-03
2.0000000000000004e+00 +7.9198867424047625e+00 +0.0000000000000000e+00 +1.9999999957242385e+00 -2.8360640994938451e-02 -5.3872484376898455e-01 +5.3717037032849843e-03
2.1000000000000005e+00 +7.9198751334971256e+00 +0.0000000000000000e+00 +2.0999999950502710e+00 -2.8360759645095376e-02 -5.3872500244881760e-01 +5.3716722532856009e-03
2.2000000000000006e+00 +7.9198629583002296e+00 +0.0000000000000000e+00 +2.1999999943089601e+00 -2.8360882502615047e-02 -5.3872516681986893e-01 +5.3716427541516962e-03
2.3000000000000007e+00 +7.9198502168139013e+00 +0.0000000000000000e+00 +2.2999999934970989e+00 -2.8361009325928607e-02 -5.3872533571208170e-01 +5.3716151853678744e-03
