# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997168988615e+00 +0.0000000000000000e+00 +9.9999999999465697e-02 -5.6620219564530667e-06 +0.0000000000000000e+00 +9.9999999998397071e-01
2.0000000000000001e-01 +8.1529988675957661e+00 +0.0000000000000000e+00 +1.9999999999572554e-01 -1.1324039173057117e-05 +0.0000000000000000e+00 +9.9999999993588307e-01
3.0000000000000004e-01 +8.1529974520911868e+00 +0.0000000000000000e+00 +2.9999999998557370e-01 -1.6986051593481853e-05 +0.0000000000000000e+00 +9.9999999985573707e-01
4.0000000000000002e-01 +8.1529954703856085e+00 +0.0000000000000000e+00 +3.9999999996580438e-01 -2.2648059175200056e-05 +0.0000000000000000e+00 +9.9999999974353271e-01
5.0000000000000000e-01 +8.1529929224795143e+00 +0.0000000000000000e+00 +4.9999999993321165e-01 -2.8310061889487769e-05 +0.0000000000000000e+00 +9.9999999959927022e-01
5.9999999999999998e-01 +8.1529898083733929e+00 +0.0000000000000000e+00 +5.9999999988458974e-01 -3.3972059721424494e-05 +0.0000000000000000e+00 +9.9999999942294959e-01
6.9999999999999996e-01 +8.1529861280677327e+00 +0.0000000000000000e+00 +6.9999999981673289e-01 -3.9634052669893383e-05 +0.0000000000000000e+00 +9.9999999921457094e-01
7.9999999999999993e-01 +8.1529818815630222e+00 +0.0000000000000000e+00 +7.9999999972643532e-01 -4.5296040747581458e-05 +0.0000000000000000e+00 +9.9999999897413439e-01
8.9999999999999991e-01 +8.1529770688597463e+00 +0.0000000000000000e+00 +8.9999999961049115e-01 -5.0958023980979809e-05 +0.0000000000000000e+00 +9.9999999870163991e-01
9.9999999999999989e-01 +8.1529716899583864e+00 +0.0000000000000000e+00 +9.9999999946569473e-01 -5.6620002410383819e-05 +0.0000000000000000e+00 +9.9999999839708764e-01
