# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3712110103750610e-01 +7.3562609975152968e+00 +3.9406569514089801e-02 -3.6087171066627327e+01 -6.6621068454611222e+03 -3.2913225466210730e+04 +1.6776334142624902e+07 
+1.0000000000000001e-01 -5.3712102430111541e-01 +7.3562819008971427e+00 +4.1287873194205203e-02 -3.6686851352835362e+01 -6.6922952379190338e+03 -3.0055725228469011e+04 +1.6858716693185039e+07 
+2.0000000000000001e-01 -5.3712098420538346e-01 +7.3563012747529788e+00 +4.4476915986895703e-02 -3.7288554767096421e+01 -6.7295574381448941e+03 -2.7126425372968410e+04 +1.6941429898241259e+07 
+2.9999999999999999e-01 -5.3712097823697114e-01 +7.3563191072863781e+00 +4.8884034607789062e-02 -3.7889818607778807e+01 -6.7734665857604305e+03 -2.4138268491198141e+04 +1.7024956958077576e+07 
+4.0000000000000002e-01 -5.3712100388246631e-01 +7.3563353866950516e+00 +5.4419562274879978e-02 -3.8488180122551185e+01 -6.8235957575450902e+03 -2.1104197104157105e+04 +1.7109780777537804e+07 
+5.0000000000000000e-01 -5.3712105862851389e-01 +7.3563501011681547e+00 +6.0993832816816841e-02 -3.9081176415970170e+01 -6.8795180411376996e+03 -1.8037154251299413e+04 +1.7196384304624457e+07 
+5.9999999999999998e-01 -5.3712113996174127e-01 +7.3563632388884637e+00 +6.8517182048959444e-02 -3.9666344486369979e+01 -6.9408065658378273e+03 -1.4950083352452177e+04 +1.7285250689440332e+07 
+6.9999999999999996e-01 -5.3712124536872929e-01 +7.3563747880312542e+00 +7.6899943780650695e-02 -4.0241221187960285e+01 -7.0070344244934267e+03 -1.1855928452683727e+04 +1.7376862906782519e+07 
+8.0000000000000004e-01 -5.3712137233609158e-01 +7.3563847367724735e+00 +8.6052449590293623e-02 -4.0803343444374846e+01 -7.0777746704310412e+03 -8.7676330644770551e+03 +1.7471703747023299e+07 
+9.0000000000000002e-01 -5.3712151835045641e-01 +7.3563930732826819e+00 +9.5885036866008758e-02 -4.1350248055471809e+01 -7.1526004707945731e+03 -5.6981413286496763e+03 +1.7570256545472447e+07 
+1.0000000000000000e+00 -5.3712168089835954e-01 +7.3563997857317709e+00 +1.0630803490149779e-01 -4.1879471827405368e+01 -7.2310848426175271e+03 -2.6603973049021874e+03 +1.7673003929814190e+07 
+1.1000000000000001e+00 -5.3712185746643748e-01 +7.3564048622915141e+00 +1.1723177958496055e-01 -4.2388551611316586e+01 -7.3128009331193543e+03 +3.3265515706743480e+02 +1.7780429156254422e+07 
+1.2000000000000000e+00 -5.3712204554125542e-01 +7.3564082911332953e+00 +1.2856660165894809e-01 -4.2875024238879298e+01 -7.3973217972488728e+03 +3.2680720332631413e+03 +1.7893015053289615e+07 
+1.3000000000000000e+00 -5.3712224260936769e-01 +7.3564100604320455e+00 +1.4022283335225080e-01 -4.3336426615559851e+01 -7.4842205171098485e+03 +6.1329096055956825e+03 +1.8011244573367488e+07 
+1.3999999999999999e+00 -5.3712244615738580e-01 +7.3564101583654331e+00 +1.5211080558754364e-01 -4.3770295666867014e+01 -7.5730701655009434e+03 +8.9142240540891671e+03 +1.8135600664387405e+07 
+1.5000000000000000e+00 -5.3712265367181256e-01 +7.3564085731180748e+00 +1.6414085137094367e-01 -4.4174168466313127e+01 -7.6634438508088906e+03 +1.1599072204903005e+04 +1.8266566431252666e+07 
+1.6000000000000001e+00 -5.3712286263921960e-01 +7.3564052928806278e+00 +1.7622329660715430e-01 -4.4545582173543089e+01 -7.7549145582777346e+03 +1.4174511070072602e+04 +1.8404624422883607e+07 
+1.7000000000000000e+00 -5.3712307054619857e-01 +7.3564003058515137e+00 +1.8826847613281841e-01 -4.4882074075277067e+01 -7.8470554468731098e+03 +1.6627598044619899e+04 +1.8550258025655508e+07 
+1.8000000000000000e+00 -5.3712327487925349e-01 +7.3563936002378467e+00 +2.0018671418084025e-01 -4.5181181599966287e+01 -7.9394394813416939e+03 +1.8945390957365358e+04 +1.8703949720340617e+07 
+1.8999999999999999e+00 -5.3712347312491304e-01 +7.3563851642578264e+00 +2.1188834148335309e-01 -4.5440442357353454e+01 -8.0316397592672729e+03 +2.1114948199794198e+04 +1.8866182647097912e+07 
+2.0000000000000000e+00 -5.3712366276971468e-01 +7.3563749861429821e+00 +2.2328368317186892e-01 -4.5657394198103113e+01 -8.1232292763327359e+03 +2.3123329052477678e+04 +1.9037439472117648e+07 
+2.1000000000000001e+00 -5.3712384174755379e-01 +7.3563630822491550e+00 +2.3429289174323323e-01 -4.5830345785990325e+01 -8.2137848245935984e+03 +2.4959858897557122e+04 +1.9217838552608088e+07 
+2.2000000000000002e+00 -5.3712400978043962e-01 +7.3563495888319732e+00 +2.4487483685237985e-01 -4.5960902940504354e+01 -8.3028835123932349e+03 +2.6624162339283521e+04 +1.9405988130382214e+07 
+2.2999999999999998e+00 -5.3712416703716304e-01 +7.3563346739882620e+00 +2.5499791898172097e-01 -4.6051549442307099e+01 -8.3900987571006535e+03 +2.8118744926728330e+04 +1.9600105326140780e+07 
+2.3999999999999999e+00 -5.3712431368650637e-01 +7.3563185058255733e+00 +2.6463053946684434e-01 -4.6104769315860068e+01 -8.4750039816765238e+03 +2.9446113410021844e+04 +1.9798407267909814e+07 
+2.5000000000000000e+00 -5.3712444989724895e-01 +7.3563012524518392e+00 +2.7374110226929887e-01 -4.6123046530903146e+01 -8.5571726566511279e+03 +3.0608774018607131e+04 +1.9999111314188577e+07 
+2.6000000000000001e+00 -5.3712457583816242e-01 +7.3562830819888925e+00 +2.8229800305934627e-01 -4.6108865373441994e+01 -8.6361780899943806e+03 +3.1609234556058775e+04 +2.0200434048454385e+07 
+2.7000000000000002e+00 -5.3712469167805643e-01 +7.3562641625619616e+00 +2.9026964418336604e-01 -4.6064710175054216e+01 -8.7115937049619497e+03 +3.2450002934097032e+04 +2.0400592584165778e+07 
+2.7999999999999998e+00 -5.3712479758568854e-01 +7.3562446623047748e+00 +2.9762442446152382e-01 -4.5993065418627410e+01 -8.7829928539870943e+03 +3.3133587655958458e+04 +2.0597803700975258e+07 
+2.8999999999999999e+00 -5.3712489372988204e-01 +7.3562247493573629e+00 +3.0433074256081610e-01 -4.5896415705042720e+01 -8.8499488743807888e+03 +3.3662497728604125e+04 +2.0790284090424020e+07 
+3.0000000000000000e+00 -5.3712498027943145e-01 +7.3562045918725314e+00 +3.1035699603491779e-01 -4.5777245918853609e+01 -8.9120350726631787e+03 +3.4039243554908302e+04 +2.0976250286034320e+07 
+3.1000000000000001e+00 -5.3712505740311811e-01 +7.3561843580055672e+00 +3.1567158287315267e-01 -4.5638040937196848e+01 -8.9688247534942602e+03 +3.4266335269732379e+04 +2.1153918803702038e+07 
+3.2000000000000002e+00 -5.3712512526978529e-01 +7.3561642159248137e+00 +3.2024290075469669e-01 -4.5481285930235828e+01 -9.0198912027118331e+03 +3.4346284466980534e+04 +2.1321506053106811e+07 
+3.2999999999999998e+00 -5.3712518404824128e-01 +7.3561443338031456e+00 +3.2403934482047775e-01 -4.5309466120846281e+01 -9.0648076442365509e+03 +3.4281602837481092e+04 +2.1477228131997067e+07 
+3.3999999999999999e+00 -5.3712523390730305e-01 +7.3561248798273819e+00 +3.2702931303104943e-01 -4.5125067036374091e+01 -9.1031473423280731e+03 +3.4074803558713051e+04 +2.1619301316197958e+07 
+3.5000000000000000e+00 -5.3712527501582197e-01 +7.3561060221908185e+00 +3.2918119935218315e-01 -4.4930574310141381e+01 -9.1344834680495824e+03 +3.3728400208751555e+04 +2.1745941412455738e+07 
+3.6000000000000001e+00 -5.3712530754264731e-01 +7.3560879290948566e+00 +3.3046339955998311e-01 -4.4728473722265797e+01 -9.1583892156607326e+03 +3.3244906981698856e+04 +2.1855364331436727e+07 
+3.7000000000000002e+00 -5.3712533165660159e-01 +7.3560707687544866e+00 +3.3084430709547774e-01 -4.4521251346381497e+01 -9.1744377138073869e+03 +3.2626839506658773e+04 +2.1945785638689190e+07 
+3.7999999999999998e+00 -5.3712534752658603e-01 +7.3560547093896371e+00 +3.3029231653395091e-01 -4.4311393309081318e+01 -9.1822020939737704e+03 +3.1876713489437097e+04 +2.2015420888816647e+07 
