# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8171988492943518e-02 -5.3690693092452957e-01 +5.3493691990218637e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.8172016958903472e-02 -5.3690682274453227e-01 +5.3493637377666119e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.8172022771836728e-02 -5.3690670095690607e-01 +5.3493589602074511e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.8172007631943524e-02 -5.3690656699019079e-01 +5.3493548850815989e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.8171973239425035e-02 -5.3690642227303353e-01 +5.3493515311258399e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.8171921294474215e-02 -5.3690626823400911e-01 +5.3493489170751436e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.8171853497283073e-02 -5.3690610630175162e-01 +5.3493470616644877e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.8171771548037225e-02 -5.3690593790484675e-01 +5.3493459836281955e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.8171677146920319e-02 -5.3690576447190952e-01 +5.3493457017011904e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.8171571994112816e-02 -5.3690558743155437e-01 +5.3493462346191518e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.8171457789792156e-02 -5.3690540821239485e-01 +5.3493476011189645e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.8171336234135869e-02 -5.3690522824309450e-01 +5.3493498199397027e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.8171209027311711e-02 -5.3690504895217717e-01 +5.3493529098211290e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.8171077869490732e-02 -5.3690487176826607e-01 +5.3493568895066155e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.8170944460841733e-02 -5.3690469811997499e-01 +5.3493617777424828e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.8170810501528656e-02 -5.3690452943585287e-01 +5.3493675932778772e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.8170677691714975e-02 -5.3690436714446121e-01 +5.3493743548660320e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.8170547731562554e-02 -5.3690421267434607e-01 +5.3493820812644437e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.8170422321233207e-02 -5.3690406745406283e-01 +5.3493907912355613e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.8170303160884622e-02 -5.3690393291209393e-01 +5.3494005035464197e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.8170191950676243e-02 -5.3690381047695368e-01 +5.3494112369701563e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.8170090099870565e-02 -5.3690370127114839e-01 +5.3494229932810264e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.8169997854168367e-02 -5.3690360519365932e-01 +5.3494357062423351e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.8169915168375564e-02 -5.3690352183747370e-01 +5.3494492926127717e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.8169841997302811e-02 -5.3690345079562540e-01 +5.3494636691509539e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.8169778295760162e-02 -5.3690339166108703e-01 +5.3494787526139715e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.8169724018560403e-02 -5.3690334402682427e-01 +5.3494944597575911e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.8169679120525086e-02 -5.3690330748590342e-01 +5.3495107073369920e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.8169643556470718e-02 -5.3690328163122247e-01 +5.3495274121036548e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.8169617281224843e-02 -5.3690326605580718e-01 +5.3495444908080361e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.8169600249615061e-02 -5.3690326035259683e-01 +5.3495618601970187e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.8169592416475139e-02 -5.3690326411455169e-01 +5.3495794370146408e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.8169593736645366e-02 -5.3690327693465212e-01 +5.3495971380017526e-03
