# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3644173483011304e-01 +7.3492454871275017e+00 -4.6263417002479645e-01 -4.2335571670607756e+01 +1.7746641655464709e+03 -4.2213307063072671e+03 -1.3321335295801561e+07 
-1.0000000000000001e-01 -5.3644168773710299e-01 +7.3492111838462639e+00 -4.6074461979482917e-01 -4.1604625925043692e+01 +1.7430194962265678e+03 -7.4212829911637764e+03 -1.3152263354572944e+07 
-2.0000000000000001e-01 -5.3644164952174245e-01 +7.3491779918215610e+00 -4.5826529327689203e-01 -4.0916544258523814e+01 +1.7018899252718113e+03 -1.0354695077481891e+04 -1.2943849424186340e+07 
-2.9999999999999999e-01 -5.3644161977903460e-01 +7.3491459050606789e+00 -4.5522317029130732e-01 -4.0269490477316353e+01 +1.6518694278768655e+03 -1.3035509029360826e+04 -1.2699333286613211e+07 
-4.0000000000000002e-01 -5.3644159810410819e-01 +7.3491149175620949e+00 -4.5164522710959809e-01 -3.9661628126789886e+01 +1.5935519127716511e+03 -1.5477668410668104e+04 -1.2421954412625471e+07 
-5.0000000000000000e-01 -5.3644158409199749e-01 +7.3490850233308427e+00 -4.4755844092526315e-01 -3.9091120952439347e+01 +1.5275313024985089e+03 -1.7695115555827706e+04 -1.2114952331290444e+07 
-5.9999999999999998e-01 -5.3644157733782993e-01 +7.3490562163627420e+00 -4.4298978486661861e-01 -3.8556132428067158e+01 +1.4544014479673081e+03 -1.9701794342289257e+04 -1.1781566247507317e+07 
-6.9999999999999996e-01 -5.3644157743663456e-01 +7.3490284906524108e+00 -4.3796623707456350e-01 -3.8054826002567459e+01 +1.3747562921735437e+03 -2.1511648709159119e+04 -1.1425035797493717e+07 
-8.0000000000000004e-01 -5.3644158398351804e-01 +7.3490018401927477e+00 -4.3251476947263684e-01 -3.7585365075843207e+01 +1.2891896626713237e+03 -2.3138622808131950e+04 -1.1048600076329242e+07 
-9.0000000000000002e-01 -5.3644159657357593e-01 +7.3489762589747238e+00 -4.2666235601684921e-01 -3.7145913001144933e+01 +1.1982954276605960e+03 -2.4596660963871440e+04 -1.0655498377655625e+07 
-1.0000000000000000e+00 -5.3644161480189256e-01 +7.3489517409796727e+00 -4.2043597157587576e-01 -3.6734632859553258e+01 +1.1026674726629908e+03 -2.5899708973867146e+04 -1.0248970078924844e+07 
-1.1000000000000001e+00 -5.3644163826364477e-01 +7.3489282801925881e+00 -4.1386258680283156e-01 -3.6349687844817758e+01 +1.0028996058045664e+03 -2.7061711876579549e+04 -9.8322541951720323e+06 
-1.2000000000000000e+00 -5.3644166655384073e-01 +7.3489058705929837e+00 -4.0696917704662616e-01 -3.5989241004313065e+01 +8.9958572723790769e+02 -2.8096615420346559e+04 -9.4085901863560807e+06 
-1.3000000000000000e+00 -5.3644169926762364e-01 +7.3488845061619594e+00 -3.9978271446348712e-01 -3.5651455437947831e+01 +7.9331967879969409e+02 -2.9018364926608858e+04 -8.9812172399574239e+06 
-1.3999999999999999e+00 -5.3644173600012413e-01 +7.3488641808678130e+00 -3.9233017287096178e-01 -3.5334493892786114e+01 +6.8469533467272083e+02 -2.9840907586570531e+04 -8.5533746981584895e+06 
-1.5000000000000000e+00 -5.3644177634643286e-01 +7.3488448886844928e+00 -3.8463852531345100e-01 -3.5036519284849810e+01 +5.7430655950085441e+02 -3.0578189478063723e+04 -8.1283018685430624e+06 
-1.6000000000000001e+00 -5.3644181990165685e-01 +7.3488266235785114e+00 -3.7673474646662325e-01 -3.4755694331080640e+01 +4.6274725161086684e+02 -3.1244157646704913e+04 -7.7092382247144450e+06 
-1.7000000000000000e+00 -5.3644186626092072e-01 +7.3488093795184923e+00 -3.6864580917164946e-01 -3.4490181822665683e+01 +3.5061127606822845e+02 -3.1852758531240001e+04 -7.2994230822526161e+06 
-1.8000000000000000e+00 -5.3644191501934979e-01 +7.3487931504647337e+00 -3.6039869047428047e-01 -3.4238144327219423e+01 +2.3849258488516631e+02 -3.2417939660894594e+04 -6.9020961871534260e+06 
-1.8999999999999999e+00 -5.3644196577205749e-01 +7.3487779303741458e+00 -3.5202036247898694e-01 -3.3997744329376644e+01 +1.2698503608114095e+02 -3.2953648846577024e+04 -6.5204968333724150e+06 
-2.0000000000000000e+00 -5.3644201811415626e-01 +7.3487637132062487e+00 -3.4353780519259514e-01 -3.3767144412697526e+01 +1.6682644870355627e+01 -3.3473833085330334e+04 -6.1578650768519333e+06 
-2.1000000000000001e+00 -5.3644207164116409e-01 +7.3487504892787250e+00 -3.3498089312229984e-01 -3.3544939473201183e+01 -9.1867999398201775e+01 -3.3989356847305615e+04 -5.8168466408958472e+06 
-2.2000000000000002e+00 -5.3644212595279739e-01 +7.3487382322502857e+00 -3.2639071368229039e-01 -3.3331285941143840e+01 -1.9831079537076553e+02 -3.4500033897569134e+04 -5.4977179286818299e+06 
-2.2999999999999998e+00 -5.3644218065030391e-01 +7.3487269110914770e+00 -3.1781106054776104e-01 -3.3126688969692772e+01 -3.0233764969234312e+02 -3.5003233789790749e+04 -5.2001637788376557e+06 
-2.3999999999999999e+00 -5.3644223533497970e-01 +7.3487164947772090e+00 -3.0928572741506966e-01 -3.2931653819895402e+01 -4.0364047158027688e+02 -3.5496325573322742e+04 -4.9238690090270229e+06 
-2.5000000000000000e+00 -5.3644228960805906e-01 +7.3487069522872677e+00 -3.0085850964677074e-01 -3.2746685852532856e+01 -5.0191113015985530e+02 -3.5976677937986453e+04 -4.6685186514765481e+06 
-2.6000000000000001e+00 -5.3644234307078953e-01 +7.3486982526108298e+00 -2.9257320047916835e-01 -3.2572290682765761e+01 -5.9684153483084003e+02 -3.6441658265957914e+04 -4.4337975477366429e+06 
-2.7000000000000002e+00 -5.3644239532451865e-01 +7.3486903647423123e+00 -2.8447359453796428e-01 -3.2408974033355051e+01 -6.8812355963613595e+02 -3.6888633569745631e+04 -4.2193907333284849e+06 
-2.7999999999999998e+00 -5.3644244597042212e-01 +7.3486832576856909e+00 -2.7660348755718045e-01 -3.2257241860670653e+01 -7.7544905721042210e+02 -3.7314969792567616e+04 -4.0249833473311448e+06 
-2.8999999999999999e+00 -5.3644249460982874e-01 +7.3486769004546781e+00 -2.6900667302094811e-01 -3.2117600369619389e+01 -8.5850991547708247e+02 -3.7718031701859582e+04 -3.8502603825538764e+06 
-3.0000000000000000e+00 -5.3644254084398291e-01 +7.3486712620725267e+00 -2.6172694481479447e-01 -3.1990555990099534e+01 -9.3699801048197730e+02 -3.8095183103156014e+04 -3.6949069021442244e+06 
-3.1000000000000001e+00 -5.3644258427414004e-01 +7.3486663115747959e+00 -2.5480809875930194e-01 -3.1876615453604440e+01 -1.0106051771260593e+03 -3.8443786420188888e+04 -3.5586081781537556e+06 
-3.2000000000000002e+00 -5.3644262450159008e-01 +7.3486620180064941e+00 -2.4829392947825535e-01 -3.1776285717814890e+01 -1.0790232683460024e+03 -3.8761203130836620e+04 -3.4410494116615895e+06 
-3.2999999999999998e+00 -5.3644266112754158e-01 +7.3486583504255103e+00 -2.4222823177118258e-01 -3.1690074052868471e+01 -1.1419441263126998e+03 -3.9044793329874818e+04 -3.3419158782526939e+06 
-3.3999999999999999e+00 -5.3644269375332843e-01 +7.3486552779102343e+00 -2.3665480129033192e-01 -3.1618488258716912e+01 -1.1990595736917417e+03 -3.9291914491887168e+04 -3.2608929566334933e+06 
-3.5000000000000000e+00 -5.3644272198012510e-01 +7.3486527695384458e+00 -2.3161743339097604e-01 -3.1562036061175114e+01 -1.2500614323537318e+03 -3.9499924969928870e+04 -3.1976660503977807e+06 
-3.6000000000000001e+00 -5.3644274540923786e-01 +7.3486507944194530e+00 -2.2715992330977369e-01 -3.1521226016653049e+01 -1.2946415210985572e+03 -3.9666178851449724e+04 -3.1519205944419326e+06 
-3.7000000000000002e+00 -5.3644276364189292e-01 +7.3486493216680087e+00 -2.2332606619108586e-01 -3.1496566779746288e+01 -1.3324916547364203e+03 -3.9788030148143247e+04 -3.1233420620252029e+06 
-3.7999999999999998e+00 -5.3644277627934733e-01 +7.3486483204179676e+00 -2.2015965628512099e-01 -3.1488567475625246e+01 -1.3633036594821099e+03 -3.9862830731287140e+04 -3.1116158897201917e+06 
-3.8999999999999999e+00 -5.3644278292282266e-01 +7.3486477598230007e+00 -2.1770449227597197e-01 -3.1497737728443678e+01 -1.3867692682140394e+03 -3.9887930161444354e+04 -3.1164279880118393e+06 
-4.0000000000000000e+00 -5.3644278317359895e-01 +7.3486476090523274e+00 -2.1600436787116545e-01 -3.1524587516313250e+01 -1.4025803078281479e+03 -3.9860676596729048e+04 -3.1374638235634807e+06 
-4.0999999999999996e+00 -5.3644277683757380e-01 +7.3486478458001363e+00 -2.1508465599900484e-01 -3.1569444714744531e+01 -1.4106152901102009e+03 -3.9779283138216240e+04 -3.1740550421211957e+06 
-4.2000000000000002e+00 -5.3644276454134721e-01 +7.3486484847830145e+00 -2.1489700936772924e-01 -3.1632251206638706e+01 -1.4115089180542909e+03 -3.9642655082200705e+04 -3.2240758654027469e+06 
-4.2999999999999998e+00 -5.3644274711721363e-01 +7.3486495506968135e+00 -2.1537462930707060e-01 -3.1712937223245763e+01 -1.4060870686273847e+03 -3.9449177997236780e+04 -3.2850286308693765e+06 
