# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3682207677399141e-01 +7.3513499298274390e+00 -3.3876118198537802e-01 -2.9534100589362527e+01 -1.7779570181916652e+03 -4.5885673014353534e+00 -8.2140618819433879e+06 
+1.0000000000000001e-01 -5.3682207328893050e-01 +7.3513172423128834e+00 -3.3399895685266334e-01 -2.8741867849237565e+01 -1.8336874618264023e+03 -4.0082115135284967e+03 -8.0917455314006377e+06 
+2.0000000000000001e-01 -5.3682207129809645e-01 +7.3512830206070570e+00 -3.2940152620867980e-01 -2.7909648839567332e+01 -1.8870149237961632e+03 -8.2440048017140252e+03 -7.9784361768946759e+06 
+3.0000000000000004e-01 -5.3682207159573403e-01 +7.3512474982658391e+00 -3.2493588950311514e-01 -2.7043871717622697e+01 -1.9384427465616445e+03 -1.2676650101281773e+04 -7.8717523657254884e+06 
+4.0000000000000002e-01 -5.3682207497612222e-01 +7.3512109088479800e+00 -3.2056904142895915e-01 -2.6150964725501350e+01 -1.9884743670206897e+03 -1.7270828608137974e+04 -7.7693121824753582e+06 
+5.0000000000000000e-01 -5.3682208223349426e-01 +7.3511734859107305e+00 -3.1626798273788848e-01 -2.5237356060206753e+01 -2.0376131042882153e+03 -2.1991221808296305e+04 -7.6687342772415709e+06 
+5.9999999999999998e-01 -5.3682209416210203e-01 +7.3511354630121861e+00 -3.1199971196502146e-01 -2.4309473954931182e+01 -2.0863623186570580e+03 -2.6802510978726099e+04 -7.5676371056058183e+06 
+6.9999999999999996e-01 -5.3682211155621617e-01 +7.3510970737123476e+00 -3.0773122478190823e-01 -2.3373746700398719e+01 -2.1352254270798339e+03 -3.1669377097013868e+04 -7.4636388475767691e+06 
+7.9999999999999993e-01 -5.3682213521005417e-01 +7.3510585515687472e+00 -3.0342952409184659e-01 -2.2436602518862358e+01 -2.1847057033942078e+03 -3.6556501573792448e+04 -7.3543583801855640e+06 
+8.9999999999999991e-01 -5.3682216591789622e-01 +7.3510201301394886e+00 -2.9906160488452860e-01 -2.1504469669651375e+01 -2.2353065718674966e+03 -4.1428565597318739e+04 -7.2374138646039320e+06 
+9.9999999999999989e-01 -5.3682220447400764e-01 +7.3509820429852795e+00 -2.9459446354052837e-01 -2.0583776491391841e+01 -2.2875314307295748e+03 -4.6250249948206096e+04 -7.1104235882877950e+06 
+1.0999999999999999e+00 -5.3682225167264108e-01 +7.3509445236606847e+00 -2.8999509885668084e-01 -1.9680951161631238e+01 -2.3418836248807875e+03 -5.0986236352379456e+04 -6.9710061135018133e+06 
