--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623 ,  +0.0000e+00 ,  -7.7620e-01 ,  +1.5377e-01 ,  -2.4846e+00 ,  -1.9222e+03 ,  +3.1129e+04 ,  +7.9031e+06 , 
 0.0550 ,  +0.17958 ,  +0.0000e+00 ,  -7.7463e-01 ,  +1.3997e-01 ,  -1.7070e+00 ,  -2.3682e+03 ,  +2.1744e+04 ,  +9.7124e+06 , 
 0.0100 ,  +0.03259 ,  +0.0000e+00 ,  -7.7047e-01 ,  +7.8446e-02 ,  -2.1197e+00 ,  -2.1504e+03 ,  +2.3986e+04 ,  +8.6906e+06 , 
 0.0050 ,  +0.01624 ,  +0.0000e+00 ,  -7.6389e-01 ,  +4.6511e-02 ,  -2.3444e+00 ,  -2.1863e+03 ,  +2.2405e+04 ,  +8.5936e+06 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5545e-01 ,  -7.4449e-02 ,  -2.6232e+00 ,  -2.1634e+03 ,  +2.3402e+04 ,  +8.4527e+06 , 
 0.0050 ,  +0.01615 ,  +0.0000e+00 ,  -7.4927e-01 ,  -1.9116e-01 ,  -3.3995e+00 ,  -2.1565e+03 ,  +3.1333e+04 ,  +8.1935e+06 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.5193e-01 ,  -1.2844e-01 ,  -2.5265e+00 ,  -2.3412e+03 ,  +2.5085e+04 ,  +8.9721e+06 , 
 0.0100 ,  +0.03250 ,  +0.0000e+00 ,  -7.6391e-01 ,  +3.4398e-02 ,  -1.8287e+00 ,  -2.2045e+03 ,  +1.9837e+04 ,  +8.6087e+06 , 
 0.0100 ,  +0.03266 ,  +0.0000e+00 ,  -7.7189e-01 ,  +7.5398e-02 ,  +1.2769e+00 ,  -2.1541e+03 ,  +5.1596e+03 ,  +8.5958e+06 , 
 0.1750 ,  +0.57034 ,  +0.0000e+00 ,  -7.7555e-01 ,  +1.1942e-01 ,  +1.0986e+01 ,  -1.1854e+03 ,  -3.8208e+04 ,  +4.1577e+06 , 
 0.1750 ,  +0.56966 ,  +0.0000e+00 ,  -7.7472e-01 ,  -3.6769e-02 ,  +1.0946e+01 ,  +1.0619e+03 ,  -2.6139e+04 ,  -3.1398e+06 , 
 0.0200 ,  +0.06313 ,  +0.0000e+00 ,  -7.8468e-01 ,  -3.1271e-01 ,  +5.8136e+00 ,  +7.8557e+02 ,  +2.5634e+04 ,  -1.5998e+06 , 
 0.0100 ,  +0.02738 ,  +0.0000e+00 ,  -6.8528e-01 ,  -4.0943e-01 ,  +1.4028e+01 ,  +3.5098e+02 ,  +2.6885e+04 ,  -1.5031e+06 , 
 0.0150 ,  +0.02909 ,  +0.0000e+00 ,  -3.7321e-01 ,  -2.3747e+00 ,  +1.9075e+01 ,  -5.7748e+01 ,  +2.4635e+04 ,  -4.3575e+05 , 
 0.0200 ,  +0.02028 ,  +0.0000e+00 ,  -1.1255e-01 ,  -2.2143e+00 ,  +9.3028e+00 ,  -6.9249e+01 ,  +1.3690e+04 ,  -3.0780e+04 , 
 0.0300 ,  +0.01210 ,  +0.0000e+00 ,  -2.5474e-02 ,  -9.1065e-01 ,  +2.8675e+00 ,  +7.7706e+00 ,  +4.0728e+03 ,  -1.4234e+04 , 
 0.0320 ,  +0.00451 ,  +0.0000e+00 ,  -4.8964e-03 ,  -2.6606e-01 ,  +4.8712e-01 ,  -7.9894e+00 ,  +1.5401e+03 ,  +4.2074e+04 , 
 0.0325 ,  +0.00341 ,  +8.9642e-04 ,  -1.2828e-03 ,  -1.2284e-01 ,  +9.0356e-01 ,  -9.2515e+01 ,  -4.1543e+03 ,  +2.9720e+05 , 
