# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9255842922698665e-01 +8.1129253036970237e+00 -3.0344335489149893e-01 -6.0637644949820988e+00 +2.4265083238101638e+03 -1.0391179565347166e+05 -1.2048842662071753e+07 
-1.0000000000000001e-01 -5.9255809001596849e-01 +8.1129319769918471e+00 -3.1085254718968858e-01 -6.0790078469014803e+00 +2.5200474391422813e+03 -1.0456271520368959e+05 -1.2369878942851771e+07 
-2.0000000000000001e-01 -5.9255775256211696e-01 +8.1129437062168126e+00 -3.1825408995851096e-01 -6.2524843947661850e+00 +2.6134809090343210e+03 -1.0431882315036851e+05 -1.2702439669193575e+07 
-3.0000000000000004e-01 -5.9255741721595379e-01 +8.1129600684237761e+00 -3.2561639946937598e-01 -6.5725324277217236e+00 +2.7063655412493385e+03 -1.0324402288094304e+05 -1.3043886917631425e+07 
-4.0000000000000002e-01 -5.9255708432800336e-01 +8.1129806406730580e+00 -3.3290789184964020e-01 -7.0274904540913941e+00 +2.7982581453853040e+03 -1.0140221642983139e+05 -1.3391582797263999e+07 
-5.0000000000000000e-01 -5.9255675424884113e-01 +8.1130050000161908e+00 -3.4009697623465512e-01 -7.6056967203141035e+00 +2.8887154024439196e+03 -9.8857307250327736e+04 -1.3742888828978719e+07 
-5.9999999999999998e-01 -5.9255642732903724e-01 +8.1130327234996660e+00 -3.4715206331031384e-01 -8.2954893244202044e+00 +2.9772940308884531e+03 -9.5673199558202759e+04 -1.4095166742318429e+07 
-6.9999999999999996e-01 -5.9255610391916314e-01 +8.1130633881760588e+00 -3.5404156239443069e-01 -9.0852065249873277e+00 +3.0635507199351609e+03 -9.1913796593769745e+04 -1.4445778127209179e+07 
-7.9999999999999993e-01 -5.9255578436982326e-01 +8.1130965710940544e+00 -3.6073387942742152e-01 -9.9631864712675515e+00 +3.1470421014205754e+03 -8.7643002160752498e+04 -1.4792084324104192e+07 
-8.9999999999999991e-01 -5.9255546903160283e-01 +8.1131318492936710e+00 -3.6719742190412430e-01 -1.0917767075201322e+01 +3.2273248348559496e+03 -8.2924721354860027e+04 -1.5131446806700319e+07 
