# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3704233816985236e-01 +7.3645405679117513e+00 -5.1914118084621719e-01 -1.7330290565761128e+01 +4.1811105110616554e+03 -8.5724755708755823e+04 -2.5209257900455818e+07 
+1.0000000000000001e-01 -5.3704187537287018e-01 +7.3645649739881662e+00 -5.1520254209821048e-01 -1.7803132288687095e+01 +4.1253332757441422e+03 -8.4079160612803156e+04 -2.4990757651799440e+07 
+2.0000000000000001e-01 -5.3704141757978563e-01 +7.3645900868500425e+00 -5.1072495845815358e-01 -1.8257877690873595e+01 +4.0608037470902964e+03 -8.2632706070247616e+04 -2.4737756725989789e+07 
+3.0000000000000004e-01 -5.3704096546705982e-01 +7.3646156778214937e+00 -5.0572611047797666e-01 -1.8692922463293669e+01 +3.9877818834332420e+03 -8.1384476514376714e+04 -2.4450928205289252e+07 
+4.0000000000000002e-01 -5.3704051971115518e-01 +7.3646415182246479e+00 -5.0022367905537679e-01 -1.9106662230319817e+01 +3.9065276518053001e+03 -8.0333556750910604e+04 -2.4130945211675573e+07 
+5.0000000000000000e-01 -5.3704008098852229e-01 +7.3646673793823867e+00 -4.9423534684977277e-01 -1.9497492639698343e+01 +3.8173010545546463e+03 -7.9479031426228568e+04 -2.3778481034917027e+07 
+5.9999999999999998e-01 -5.3703964997562559e-01 +7.3646930326109965e+00 -4.8777879522636941e-01 -1.9863809151882826e+01 +3.7203620710875257e+03 -7.8819986241330422e+04 -2.3394208854032833e+07 
+6.9999999999999996e-01 -5.3703922734888754e-01 +7.3647182492263745e+00 -4.8087171050942434e-01 -2.0204007205226119e+01 +3.6159707735056604e+03 -7.8355507052008019e+04 -2.2978802281849392e+07 
+7.9999999999999993e-01 -5.3703881378476115e-01 +7.3647428005458853e+00 -4.7353177507142818e-01 -2.0516482290228694e+01 +3.5043871578453704e+03 -7.8084679390141871e+04 -2.2532934563624848e+07 
+8.9999999999999991e-01 -5.3703840995967944e-01 +7.3647664578829319e+00 -4.6577667379375914e-01 -2.0799629773798106e+01 +3.3858712668661742e+03 -7.8006589538785323e+04 -2.2057279161824133e+07 
