# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6482668679976633e-01 +7.7280860481651334e+00 -3.7990656998760741e-01 +4.3540139355161983e+01 -3.5548311407623301e+03 -3.4920687716085633e+05 +1.6450637879890876e+07 
-1.0000000000000001e-01 -5.6482664019007600e-01 +7.7280964358744235e+00 -3.8265114126338923e-01 +4.3105629427887557e+01 -3.5044659464767142e+03 -3.4650747694748041e+05 +1.6220229946249668e+07 
-2.0000000000000001e-01 -5.6482659468783869e-01 +7.7281051524805751e+00 -3.8514523645795579e-01 +4.2670787417494083e+01 -3.4614303820529176e+03 -3.4379976109847409e+05 +1.6027553588039264e+07 
-2.9999999999999999e-01 -5.6482655105153556e-01 +7.7281122555231674e+00 -3.8736917236024204e-01 +4.2238135626314012e+01 -3.4257194503687615e+03 -3.4109853509515052e+05 +1.5871752691785382e+07 
-4.0000000000000002e-01 -5.6482651003974849e-01 +7.7281178025339656e+00 -3.8930325509644276e-01 +4.1810196624549874e+01 -3.3973283558251383e+03 -3.3841860607636836e+05 +1.5751972100619229e+07 
-5.0000000000000000e-01 -5.6482647241092043e-01 +7.7281218510425678e+00 -3.9092779664440092e-01 +4.1389493054535215e+01 -3.3762521931704682e+03 -3.3577478161929542e+05 +1.5667356139020115e+07 
-5.9999999999999998e-01 -5.6482643892355200e-01 +7.7281244585822728e+00 -3.9222310855576076e-01 +4.0978547470057045e+01 -3.3624860663307290e+03 -3.3318186881507048e+05 +1.5617049178385986e+07 
-6.9999999999999996e-01 -5.6482641033621606e-01 +7.7281256826802700e+00 -3.9316950383497357e-01 +4.0579882622386421e+01 -3.3560250494636107e+03 -3.3065467594122491e+05 +1.5600195443112442e+07 
-8.0000000000000004e-01 -5.6482638740731450e-01 +7.7281255808631641e+00 -3.9374729577122541e-01 +4.0196021271209780e+01 -3.3568642120763070e+03 -3.2820801126862870e+05 +1.5615939139276186e+07 
-9.0000000000000002e-01 -5.6482637089537457e-01 +7.7281242106564356e+00 -3.9393679527183162e-01 +3.9829486221836028e+01 -3.3649986728946387e+03 -3.2585668334451562e+05 +1.5663424717777207e+07 
-1.0000000000000000e+00 -5.6482636155890276e-01 +7.7281216295772648e+00 -3.9371831622981324e-01 +3.9482800518536301e+01 -3.3804234934183273e+03 -3.2361550205308176e+05 +1.5741796359187929e+07 
-1.1000000000000001e+00 -5.6482636015630550e-01 +7.7281178951469842e+00 -3.9307217474020817e-01 +3.9158487073890868e+01 -3.4031336934596534e+03 -3.2149927645542537e+05 +1.5850198048743105e+07 
-1.2000000000000000e+00 -5.6482636744612402e-01 +7.7281130648760810e+00 -3.9197868438696259e-01 +3.8859069100512350e+01 -3.4331243412142576e+03 -3.1952281725616381e+05 +1.5987774006074103e+07 
-1.3000000000000000e+00 -5.6482638418675957e-01 +7.7281071962746983e+00 -3.9041816181672356e-01 +3.8587069812075796e+01 -3.4703904529400224e+03 -3.1770093509962130e+05 +1.6153668224263709e+07 
-1.3999999999999999e+00 -5.6482641113669940e-01 +7.7281003468489162e+00 -3.8837092505445819e-01 +3.8345012512114273e+01 -3.5149270124334362e+03 -3.1604844101923273e+05 +1.6347024529259242e+07 
-1.5000000000000000e+00 -5.6482644905443058e-01 +7.7280925740976860e+00 -3.8581729136961940e-01 +3.8135420693709499e+01 -3.5667290284102587e+03 -3.1458014704311837e+05 +1.6566986898268428e+07 
-1.6000000000000001e+00 -5.6482649869838908e-01 +7.7280839355166409e+00 -3.8273757878754838e-01 +3.7960817905702193e+01 -3.6257914910510449e+03 -3.1331086534394615e+05 +1.6812699213999178e+07 
