# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9577938544812721e-02 -5.6487969251785719e-01 +5.6775962794327383e-03
-1.0000000000000001e-01 +8.1649997168240329e+00 +0.0000000000000000e+00 -9.9999999999465405e-02 -2.9577846051114982e-02 -5.6487952078021886e-01 +5.6776144718178002e-03
-2.0000000000000001e-01 +8.1649988672962497e+00 +0.0000000000000000e+00 -1.9999999999572327e-01 -2.9577762106178324e-02 -5.6487935324672234e-01 +5.6776295999576530e-03
-3.0000000000000004e-01 +8.1649974514168164e+00 +0.0000000000000000e+00 -2.9999999998556603e-01 -2.9577686607802307e-02 -5.6487919020490118e-01 +5.6776417460306016e-03
-4.0000000000000002e-01 +8.1649954691858984e+00 +0.0000000000000000e+00 -3.9999999996578617e-01 -2.9577619453792128e-02 -5.6487903194229416e-01 +5.6776509922143586e-03
-5.0000000000000000e-01 +8.1649929206036518e+00 +0.0000000000000000e+00 -4.9999999993317618e-01 -2.9577560541958901e-02 -5.6487887874644738e-01 +5.6776574206859097e-03
-5.9999999999999998e-01 +8.1649898056702330e+00 +0.0000000000000000e+00 -5.9999999988452846e-01 -2.9577509770120067e-02 -5.6487873090491303e-01 +5.6776611136213646e-03
-6.9999999999999996e-01 +8.1649861243857877e+00 +0.0000000000000000e+00 -6.9999999981663552e-01 -2.9577467036099758e-02 -5.6487858870525243e-01 +5.6776621531958024e-03
-7.9999999999999993e-01 +8.1649818767504598e+00 +0.0000000000000000e+00 -7.9999999972628988e-01 -2.9577432237729111e-02 -5.6487845243503410e-01 +5.6776606215831289e-03
-8.9999999999999991e-01 +8.1649770627643861e+00 +0.0000000000000000e+00 -8.9999999961028387e-01 -2.9577405272846712e-02 -5.6487832238183655e-01 +5.6776566009559340e-03
-9.9999999999999989e-01 +8.1649716824276979e+00 +0.0000000000000000e+00 -9.9999999946541007e-01 -2.9577386039298891e-02 -5.6487819883324875e-01 +5.6776501734853444e-03
-1.0999999999999999e+00 +8.1649657357405179e+00 +0.0000000000000000e+00 -1.0999999992884610e+00 -2.9577374434940129e-02 -5.6487808207686929e-01 +5.6776414213408621e-03
-1.2000000000000000e+00 +8.1649592227029633e+00 +0.0000000000000000e+00 -1.1999999990762291e+00 -2.9577370357633435e-02 -5.6487797240030935e-01 +5.6776304266902382e-03
-1.3000000000000000e+00 +8.1649521433151442e+00 +0.0000000000000000e+00 -1.2999999988255069e+00 -2.9577373705250633e-02 -5.6487787009119150e-01 +5.6776172716993143e-03
-1.4000000000000001e+00 +8.1649444975771654e+00 +0.0000000000000000e+00 -1.3999999985330867e+00 -2.9577384375672814e-02 -5.6487777543715167e-01 +5.6776020385318699e-03
-1.5000000000000002e+00 +8.1649362854891194e+00 +0.0000000000000000e+00 -1.4999999981957610e+00 -2.9577402266790676e-02 -5.6487768872583943e-01 +5.6775848093494940e-03
-1.6000000000000003e+00 +8.1649275070510949e+00 +0.0000000000000000e+00 -1.5999999978103225e+00 -2.9577427276504871e-02 -5.6487761024491856e-01 +5.6775656663114148e-03
-1.7000000000000004e+00 +8.1649181622631701e+00 +0.0000000000000000e+00 -1.6999999973735636e+00 -2.9577459302726365e-02 -5.6487754028206827e-01 +5.6775446915743729e-03
-1.8000000000000005e+00 +8.1649082511254161e+00 +0.0000000000000000e+00 -1.7999999968822766e+00 -2.9577498243376826e-02 -5.6487747912498276e-01 +5.6775219672924619e-03
-1.9000000000000006e+00 +8.1648977736378949e+00 +0.0000000000000000e+00 -1.8999999963332543e+00 -2.9577543996388973e-02 -5.6487742706137323e-01 +5.6774975756169813e-03
-2.0000000000000004e+00 +8.1648867298006582e+00 +0.0000000000000000e+00 -1.9999999957232890e+00 -2.9577596459706968e-02 -5.6487738437896851e-01 +5.6774715986962999e-03
-2.1000000000000005e+00 +8.1648751196137486e+00 +0.0000000000000000e+00 -2.0999999950491732e+00 -2.9577655424077916e-02 -5.6487735126484773e-01 +5.6774441025514736e-03
-2.2000000000000006e+00 +8.1648629430771997e+00 +0.0000000000000000e+00 -2.1999999943076993e+00 -2.9577720251419210e-02 -5.6487732750343556e-01 +5.6774150887051360e-03
-2.3000000000000007e+00 +8.1648502001910366e+00 +0.0000000000000000e+00 -2.2999999934956601e+00 -2.9577790196433116e-02 -5.6487731277849562e-01 +5.6773845425573113e-03
-2.4000000000000008e+00 +8.1648368909552751e+00 +0.0000000000000000e+00 -2.3999999926098479e+00 -2.9577864513812217e-02 -5.6487730677379677e-01 +5.6773524495104862e-03
-2.5000000000000009e+00 +8.1648230153699206e+00 +0.0000000000000000e+00 -2.4999999916470550e+00 -2.9577942458237524e-02 -5.6487730917311163e-01 +5.6773187949700704e-03
-2.6000000000000010e+00 +8.1648085734349714e+00 +0.0000000000000000e+00 -2.5999999906040738e+00 -2.9578023284376549e-02 -5.6487731966021615e-01 +5.6772835643448477e-03
-2.7000000000000011e+00 +8.1647935651504167e+00 +0.0000000000000000e+00 -2.6999999894776971e+00 -2.9578106246881498e-02 -5.6487733791888906e-01 +5.6772467430474208e-03
-2.8000000000000012e+00 +8.1647779905162405e+00 +0.0000000000000000e+00 -2.7999999882647173e+00 -2.9578190600387293e-02 -5.6487736363290997e-01 +5.6772083164946694e-03
-2.9000000000000012e+00 +8.1647618495324163e+00 +0.0000000000000000e+00 -2.8999999869619266e+00 -2.9578275599509755e-02 -5.6487739648605995e-01 +5.6771682701082030e-03
-3.0000000000000013e+00 +8.1647451421989121e+00 +0.0000000000000000e+00 -2.9999999855661179e+00 -2.9578360498843635e-02 -5.6487743616211938e-01 +5.6771265893148150e-03
-3.1000000000000014e+00 +8.1647278685156870e+00 +0.0000000000000000e+00 -3.0999999840740835e+00 -2.9578444552960794e-02 -5.6487748234486812e-01 +5.6770832595469251e-03
-3.2000000000000015e+00 +8.1647100284826983e+00 +0.0000000000000000e+00 -3.1999999824826157e+00 -2.9578527016408281e-02 -5.6487753471808455e-01 +5.6770382662430429e-03
