# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9265578126472684e-01 +8.1129306247314421e+00 -3.0378919480592920e-01 -6.1009996117064409e+00 +2.4467178039720911e+03 -1.0363383668846490e+05 -1.2130643004124422e+07 
-1.0000000000000001e-01 -5.9265544208486109e-01 +8.1129374599457638e+00 -3.1120755240081799e-01 -6.1200888721258364e+00 +2.5405376156663333e+03 -1.0426643064511997e+05 -1.2453096156079220e+07 
-2.0000000000000001e-01 -5.9265510475742789e-01 +8.1129493437153801e+00 -3.1860769317171228e-01 -6.2971155440415894e+00 +2.6340773744077042e+03 -1.0400553845944311e+05 -1.2786367171906522e+07 
-2.9999999999999999e-01 -5.9265476962607899e-01 +8.1129658530848037e+00 -3.2595878232919029e-01 -6.6204269574647716e+00 +2.7269058587382256e+03 -1.0291502873784442e+05 -1.3127865679792549e+07 
-4.0000000000000002e-01 -5.9265443703447884e-01 +8.1129865650926689e+00 -3.3322997778987057e-01 -7.0783702594035471e+00 +2.8185917137807287e+03 -1.0105877103692449e+05 -1.3475000700660465e+07 
-5.0000000000000000e-01 -5.9265410732635526e-01 +8.1130110567853126e+00 -3.4039043703570360e-01 -7.6592927975796012e+00 +2.9087035803092167e+03 -9.8500633690340765e+04 -1.3825181254941208e+07 
-5.9999999999999998e-01 -5.9265378084540510e-01 +8.1130389051995326e+00 -3.4740931820888593e-01 -8.3515416465119241e+00 +2.9968101191342771e+03 -9.5304486496543439e+04 -1.4175816488143951e+07 
-6.9999999999999996e-01 -5.9265345793535817e-01 +8.1130696873724961e+00 -3.5425577042609907e-01 -9.1434638830525081e+00 +3.0824798172286069e+03 -9.1534199181557371e+04 -1.4524314721891832e+07 
-8.0000000000000004e-01 -5.9265313893993854e-01 +8.1131029803379651e+00 -3.6089895166134744e-01 -1.0023406482529261e+01 +3.1652813363414634e+03 -8.7253641999122119e+04 -1.4868085131793175e+07 
-9.0000000000000002e-01 -5.9265282420290744e-01 +8.1131383611274988e+00 -3.6730801111202566e-01 -1.0979716364450800e+01 +3.2447831704771552e+03 -8.2526685466541356e+04 -1.5204536097070824e+07 
-1.0000000000000000e+00 -5.9265251406795716e-01 +8.1131754067702531e+00 -3.7345210200501766e-01 -1.2000740387941393e+01 +3.3205538862259018e+03 -7.7417200396626780e+04 -1.5531076335973829e+07 
