# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1418093409169318e-02 -5.9265438296911954e-01 +5.9598828998414311e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1418009298194931e-02 -5.9265403284999962e-01 +5.9597709009331055e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1417907453790320e-02 -5.9265368002001884e-01 +5.9596563751375146e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1417789119712006e-02 -5.9265332530907333e-01 +5.9595394512622964e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -3.1417655539708982e-02 -5.9265296954703628e-01 +5.9594202581165073e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -3.1417507957530705e-02 -5.9265261356385546e-01 +5.9592989245113573e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -3.1417347616925120e-02 -5.9265225818946210e-01 +5.9591755792590189e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -3.1417175761641269e-02 -5.9265190425376879e-01 +5.9590503511723156e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -3.1416993635436791e-02 -5.9265155258675373e-01 +5.9589233690653413e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -3.1416802482075790e-02 -5.9265120401837057e-01 +5.9587947617522436e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -3.1416603545331552e-02 -5.9265085937854423e-01 +5.9586646580469388e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -3.1416398068993934e-02 -5.9265051949725711e-01 +5.9585331867637167e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -3.1416187296867348e-02 -5.9265018520445745e-01 +5.9584004767160364e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -3.1415972472773390e-02 -5.9264985733005660e-01 +5.9582666567162164e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -3.1415754840559848e-02 -5.9264953670404474e-01 +5.9581318555763730e-03
