# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6473370215131202e-01 +7.7331865862801861e+00 +1.6006306825967431e-01 +1.5154043205149001e+01 -6.7247808889120706e+03 -1.4398524622758199e+05 +2.0554496929641023e+07 
+1.0000000000000001e-01 -5.6473369679449692e-01 +7.7331959808842381e+00 +1.5590279627876474e-01 +1.5000878640151715e+01 -6.6650227589413071e+03 -1.4289183942527763e+05 +2.0327157707026899e+07 
+2.0000000000000001e-01 -5.6473370536069700e-01 +7.7332040253259260e+00 +1.5183999037512758e-01 +1.4942486305778582e+01 -6.6037844460117949e+03 -1.4246931847324115e+05 +2.0091243624221191e+07 
+2.9999999999999999e-01 -5.6473372677496869e-01 +7.7332107513707316e+00 +1.4787845017507900e-01 +1.4972008319517156e+01 -6.5414242735282969e+03 -1.4266838448172537e+05 +1.9848659779322766e+07 
+4.0000000000000002e-01 -5.6473375996238051e-01 +7.7332161907843169e+00 +1.4402197397324096e-01 +1.5082586758213218e+01 -6.4783005365046947e+03 -1.4343973825552338e+05 +1.9601311140191574e+07 
+5.0000000000000000e-01 -5.6473380384786220e-01 +7.7332203753295561e+00 +1.4027435267159205e-01 +1.5267363748508458e+01 -6.4147713875236332e+03 -1.4473408083755875e+05 +1.9351102002854489e+07 
+5.9999999999999998e-01 -5.6473385735643666e-01 +7.7332233367749135e+00 +1.3663938177456286e-01 +1.5519481230149113e+01 -6.3511950668224636e+03 -1.4650211214174092e+05 +1.9099937089989927e+07 
+6.9999999999999996e-01 -5.6473391941317663e-01 +7.7332251068842028e+00 +1.3312085177433622e-01 +1.5832081267753324e+01 -6.2879297161708009e+03 -1.4869453280489569e+05 +1.8849720654197700e+07 
+8.0000000000000004e-01 -5.6473398894298932e-01 +7.7332257174217869e+00 +1.2972255359546603e-01 +1.6198305893938905e+01 -6.2253334837947677e+03 -1.5126204324632551e+05 +1.8602356977899071e+07 
+9.0000000000000002e-01 -5.6473406487089484e-01 +7.7332252001529707e+00 +1.2644827856831437e-01 +1.6611297111538068e+01 -6.1637645277132233e+03 -1.5415534372574463e+05 +1.8359750398115754e+07 
+1.0000000000000000e+00 -5.6473414612188666e-01 +7.7332235868408308e+00 +1.2330181470834796e-01 +1.7064196989090217e+01 -6.1035809416574184e+03 -1.5732513489477333e+05 +1.8123804943513021e+07 
+1.1000000000000001e+00 -5.6473423162089975e-01 +7.7332209092507691e+00 +1.2028695355418835e-01 +1.7550147538187808e+01 -6.0451408850752005e+03 -1.6072211711555484e+05 +1.7896424949534532e+07 
+1.2000000000000000e+00 -5.6473432029295134e-01 +7.7332171991475809e+00 +1.1740748366742623e-01 +1.8062290797454342e+01 -5.9888024619113530e+03 -1.6429699093124006e+05 +1.7679514485259183e+07 
+1.3000000000000000e+00 -5.6473441106296929e-01 +7.7332124882939475e+00 +1.1466719693090284e-01 +1.8593768887820488e+01 -5.9349238388233389e+03 -1.6800045742530687e+05 +1.7474977911294203e+07 
+1.3999999999999999e+00 -5.6473450285594207e-01 +7.7332068084556278e+00 +1.1206988349298973e-01 +1.9137723864498152e+01 -5.8838631531558485e+03 -1.7178321735493839e+05 +1.7284719449954130e+07 
+1.5000000000000000e+00 -5.6473459459688069e-01 +7.7332001913983728e+00 +1.0961933698687573e-01 +1.9687297817840566e+01 -5.8359786066026527e+03 -1.7559597177640797e+05 +1.7110643613041431e+07 
+1.6000000000000001e+00 -5.6473468521073833e-01 +7.7331926688821468e+00 +1.0731935218176929e-01 +2.0235633046303441e+01 -5.7916284251614652e+03 -1.7938942304926668e+05 +1.6954655022847854e+07 
+1.7000000000000000e+00 -5.6473477362247049e-01 +7.7331842726736122e+00 +1.0517372516469073e-01 +2.0775871693266780e+01 -5.7511708601340597e+03 -1.8311427272800583e+05 +1.6818658406840473e+07 
+1.8000000000000000e+00 -5.6473485875711871e-01 +7.7331750345396912e+00 +1.0318625421690227e-01 +2.1301155946380081e+01 -5.7149642078686420e+03 -1.8672122274650339e+05 +1.6704558697293213e+07 
+1.8999999999999999e+00 -5.6473493953961640e-01 +7.7331649862410652e+00 +1.0136073916653401e-01 +2.1804628228183088e+01 -5.6833667952570077e+03 -1.9016097652674289e+05 +1.6614260956872610e+07 
+2.0000000000000000e+00 -5.6473501489502165e-01 +7.7331541595445250e+00 +9.9700983951516067e-02 +2.2279430859430278e+01 -5.6567370319112588e+03 -1.9338423706522692e+05 +1.6549670631433375e+07 
+2.1000000000000001e+00 -5.6473508408497686e-01 +7.7331426078828409e+00 +9.8213522592815419e-02 +2.2719850147964454e+01 -5.6353658824274889e+03 -1.9635101318997267e+05 +1.6512160133516328e+07 
+2.2000000000000002e+00 -5.6473514764854227e-01 +7.7331304734549704e+00 +9.6914129208239316e-02 +2.3124390282777647e+01 -5.6192840079618727e+03 -1.9905603285489557e+05 +1.6501101269126972e+07 
+2.2999999999999998e+00 -5.6473520642770292e-01 +7.7331179210688843e+00 +9.5820501729171212e-02 +2.3492527622070462e+01 -5.6084592773761242e+03 -2.0150212454783640e+05 +1.6515396525377758e+07 
+2.3999999999999999e+00 -5.6473526126454787e-01 +7.7331051155267945e+00 +9.4950340451487286e-02 +2.3823738678555056e+01 -5.6028596036642193e+03 -2.0369211754873724e+05 +1.6553948595678996e+07 
+2.5000000000000000e+00 -5.6473531300107682e-01 +7.7330922216268512e+00 +9.4321344499214060e-02 +2.4117500061754008e+01 -5.6024528715534143e+03 -2.0562884155931190e+05 +1.6615660022015251e+07 
+2.6000000000000001e+00 -5.6473536247932943e-01 +7.7330794041599491e+00 +9.3951213993518454e-02 +2.4373288582903086e+01 -5.6072069824637319e+03 -2.0731512734131384e+05 +1.6699433419287147e+07 
+2.7000000000000002e+00 -5.6473541054137411e-01 +7.7330668279180381e+00 +9.3857651668326242e-02 +2.4590580981221937e+01 -5.6170898787007454e+03 -2.0875380502554812e+05 +1.6804171572919730e+07 
+2.7999999999999998e+00 -5.6473545802924119e-01 +7.7330546576781600e+00 +9.4058355391668569e-02 +2.4768854416636767e+01 -5.6320694109702581e+03 -2.0994770705517509e+05 +1.6928776836602777e+07 
+2.8999999999999999e+00 -5.6473550578503973e-01 +7.7330430582154976e+00 +9.4571031245250958e-02 +2.4907586062650608e+01 -5.6521135755511041e+03 -2.1089966573116765e+05 +1.7072152230393291e+07 
+3.0000000000000000e+00 -5.6473555465085412e-01 +7.7330321942947648e+00 +9.5413381297856162e-02 +2.5006253360127161e+01 -5.6771902869686555e+03 -2.1161251468743163e+05 +1.7233200372779321e+07 
+3.1000000000000001e+00 -5.6473560546876944e-01 +7.7330222306806613e+00 +9.6603106997765878e-02 +2.5064333720101832e+01 -5.7072674446961109e+03 -2.1208908718085327e+05 +1.7410823804931313e+07 
