# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6488969804819589e-01 +7.7440124858220436e+00 -4.8078964626498388e-01 -3.6102957184028135e+01 +5.6014426846281058e+03 +5.7744299648607657e+03 -3.3394701941591457e+07 
+1.0000000000000001e-01 -5.6488983996131381e-01 +7.7440200420456948e+00 -4.7517303255302384e-01 -3.6516053376031302e+01 +5.5221455138243937e+03 +8.2394907547377770e+03 -3.3039113089818846e+07 
+2.0000000000000001e-01 -5.6488998039987515e-01 +7.7440310568014246e+00 -4.6961681863867916e-01 -3.7041201940560391e+01 +5.4449529451413800e+03 +1.1383324122549691e+04 -3.2696648361367770e+07 
+2.9999999999999999e-01 -5.6489011982990978e-01 +7.7440452148492209e+00 -4.6412581174748080e-01 -3.7668129934562913e+01 +5.3700503081102797e+03 +1.5144928353901956e+04 -3.2368521671847206e+07 
+4.0000000000000002e-01 -5.6489025871752152e-01 +7.7440622009514248e+00 -4.5870481154839515e-01 -3.8386564484327110e+01 +5.2976227891724920e+03 +1.9463302167427297e+04 -3.2055946264715351e+07 
+5.0000000000000000e-01 -5.6489039752871428e-01 +7.7440816998689419e+00 -4.5335861984836617e-01 -3.9186232690345591e+01 +5.2278556181097792e+03 +2.4277444206771092e+04 -3.1760135603579264e+07 
+5.9999999999999998e-01 -5.6489053672955780e-01 +7.7441033963630357e+00 -4.4809203710981077e-01 -4.0056861669022325e+01 +5.1609339978208818e+03 +2.9526353269354877e+04 -3.1482303024855569e+07 
+6.9999999999999996e-01 -5.6489067678622917e-01 +7.7441269751888049e+00 -4.4290986033685520e-01 -4.0988178363829938e+01 +5.0970430635171733e+03 +3.5149027207918763e+04 -3.1223661541688528e+07 
+8.0000000000000004e-01 -5.6489081816473630e-01 +7.7441521211106794e+00 -4.3781688749663578e-01 -4.1969910011245069e+01 +5.0363679733117624e+03 +4.1084465689000157e+04 -3.0985424289071802e+07 
+9.0000000000000002e-01 -5.6489096133119499e-01 +7.7441785188798891e+00 -4.3281791619888388e-01 -4.2991783465280236e+01 +4.9790938714244039e+03 +4.7271666213603290e+04 -3.0768804316888191e+07 
+1.0000000000000000e+00 -5.6489110675171872e-01 +7.7442058532558464e+00 -4.2791774476823657e-01 -4.4043525843083401e+01 +4.9254059169256343e+03 +5.3649627949150381e+04 -3.0575014747087389e+07 
+1.1000000000000001e+00 -5.6489125489234893e-01 +7.7442338089929716e+00 -4.2312116971293667e-01 -4.5114864121319400e+01 +4.8754892317121430e+03 +6.0157349317966589e+04 -3.0405268515125856e+07 
+1.2000000000000000e+00 -5.6489140621920508e-01 +7.7442620708432273e+00 -4.1843299212814172e-01 -4.6195525225590316e+01 +4.8295290228854410e+03 +6.6733828578659697e+04 -3.0260778950415201e+07 
+1.3000000000000000e+00 -5.6489156119831718e-01 +7.7442903235599854e+00 -4.1385800996579497e-01 -4.7275236147989737e+01 +4.7877104343215706e+03 +7.3318064522104018e+04 -3.0142759066375092e+07 
+1.3999999999999999e+00 -5.6489172029574253e-01 +7.7443182518929428e+00 -4.0940102848262239e-01 -4.8343723777828082e+01 +4.7502187450623542e+03 +7.9849055436658178e+04 -3.0052422501245674e+07 
+1.5000000000000000e+00 -5.6489188397756629e-01 +7.7443455405927661e+00 -4.0506684961936851e-01 -4.9390715057368404e+01 +4.7172391690308405e+03 +8.6265800071900245e+04 -2.9990982567314900e+07 
+1.6000000000000001e+00 -5.6489205270978804e-01 +7.7443718744057097e+00 -4.0086027869617052e-01 -5.0405936832298238e+01 +4.6889569780406464e+03 +9.2507296801026387e+04 -2.9959652825257957e+07 
+1.7000000000000000e+00 -5.6489222695835661e-01 +7.7443969380790936e+00 -3.9678612761491577e-01 -5.1379115979809754e+01 +4.6655575647930464e+03 +9.8512544271602776e+04 -2.9959647385095421e+07 
+1.8000000000000000e+00 -5.6489240718932143e-01 +7.7444204163567099e+00 -3.9284920643029470e-01 -5.2299979318377098e+01 +4.6472262827045561e+03 +1.0422054102218714e+05 -2.9992180144837860e+07 
+1.8999999999999999e+00 -5.6489259386856527e-01 +7.7444419939803630e+00 -3.8905433206780449e-01 -5.3158253622238824e+01 +4.6341486107732862e+03 +1.0957028547859006e+05 -3.0058465570344992e+07 
+2.0000000000000000e+00 -5.6489278746205129e-01 +7.7444613556921365e+00 -3.8540632525434032e-01 -5.3943665701686413e+01 +4.6265100912562302e+03 +1.1450077647135618e+05 -3.0159718385083802e+07 
