# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3860649077195932e-01 +7.3500575073056362e+00 -8.2298607598054241e-01 -7.4038264939890482e+01 +4.3822314182401760e+03 +1.9672745068366869e+05 -2.4664346596546255e+07 
+1.0000000000000001e-01 -5.3860645992862399e-01 +7.3500257972523837e+00 -8.1672177660893497e-01 -7.3648125934830645e+01 +4.3114380377227681e+03 +1.9485974968543916e+05 -2.4441677008040264e+07 
+2.0000000000000001e-01 -5.3860644415757486e-01 +7.3499900521753778e+00 -8.1066907978656833e-01 -7.3166743563796530e+01 +4.2492042776116159e+03 +1.9255558807841831e+05 -2.4270151406563357e+07 
+3.0000000000000004e-01 -5.3860644226329057e-01 +7.3499508685150667e+00 -8.0484281947660441e-01 -7.2606103567619868e+01 +4.1951894296917417e+03 +1.8987118246926414e+05 -2.4146534853127178e+07 
+4.0000000000000002e-01 -5.3860645305024146e-01 +7.3499088427142416e+00 -7.9925783028653641e-01 -7.1978191768448767e+01 +4.1490527951441863e+03 +1.8686275000689336e+05 -2.4067592447129499e+07 
+5.0000000000000000e-01 -5.3860647532288553e-01 +7.3498645712087765e+00 -7.9392894804596581e-01 -7.1294993814422313e+01 +4.1104536911464447e+03 +1.8358650692607916e+05 -2.4030089341483489e+07 
+5.9999999999999998e-01 -5.3860650788569597e-01 +7.3498186504423035e+00 -7.8887100722061354e-01 -7.0568495593049022e+01 +4.0790514132025801e+03 +1.8009867089849160e+05 -2.4030790597704262e+07 
+6.9999999999999996e-01 -5.3860654954313669e-01 +7.3497716768518995e+00 -7.8409884329877022e-01 -6.9810682814729390e+01 +4.0545052731094570e+03 +1.7645545859398865e+05 -2.4066461345369913e+07 
+7.9999999999999993e-01 -5.3860659909967501e-01 +7.3497242468858826e+00 -7.7962729138441078e-01 -6.9033541506516826e+01 +4.0364745747231041e+03 +1.7271308847131531e+05 -2.4133866672964051e+07 
+8.9999999999999991e-01 -5.3860665535979668e-01 +7.3496769569880369e+00 -7.7547118565076334e-01 -6.8249057559609412e+01 +4.0246186122577792e+03 +1.6892777815514489e+05 -2.4229771642155774e+07 
+9.9999999999999989e-01 -5.3860671712798303e-01 +7.3496304036055715e+00 -7.7164536075659085e-01 -6.7469216952771674e+01 +4.0185966883889678e+03 +1.6515574569249569e+05 -2.4350941352180418e+07 
+1.0999999999999999e+00 -5.3860678320874400e-01 +7.3495851831923948e+00 -7.6816464893381320e-01 -6.6706005836781983e+01 +4.0180680664393940e+03 +1.6145321000222806e+05 -2.4494140729940232e+07 
+1.2000000000000000e+00 -5.3860685240662332e-01 +7.3495418922041127e+00 -7.6504387914030880e-01 -6.5971410384126571e+01 +4.0226919550230241e+03 +1.5787638997604573e+05 -2.4656134460856747e+07 
+1.3000000000000000e+00 -5.3860692352617512e-01 +7.3495011271029078e+00 -7.6229788042942648e-01 -6.5277416915820879e+01 +4.0321275725512860e+03 +1.5448150515444827e+05 -2.4833687294330239e+07 
+1.4000000000000001e+00 -5.3860699537198919e-01 +7.3494634843568081e+00 -7.5994147883168817e-01 -6.4636011885689271e+01 +4.0460340921190113e+03 +1.5132477564085546e+05 -2.5023563795573574e+07 
+1.5000000000000002e+00 -5.3860706674867509e-01 +7.3494295604365227e+00 -7.5798949908814750e-01 -6.4059181775909821e+01 +4.0640706699855291e+03 +1.4846242144539810e+05 -2.5222528466306545e+07 
+1.6000000000000003e+00 -5.3860713646091629e-01 +7.3493999518273041e+00 -7.5645675875657059e-01 -6.3558913425772438e+01 +4.0858963405768459e+03 +1.4595066433191285e+05 -2.5427345264708083e+07 
+1.7000000000000004e+00 -5.3860720331341239e-01 +7.3493752550137579e+00 -7.5535807533660659e-01 -6.3147193601434388e+01 +4.1111701523110278e+03 +1.4384572534176108e+05 -2.5634778252738383e+07 
+1.8000000000000005e+00 -5.3860726611090437e-01 +7.3493560664905360e+00 -7.5470826305629801e-01 -6.2836009277322191e+01 +4.1395511054715453e+03 +1.4220382633169138e+05 -2.5841591296864182e+07 
+1.9000000000000006e+00 -5.3860732365820130e-01 +7.3493429827664052e+00 -7.5452212977413580e-01 -6.2637347768092539e+01 +4.1706980964772802e+03 +1.4108119075726008e+05 -2.6044547812207010e+07 
+2.0000000000000004e+00 -5.3860737476017218e-01 +7.3493366003514327e+00 -7.5481447858901907e-01 -6.2563196338731316e+01 +4.2042699508610795e+03 +1.4053404135410587e+05 -2.6240410924328387e+07 
+2.1000000000000005e+00 -5.3860741857200245e-01 +7.3493373054449505e+00 -7.5558876515236784e-01 -6.2621510984373401e+01 +4.2398993960599628e+03 +1.4059999395747142e+05 -2.6426335278308198e+07 
+2.2000000000000006e+00 -5.3860745564350165e-01 +7.3493446490147614e+00 -7.5680113967435303e-01 -6.2804359605437519e+01 +4.2770792036924540e+03 +1.4124385180536794e+05 -2.6600884483577434e+07 
+2.3000000000000007e+00 -5.3860748687151805e-01 +7.3493579747005979e+00 -7.5839544833646511e-01 -6.3099897241726268e+01 +4.3152584019955948e+03 +1.4241261919403516e+05 -2.6762936191147827e+07 
