# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0859781800029427e-02 -5.6465226814573410e-01 +5.6013750511072812e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0859686371481919e-02 -5.6465218056942690e-01 +5.6013473210932852e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0859606244093254e-02 -5.6465211072609023e-01 +5.6013217549804378e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0859539451173323e-02 -5.6465205714881117e-01 +5.6012982206493436e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.0859484026054537e-02 -5.6465201837077883e-01 +5.6012765859822181e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.0859438002078635e-02 -5.6465199292509827e-01 +5.6012567188607225e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.0859399412600137e-02 -5.6465197934493050e-01 +5.6012384871670937e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.0859366290976877e-02 -5.6465197616338236e-01 +5.6012217587827397e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.0859336670570579e-02 -5.6465198191358779e-01 +5.6012064015887727e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.0859308584741649e-02 -5.6465199512868114e-01 +5.6011922834654582e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.0859280066845511e-02 -5.6465201434179835e-01 +5.6011792722919203e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.0859249150231721e-02 -5.6465203808612974e-01 +5.6011672359464254e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.0859213868230113e-02 -5.6465206489472763e-01 +5.6011560423040981e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.0859172254160093e-02 -5.6465209330075483e-01 +5.6011455592391854e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.0859122341321110e-02 -5.6465212183737534e-01 +5.6011356546236497e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.0859062162986048e-02 -5.6465214903769612e-01 +5.6011261963263012e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.0858989752401804e-02 -5.6465217343485274e-01 +5.6011170522133474e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.0858903142784149e-02 -5.6465219356198026e-01 +5.6011080901478549e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.0858800367315406e-02 -5.6465220795224169e-01 +5.6010991779897107e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.0858679459136416e-02 -5.6465221513874420e-01 +5.6010901835945089e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.0858538451348554e-02 -5.6465221365465001e-01 +5.6010809748143703e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.0858375922163932e-02 -5.6465220262074289e-01 +5.6010714677755934e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.0858192630412614e-02 -5.6465218350874957e-01 +5.6010617717202069e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.0857989880077139e-02 -5.6465215837802629e-01 +5.6010520441691549e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.0857768975144504e-02 -5.6465212928799646e-01 +5.6010424426451363e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.0857531219602559e-02 -5.6465209829803698e-01 +5.6010331246718267e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.0857277917445098e-02 -5.6465206746753782e-01 +5.6010242477747977e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.0857010372679714e-02 -5.6465203885601345e-01 +5.6010159694829956e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.0856729889315527e-02 -5.6465201452282476e-01 +5.6010084473262440e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.0856437771381261e-02 -5.6465199652748643e-01 +5.6010018388387298e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -3.0856135322915808e-02 -5.6465198692944585e-01 +5.6009963015570732e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -3.0855823847976183e-02 -5.6465198778819525e-01 +5.6009919930218120e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -3.0855504650639656e-02 -5.6465200116327319e-01 +5.6009890707777576e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -3.0855179035000135e-02 -5.6465202911415102e-01 +5.6009876923731917e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -3.0854848305181901e-02 -5.6465207370046322e-01 +5.6009880153625085e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -3.0854513765325813e-02 -5.6465213698169425e-01 +5.6009901973034194e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -3.0854176719607416e-02 -5.6465222101749168e-01 +5.6009943957604441e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -3.0853838472227491e-02 -5.6465232786744179e-01 +5.6010007683029613e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -3.0853500327420003e-02 -5.6465245959118238e-01 +5.6010094725067296e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -3.0853163589452837e-02 -5.6465261824837643e-01 +5.6010206659539239e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -3.0852829562631325e-02 -5.6465280589874078e-01 +5.6010345062337758e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -3.0852499442253645e-02 -5.6465302394217609e-01 +5.6010511490077871e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -3.0852173987481416e-02 -5.6465327113950747e-01 +5.6010707422068850e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -3.0851853848445299e-02 -5.6465354559168845e-01 +5.6010934318305285e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -3.0851539675295896e-02 -5.6465384539978003e-01 +5.6011193638827016e-03
-4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 -4.4999999511372000e+00 -3.0851232118194179e-02 -5.6465416866475426e-01 +5.6011486843700262e-03
-4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 -4.5999999478067499e+00 -3.0850931827317723e-02 -5.6465451348760598e-01 +5.6011815393029636e-03
-4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 -4.6999999443283098e+00 -3.0850639452861147e-02 -5.6465487796935165e-01 +5.6012180746959159e-03
-4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 -4.7999999406986600e+00 -3.0850355645032287e-02 -5.6465526021094370e-01 +5.6012584365664440e-03
-4.9000000000000004e+00 +8.1523190610096208e+00 +0.0000000000000000e+00 -4.8999999369145701e+00 -3.0850081054056882e-02 -5.6465565831335440e-01 +5.6013027709362010e-03
