# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997170509447e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 +5.6589813317207112e-06 +0.0000000000000000e+00 +9.9999999998398792e-01
-2.0000000000000001e-01 +8.1649988682036838e+00 +0.0000000000000000e+00 -1.9999999999573009e-01 +1.1317964131039684e-05 +0.0000000000000000e+00 +9.9999999993595179e-01
-3.0000000000000004e-01 +8.1649974534580672e+00 +0.0000000000000000e+00 -2.9999999998558913e-01 +1.6976948455505596e-05 +0.0000000000000000e+00 +9.9999999985589161e-01
-4.0000000000000002e-01 +8.1649954728139402e+00 +0.0000000000000000e+00 -3.9999999996584096e-01 +2.2635934361245560e-05 +0.0000000000000000e+00 +9.9999999974380727e-01
-5.0000000000000000e-01 +8.1649929262711414e+00 +0.0000000000000000e+00 -4.9999999993328315e-01 +2.8294921902965087e-05 +0.0000000000000000e+00 +9.9999999959969876e-01
-5.9999999999999998e-01 +8.1649898138295036e+00 +0.0000000000000000e+00 -5.9999999988471320e-01 +3.3953911133948066e-05 +0.0000000000000000e+00 +9.9999999942356599e-01
-6.9999999999999996e-01 +8.1649861354888564e+00 +0.0000000000000000e+00 -6.9999999981692884e-01 +3.9612902106056718e-05 +0.0000000000000000e+00 +9.9999999921540905e-01
-7.9999999999999993e-01 +8.1649818912490222e+00 +0.0000000000000000e+00 -7.9999999972672753e-01 +4.5271894869731573e-05 +0.0000000000000000e+00 +9.9999999897522784e-01
-8.9999999999999991e-01 +8.1649770811098197e+00 +0.0000000000000000e+00 -8.9999999961090693e-01 +5.0930889473991411e-05 +0.0000000000000000e+00 +9.9999999870302236e-01
-9.9999999999999989e-01 +8.1649717050710642e+00 +0.0000000000000000e+00 -9.9999999946626450e-01 +5.6589885966433243e-05 +0.0000000000000000e+00 +9.9999999839879250e-01
-1.0999999999999999e+00 +8.1649657631325621e+00 +0.0000000000000000e+00 -1.0999999992895979e+00 +6.2248884393232223e-05 +0.0000000000000000e+00 +9.9999999806253825e-01
-1.2000000000000000e+00 +8.1649592552941197e+00 +0.0000000000000000e+00 -1.1999999990777046e+00 +6.7907884799141627e-05 +0.0000000000000000e+00 +9.9999999769425962e-01
-1.3000000000000000e+00 +8.1649521815555346e+00 +0.0000000000000000e+00 -1.2999999988273823e+00 +7.3566887227492788e-05 +0.0000000000000000e+00 +9.9999999729395661e-01
-1.4000000000000001e+00 +8.1649445419166042e+00 +0.0000000000000000e+00 -1.3999999985354283e+00 +7.9225891720195041e-05 +0.0000000000000000e+00 +9.9999999686162910e-01
-1.5000000000000002e+00 +8.1649363363771208e+00 +0.0000000000000000e+00 -1.4999999981986405e+00 +8.4884898317735651e-05 +0.0000000000000000e+00 +9.9999999639727710e-01
-1.6000000000000003e+00 +8.1649275649368693e+00 +0.0000000000000000e+00 -1.5999999978138162e+00 +9.0543907059179751e-05 +0.0000000000000000e+00 +9.9999999590090050e-01
