# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3691561163486479e-01 +7.3524642352755265e+00 +2.2270292628277399e-02 -3.3156366920990536e+01 -2.8064927779182517e+03 -1.4571616587941739e+04 -6.7537153682583332e+04 
-1.0000000000000001e-01 -5.3691574700819300e-01 +7.3524949943889411e+00 +2.3130075265815196e-02 -3.3645224427219347e+01 -2.7718208490398083e+03 -1.2204747528481157e+04 -3.5255128329940955e+05 
-2.0000000000000001e-01 -5.3691586973656769e-01 +7.3525320286753697e+00 +2.1967043485797404e-02 -3.4235046733202154e+01 -2.7031481699143710e+03 -9.4553013585317312e+03 -7.8435595244845026e+05 
-2.9999999999999999e-01 -5.3691598058581813e-01 +7.3525747135362476e+00 +1.8912398965206533e-02 -3.4913489403784581e+01 -2.6031246468985910e+03 -6.3796993333973069e+03 -1.3502984043605092e+06 
-4.0000000000000002e-01 -5.3691608032188254e-01 +7.3526224243848661e+00 +1.4097344504560056e-02 -3.5668208340410281e+01 -2.4744002020148473e+03 -3.0343608153937853e+03 -2.0377258180071509e+06 
-5.0000000000000000e-01 -5.3691616971062395e-01 +7.3526745366374797e+00 +7.6530820524412738e-03 -3.6486859525093053e+01 -2.3196247320577377e+03 +5.2429524535646317e+02 -2.8339855082840421e+06 
-5.9999999999999998e-01 -5.3691624951798778e-01 +7.3527304257222035e+00 -2.8918338022775861e-04 -3.7357099266105529e+01 -2.1414481867400336e+03 +4.2398516977165091e+03 -3.7264245478927232e+06 
-6.9999999999999996e-01 -5.3691632050984728e-01 +7.3527894670668932e+00 -9.5982505240841520e-03 -3.8266583844198912e+01 -1.9425204378838507e+03 +8.0558911218154080e+03 -4.7023903902903628e+06 
-8.0000000000000004e-01 -5.3691638345212289e-01 +7.3528510361149504e+00 -2.0142915294689527e-02 -3.9202969959056297e+01 -1.7254914126674346e+03 +1.1915998383475666e+04 -5.7492302149732383e+06 
-9.0000000000000002e-01 -5.3691643911071485e-01 +7.3529145083025620e+00 -3.1791976852020676e-02 -4.0153914059496500e+01 -1.4930109723949126e+03 +1.5763756715792379e+04 -6.8542915208285889e+06 
-1.0000000000000000e+00 -5.3691648825152338e-01 +7.3529792590797562e+00 -4.4414234136126877e-02 -4.1107072962758402e+01 -1.2477289866310523e+03 +1.9542751328867664e+04 -8.0049217503311429e+06 
-1.1000000000000001e+00 -5.3691653164048692e-01 +7.3530446638951981e+00 -5.7878488210446007e-02 -4.2050103387234955e+01 -9.9229528649694771e+02 +2.3196566623128678e+04 -9.1884685168035254e+06 
-1.2000000000000000e+00 -5.3691657004339466e-01 +7.3531100982036603e+00 -7.2053541786491232e-02 -4.2970662175564378e+01 -7.2935967368416732e+02 +2.6668787494586835e+04 -1.0392279565843288e+07 
-1.3000000000000000e+00 -5.3691660422611631e-01 +7.3531749374577133e+00 -8.6808200275063738e-02 -4.3856406038024410e+01 -4.6157190747867742e+02 +2.9902997794919404e+04 -1.1603702814190893e+07 
-1.3999999999999999e+00 -5.3691663495451181e-01 +7.3532385571194760e+00 -1.0201126976235197e-01 -4.4694991894050730e+01 -1.9158174155431149e+02 +3.2842782316293800e+04 -1.2810086180053912e+07 
-1.5000000000000000e+00 -5.3691666299435126e-01 +7.3533003326442739e+00 -1.1753155989222540e-01 -4.5474076383710674e+01 +7.7961128944385734e+01 +3.5431723902136371e+04 -1.3998777832845103e+07 
-1.6000000000000001e+00 -5.3691668911138035e-01 +7.3533596394928571e+00 -1.3323788573577300e-01 -4.6181316221466297e+01 +3.4440709953951574e+02 +3.7613405501504880e+04 -1.5157126333709907e+07 
-1.7000000000000000e+00 -5.3691671407133723e-01 +7.3534158531235327e+00 -1.4899906199682120e-01 -4.6804367958600899e+01 +6.0510654766677578e+02 +3.9331408755804412e+04 -1.6272480124522593e+07 
-1.8000000000000000e+00 -5.3691673863992539e-01 +7.3534683489980148e+00 -1.6468390953634415e-01 -4.7330888139659855e+01 +8.5740995102610293e+02 +4.0529314858745187e+04 -1.7332188074979059e+07 
-1.8999999999999999e+00 -5.3691676358274498e-01 +7.3535165025701623e+00 -1.8016125414049705e-01 -4.7748532985174663e+01 +1.0986678673921331e+03 +4.1150702747253948e+04 -1.8323599394920923e+07 
-2.0000000000000000e+00 -5.3691678966542045e-01 +7.3535596892952793e+00 -1.9529992269937316e-01 -4.8044958637117034e+01 +1.3262308526506042e+03 +4.1139150442877748e+04 -1.9234063220499601e+07 
-2.1000000000000001e+00 -5.3691681763945420e-01 +7.3535974063956866e+00 -2.0998631159150491e-01 -4.8210810975627950e+01 +1.5379179094116919e+03 +4.0453670272445925e+04 -2.0053448238815550e+07 
-2.2000000000000002e+00 -5.3691684820613295e-01 +7.3536296471084892e+00 -2.2417794778615410e-01 -4.8249009936739121e+01 +1.7334465451734620e+03 +3.9116852153765998e+04 -2.0781833099975206e+07 
-2.2999999999999998e+00 -5.3691688205540322e-01 +7.3536565309395057e+00 -2.3785037796997227e-01 -4.8165623547435558e+01 +1.9130156399457196e+03 +3.7167644338787359e+04 -2.1421884845109135e+07 
-2.3999999999999999e+00 -5.3691691987728918e-01 +7.3536781773924957e+00 -2.5097914468450361e-01 -4.7966719783061286e+01 +2.0768239893530981e+03 +3.4644994873035495e+04 -2.1976270109779615e+07 
-2.5000000000000000e+00 -5.3691696236171993e-01 +7.3536947059672082e+00 -2.6353979425650037e-01 -4.7658366514920573e+01 +2.2250704529394716e+03 +3.1587851308314283e+04 -2.2447655822017871e+07 
-2.6000000000000001e+00 -5.3691701019864946e-01 +7.3537062361565493e+00 -2.7550786869462079e-01 -4.7246631442700100e+01 +2.3579538044604028e+03 +2.8035160378370147e+04 -2.2838708506646909e+07 
-2.7000000000000002e+00 -5.3691706407809914e-01 +7.3537128874421214e+00 -2.8685891313397233e-01 -4.6737581956928437e+01 +2.4756728668108267e+03 +2.4025867188493183e+04 -2.3152094907952398e+07 
-2.7999999999999998e+00 -5.3691712468994168e-01 +7.3537147793030018e+00 -2.9756847035309342e-01 -4.6137285424730017e+01 +2.5784264186711989e+03 +1.9598916976836961e+04 -2.3390481579651933e+07 
-2.8999999999999999e+00 -5.3691719272418226e-01 +7.3537120312040942e+00 -3.0761208140004775e-01 -4.5451808838913742e+01 +2.6664131953687215e+03 +1.4793253056165639e+04 -2.3556534856913511e+07 
-3.0000000000000000e+00 -5.3691726887073077e-01 +7.3537047626063154e+00 -3.1696528768239324e-01 -4.4687219131778058e+01 +2.7398319353399079e+03 +9.6478187019879733e+03 -2.3652921100374456e+07 
-3.1000000000000001e+00 -5.3691735381952232e-01 +7.3536930929597188e+00 -3.2560362925820996e-01 -4.3849582982239788e+01 +2.7988813461605628e+03 +4.2015560709659449e+03 -2.3682306530141849e+07 
-3.2000000000000002e+00 -5.3691744826053334e-01 +7.3536771416998796e+00 -3.3350264230189625e-01 -4.2944966714478639e+01 +2.8437600544578231e+03 -1.5065943676220247e+03 -2.3647356984925810e+07 
-3.2999999999999998e+00 -5.3691755288363763e-01 +7.3536570282551494e+00 -3.4063786455835349e-01 -4.1979436523221310e+01 +2.8746667138779048e+03 -7.4376924656398414e+03 -2.3550738446818817e+07 
-3.3999999999999999e+00 -5.3691766837885757e-01 +7.3536328720410973e+00 -3.4698482969922551e-01 -4.0959058311143060e+01 +2.8917998957128607e+03 -1.3552799325734528e+04 -2.3395116520779200e+07 
-3.5000000000000000e+00 -5.3691779543607243e-01 +7.3536047924593824e+00 -3.5251906755578738e-01 -3.9889897674954760e+01 +2.8953580918862053e+03 -1.9812977317446956e+04 -2.3183156441479471e+07 
-3.6000000000000001e+00 -5.3691793474526039e-01 +7.3535729088996504e+00 -3.5721611032597106e-01 -3.8778019956481799e+01 +2.8855398363503127e+03 -2.6179289771969532e+04 -2.2917523665559076e+07 
-3.7000000000000002e+00 -5.3691808699637444e-01 +7.3535373407354632e+00 -3.6105148147307131e-01 -3.7629490146612696e+01 +2.8625434927882052e+03 -3.2612801467641206e+04 -2.2600882857587021e+07 
-3.7999999999999998e+00 -5.3691825287936579e-01 +7.3534982073270845e+00 -3.6400070560512465e-01 -3.6450372954082944e+01 +2.8265674396182021e+03 -3.9074578242675023e+04 -2.2235898765030541e+07 
-3.8999999999999999e+00 -5.3691843308419651e-01 +7.3534556280198915e+00 -3.6603930414126157e-01 -3.5246732790020104e+01 +2.7778099925632082e+03 -4.5525686992553899e+04 -2.1825235864581645e+07 
-4.0000000000000000e+00 -5.3691862830089332e-01 +7.3534097221414019e+00 -3.6714279175364489e-01 -3.4024633666271392e+01 +2.7164693362923326e+03 -5.1927196271742891e+04 -2.1371558035361081e+07 
-4.0999999999999996e+00 -5.3691883894296122e-01 +7.3533606857601761e+00 -3.6730226183632797e-01 -3.2790804920626258e+01 +2.6429074632946167e+03 -5.8239826875876948e+04 -2.0877900847140759e+07 
-4.2000000000000002e+00 -5.3691906431514314e-01 +7.3533090171420641e+00 -3.6657362559124768e-01 -3.1554370736009989e+01 +2.5581675503884121e+03 -6.4424996960740893e+04 -2.0348832226186730e+07 
-4.2999999999999998e+00 -5.3691930344400951e-01 +7.3532552889135543e+00 -3.6502963681771983e-01 -3.0324984130471897e+01 +2.4634695173585346e+03 -7.0444847819254283e+04 -1.9789313088207562e+07 
-4.4000000000000004e+00 -5.3691955535629143e-01 +7.3532000737089716e+00 -3.6274304515125166e-01 -2.9112298403955290e+01 +2.3600332287275551e+03 -7.6261519006973613e+04 -1.9204304144165773e+07 
-4.5000000000000000e+00 -5.3691981907872222e-01 +7.3531439441699940e+00 -3.5978659319052703e-01 -2.7925967119003467e+01 +2.2490784427326471e+03 -8.1837148478260773e+04 -1.8598765666138146e+07 
-4.5999999999999996e+00 -5.3692009363809778e-01 +7.3530874729405182e+00 -3.5623302189791545e-01 -2.6775643957196252e+01 +2.1318249166277760e+03 -8.7133873405692735e+04 -1.7977657998386875e+07 
-4.7000000000000002e+00 -5.3692037806133541e-01 +7.3530312326728344e+00 -3.5215506410221387e-01 -2.5670982904234677e+01 +2.0094922835277996e+03 -9.2113829104412638e+04 -1.7345940966524977e+07 
-4.7999999999999998e+00 -5.3692067137532362e-01 +7.3529757960292823e+00 -3.4762545273730822e-01 -2.4621638294959940e+01 +1.8833002093668017e+03 -9.6739148779027746e+04 -1.6708574627898764e+07 
-4.9000000000000004e+00 -5.3692097260710414e-01 +7.3529217356799288e+00 -3.4271690896357798e-01 -2.3637264746436060e+01 +1.7544681705277121e+03 -1.0097196392921616e+05 -1.6070518219443889e+07 
-5.0000000000000000e+00 -5.3692128078375112e-01 +7.3528696243022100e+00 -3.3750215428321834e-01 -2.2727517156631006e+01 +1.6242156893892748e+03 -1.0477440433177674e+05 -1.5436731293134501e+07 
-5.0999999999999996e+00 -5.3692159493246161e-01 +7.3528200345843677e+00 -3.3205390181225330e-01 -2.1902050796440257e+01 +1.4937621619903357e+03 -1.0810859753826416e+05 -1.4812172876767110e+07 
-5.2000000000000002e+00 -5.3692191408046519e-01 +7.3527735392269316e+00 -3.2644485888762431e-01 -2.1170521362702956e+01 +1.3643269168717870e+03 -1.1093666855110317e+05 -1.4201801778300753e+07 
-5.2999999999999998e+00 -5.3692223725510546e-01 +7.3527307109373998e+00 -3.2074772621459835e-01 -2.0542584815975317e+01 +1.2371291950806847e+03 -1.1322074079175814e+05 -1.3610576479408681e+07 
-5.4000000000000004e+00 -5.3692256348383471e-01 +7.3526921224381265e+00 -3.1503519986852585e-01 -2.0027897625821353e+01 +1.1133881957491765e+03 -1.1492293463955185e+05 -1.3043455371243397e+07 
-5.5000000000000000e+00 -5.3692289179410868e-01 +7.3526583464643549e+00 -3.0937997011469170e-01 -1.9636116697758919e+01 +9.9432305052840024e+02 -1.1600536791000597e+05 -1.2505396624519579e+07 
