# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997169967143e+00 +0.0000000000000000e+00 -9.9999999999466058e-02 +5.6600654405130100e-06 +0.0000000000000000e+00 +9.9999999998398181e-01
-2.0000000000000001e-01 +8.1649988679869647e+00 +0.0000000000000000e+00 -1.9999999999572848e-01 +1.1320129312663869e-05 +0.0000000000000000e+00 +9.9999999993592736e-01
-3.0000000000000004e-01 +8.1649974529709013e+00 +0.0000000000000000e+00 -2.9999999998558363e-01 +1.6980191713760600e-05 +0.0000000000000000e+00 +9.9999999985583654e-01
-4.0000000000000002e-01 +8.1649954719486679e+00 +0.0000000000000000e+00 -3.9999999996582791e-01 +2.2640252742507963e-05 +0.0000000000000000e+00 +9.9999999974370946e-01
-5.0000000000000000e-01 +8.1649929249203961e+00 +0.0000000000000000e+00 -4.9999999993325767e-01 +2.8300312499007384e-05 +0.0000000000000000e+00 +9.9999999959954611e-01
-5.9999999999999998e-01 +8.1649898118862083e+00 +0.0000000000000000e+00 -5.9999999988466923e-01 +3.3960371084756849e-05 +0.0000000000000000e+00 +9.9999999942334650e-01
-6.9999999999999996e-01 +8.1649861328462148e+00 +0.0000000000000000e+00 -6.9999999981685912e-01 +3.9620428602650838e-05 +0.0000000000000000e+00 +9.9999999921511074e-01
-7.9999999999999993e-01 +8.1649818878005185e+00 +0.0000000000000000e+00 -7.9999999972662361e-01 +4.5280485156980223e-05 +0.0000000000000000e+00 +9.9999999897483871e-01
-8.9999999999999991e-01 +8.1649770767492118e+00 +0.0000000000000000e+00 -8.9999999961075905e-01 +5.0940540853432214e-05 +0.0000000000000000e+00 +9.9999999870253053e-01
-9.9999999999999989e-01 +8.1649716996923729e+00 +0.0000000000000000e+00 -9.9999999946606188e-01 +5.6600595799090274e-05 +0.0000000000000000e+00 +9.9999999839818621e-01
-1.0999999999999999e+00 +8.1649657566300728e+00 +0.0000000000000000e+00 -1.0999999992893283e+00 +6.2260650102434047e-05 +0.0000000000000000e+00 +9.9999999806180562e-01
-1.2000000000000000e+00 +8.1649592475623702e+00 +0.0000000000000000e+00 -1.1999999990773551e+00 +6.7920703873339293e-05 +0.0000000000000000e+00 +9.9999999769338888e-01
-1.3000000000000000e+00 +8.1649521724893130e+00 +0.0000000000000000e+00 -1.2999999988269384e+00 +7.3580757223077844e-05 +0.0000000000000000e+00 +9.9999999729293598e-01
-1.4000000000000001e+00 +8.1649445314109368e+00 +0.0000000000000000e+00 -1.3999999985348746e+00 +7.9240810264317508e-05 +0.0000000000000000e+00 +9.9999999686044694e-01
-1.5000000000000002e+00 +8.1649363243272663e+00 +0.0000000000000000e+00 -1.4999999981979599e+00 +8.4900863111122047e-05 +0.0000000000000000e+00 +9.9999999639592163e-01
-1.6000000000000003e+00 +8.1649275512383159e+00 +0.0000000000000000e+00 -1.5999999978129911e+00 +9.0560915878951090e-05 +0.0000000000000000e+00 +9.9999999589936017e-01
-1.7000000000000004e+00 +8.1649182121440891e+00 +0.0000000000000000e+00 -1.6999999973767641e+00 +9.6220968684660138e-05 +0.0000000000000000e+00 +9.9999999537076245e-01
-1.8000000000000005e+00 +8.1649083070445752e+00 +0.0000000000000000e+00 -1.7999999968860756e+00 +1.0188102164650044e-04 +0.0000000000000000e+00 +9.9999999481012858e-01
-1.9000000000000006e+00 +8.1648978359397510e+00 +0.0000000000000000e+00 -1.8999999963377219e+00 +1.0754107488411901e-04 +0.0000000000000000e+00 +9.9999999421745844e-01
-2.0000000000000004e+00 +8.1648867988295848e+00 +0.0000000000000000e+00 -1.9999999957284993e+00 +1.1320112851855859e-04 +0.0000000000000000e+00 +9.9999999359275205e-01
-2.1000000000000005e+00 +8.1648751957140302e+00 +0.0000000000000000e+00 -2.0999999950552044e+00 +1.1886118267197307e-04 +0.0000000000000000e+00 +9.9999999293600939e-01
-2.2000000000000006e+00 +8.1648630265930286e+00 +0.0000000000000000e+00 -2.1999999943146333e+00 +1.2452123746449812e-04 +0.0000000000000000e+00 +9.9999999224723046e-01
-2.3000000000000007e+00 +8.1648502914665109e+00 +0.0000000000000000e+00 -2.2999999935035826e+00 +1.3018129301112173e-04 +0.0000000000000000e+00 +9.9999999152641517e-01
-2.4000000000000008e+00 +8.1648369903343969e+00 +0.0000000000000000e+00 -2.3999999926188487e+00 +1.3584134942139987e-04 +0.0000000000000000e+00 +9.9999999077356361e-01
-2.5000000000000009e+00 +8.1648231231965944e+00 +0.0000000000000000e+00 -2.4999999916572277e+00 +1.4150140679945660e-04 +0.0000000000000000e+00 +9.9999998998867567e-01
-2.6000000000000010e+00 +8.1648086900530021e+00 +0.0000000000000000e+00 -2.5999999906155162e+00 +1.4716146524398408e-04 +0.0000000000000000e+00 +9.9999998917175126e-01
-2.7000000000000011e+00 +8.1647936909035081e+00 +0.0000000000000000e+00 -2.6999999894905105e+00 +1.5282152484824281e-04 +0.0000000000000000e+00 +9.9999998832279047e-01
-2.8000000000000012e+00 +8.1647781257479917e+00 +0.0000000000000000e+00 -2.7999999882790068e+00 +1.5848158570006172e-04 +0.0000000000000000e+00 +9.9999998744179319e-01
-2.9000000000000012e+00 +8.1647619945863248e+00 +0.0000000000000000e+00 -2.8999999869778015e+00 +1.6414164788183835e-04 +0.0000000000000000e+00 +9.9999998652875943e-01
-3.0000000000000013e+00 +8.1647452974183690e+00 +0.0000000000000000e+00 -2.9999999855836910e+00 +1.6980171147053897e-04 +0.0000000000000000e+00 +9.9999998558368908e-01
-3.1000000000000014e+00 +8.1647280342439803e+00 +0.0000000000000000e+00 -3.0999999840934716e+00 +1.7546177653769885e-04 +0.0000000000000000e+00 +9.9999998460658213e-01
-3.2000000000000015e+00 +8.1647102050630096e+00 +0.0000000000000000e+00 -3.1999999825039396e+00 +1.8112184314942242e-04 +0.0000000000000000e+00 +9.9999998359743858e-01
-3.3000000000000016e+00 +8.1646918098752970e+00 +0.0000000000000000e+00 -3.2999999808118914e+00 +1.8678191136638344e-04 +0.0000000000000000e+00 +9.9999998255625844e-01
-3.4000000000000017e+00 +8.1646728486806808e+00 +0.0000000000000000e+00 -3.3999999790141233e+00 +1.9244198124382532e-04 +0.0000000000000000e+00 +9.9999998148304159e-01
-3.5000000000000018e+00 +8.1646533214789923e+00 +0.0000000000000000e+00 -3.4999999771074317e+00 +1.9810205283156133e-04 +0.0000000000000000e+00 +9.9999998037778792e-01
-3.6000000000000019e+00 +8.1646332282700573e+00 +0.0000000000000000e+00 -3.5999999750886129e+00 +2.0376212617397485e-04 +0.0000000000000000e+00 +9.9999997924049755e-01
-3.7000000000000020e+00 +8.1646125690536984e+00 +0.0000000000000000e+00 -3.6999999729544633e+00 +2.0942220131001964e-04 +0.0000000000000000e+00 +9.9999997807117036e-01
-3.8000000000000020e+00 +8.1645913438297342e+00 +0.0000000000000000e+00 -3.7999999707017791e+00 +2.1508227827322015e-04 +0.0000000000000000e+00 +9.9999997686980635e-01
-3.9000000000000021e+00 +8.1645695525979818e+00 +0.0000000000000000e+00 -3.8999999683273567e+00 +2.2074235709167183e-04 +0.0000000000000000e+00 +9.9999997563640541e-01
-4.0000000000000018e+00 +8.1645471953582529e+00 +0.0000000000000000e+00 -3.9999999658279926e+00 +2.2640243778804145e-04 +0.0000000000000000e+00 +9.9999997437096755e-01
-4.1000000000000014e+00 +8.1645242721103610e+00 +0.0000000000000000e+00 -4.0999999632004824e+00 +2.3206252037958629e-04 +0.0000000000000000e+00 +9.9999997307349275e-01
-4.2000000000000011e+00 +8.1645007828541143e+00 +0.0000000000000000e+00 -4.1999999604416232e+00 +2.3772260487836189e-04 +0.0000000000000000e+00 +9.9999997174398092e-01
-4.3000000000000007e+00 +8.1644767275893226e+00 +0.0000000000000000e+00 -4.2999999575482111e+00 +2.4338269129142975e-04 +0.0000000000000000e+00 +9.9999997038243216e-01
-4.4000000000000004e+00 +8.1644521063157924e+00 +0.0000000000000000e+00 -4.3999999545170416e+00 +2.4904277962087620e-04 +0.0000000000000000e+00 +9.9999996898884624e-01
-4.5000000000000000e+00 +8.1644269190333336e+00 +0.0000000000000000e+00 -4.4999999513449120e+00 +2.5470286986381253e-04 +0.0000000000000000e+00 +9.9999996756322329e-01
