# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7954716041429819e-02 -5.3703119622649675e-01 +5.3319914383420115e-03
1.0000000000000001e-01 +8.1649997168153909e+00 +0.0000000000000000e+00 +9.9999999999465378e-02 -2.7954742344098969e-02 -5.3703111110160029e-01 +5.3319892068852542e-03
2.0000000000000001e-01 +8.1649988672616196e+00 +0.0000000000000000e+00 +1.9999999999572299e-01 -2.7954779566170193e-02 -5.3703105829307785e-01 +5.3319859047780685e-03
3.0000000000000004e-01 +8.1649974513387420e+00 +0.0000000000000000e+00 +2.9999999998556515e-01 -2.7954826870276887e-02 -5.3703103568855559e-01 +5.3319817449540962e-03
4.0000000000000002e-01 +8.1649954690467830e+00 +0.0000000000000000e+00 +3.9999999996578406e-01 -2.7954883419057171e-02 -5.3703104117565315e-01 +5.3319769403466907e-03
5.0000000000000000e-01 +8.1649929203857354e+00 +0.0000000000000000e+00 +4.9999999993317201e-01 -2.7954948375151147e-02 -5.3703107264198469e-01 +5.3319717038886631e-03
5.9999999999999998e-01 +8.1649898053555674e+00 +0.0000000000000000e+00 +5.9999999988452124e-01 -2.7955020901198138e-02 -5.3703112797515817e-01 +5.3319662485120517e-03
6.9999999999999996e-01 +8.1649861239562203e+00 +0.0000000000000000e+00 +6.9999999981662409e-01 -2.7955100159833879e-02 -5.3703120506277457e-01 +5.3319607871478722e-03
7.9999999999999993e-01 +8.1649818761876141e+00 +0.0000000000000000e+00 +7.9999999972627278e-01 -2.7955185313687896e-02 -5.3703130179243075e-01 +5.3319555327258966e-03
8.9999999999999991e-01 +8.1649770620496458e+00 +0.0000000000000000e+00 +8.9999999961025945e-01 -2.7955275525380605e-02 -5.3703141605171678e-01 +5.3319506981743970e-03
9.9999999999999989e-01 +8.1649716815421964e+00 +0.0000000000000000e+00 +9.9999999946537654e-01 -2.7955369957520623e-02 -5.3703154572821754e-01 +5.3319464964199197e-03
1.0999999999999999e+00 +8.1649657346651292e+00 +0.0000000000000000e+00 +1.0999999992884162e+00 -2.7955467772701997e-02 -5.3703168870951257e-01 +5.3319431403870401e-03
1.2000000000000000e+00 +8.1649592214182931e+00 +0.0000000000000000e+00 +1.1999999990761707e+00 -2.7955568133501484e-02 -5.3703184288317574e-01 +5.3319408429981299e-03
1.3000000000000000e+00 +8.1649521418015265e+00 +0.0000000000000000e+00 +1.2999999988254323e+00 -2.7955670202475712e-02 -5.3703200613677726e-01 +5.3319398171731121e-03
1.4000000000000001e+00 +8.1649444958146571e+00 +0.0000000000000000e+00 +1.3999999985329930e+00 -2.7955773142158503e-02 -5.3703217635788003e-01 +5.3319402758292209e-03
1.5000000000000002e+00 +8.1649362834575054e+00 +0.0000000000000000e+00 +1.4999999981956453e+00 -2.7955876115058089e-02 -5.3703235143404393e-01 +5.3319424318807769e-03
1.6000000000000003e+00 +8.1649275047298886e+00 +0.0000000000000000e+00 +1.5999999978101813e+00 -2.7955978283654332e-02 -5.3703252925282385e-01 +5.3319464982389281e-03
1.7000000000000004e+00 +8.1649181596316183e+00 +0.0000000000000000e+00 +1.6999999973733932e+00 -2.7956078810396013e-02 -5.3703270770176958e-01 +5.3319526878114355e-03
1.8000000000000005e+00 +8.1649082481625079e+00 +0.0000000000000000e+00 +1.7999999968820735e+00 -2.7956176857698009e-02 -5.3703288466842647e-01 +5.3319612135024090e-03
1.9000000000000006e+00 +8.1648977703223711e+00 +0.0000000000000000e+00 +1.8999999963330141e+00 -2.7956271587938612e-02 -5.3703305804033608e-01 +5.3319722882120843e-03
2.0000000000000004e+00 +8.1648867261110247e+00 +0.0000000000000000e+00 +1.9999999957230075e+00 -2.7956362163456729e-02 -5.3703322570503542e-01 +5.3319861248365841e-03
2.1000000000000005e+00 +8.1648751155282930e+00 +0.0000000000000000e+00 +2.0999999950488455e+00 -2.7956447938309221e-02 -5.3703338590316041e-01 +5.3320028757363695e-03
2.2000000000000006e+00 +8.1648629385740090e+00 +0.0000000000000000e+00 +2.1999999943073210e+00 -2.7956529033565117e-02 -5.3703353828775524e-01 +5.3320224511438788e-03
2.3000000000000007e+00 +8.1648501952480093e+00 +0.0000000000000000e+00 +2.2999999934952253e+00 -2.7956605762054193e-02 -5.3703368286496755e-01 +5.3320447007606398e-03
