# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9428426253325384e-01 +8.1063081737163341e+00 -9.6202958294104399e-02 +6.3574696190796189e+01 +4.1422047306626609e+02 -4.3601542044188367e+05 -1.2040288589478016e+07 
-1.0000000000000001e-01 -5.9428434519496887e-01 +8.1063290865538011e+00 -1.0186221324704922e-01 +6.3028280217153018e+01 +5.5696503293670662e+02 -4.3334815248730336e+05 -1.2715759670546198e+07 
-2.0000000000000001e-01 -5.9428442579923879e-01 +8.1063590396173133e+00 -1.0766666347724521e-01 +6.2278565373731269e+01 +6.9957676103263611e+02 -4.2963318189201644e+05 -1.3389289159033041e+07 
-3.0000000000000004e-01 -5.9428450452810111e-01 +8.1063973334662354e+00 -1.1359607756499865e-01 +6.1341011590446058e+01 +8.4171888886936085e+02 -4.2494639434598584e+05 -1.4059288657676989e+07 
-4.0000000000000002e-01 -5.9428458156364261e-01 +8.1064432686571539e+00 -1.1963021908042923e-01 +6.0231078919888034e+01 +9.8305456245132143e+02 -4.1936367632927350e+05 -1.4724169392883606e+07 
-5.0000000000000000e-01 -5.9428465708798495e-01 +8.1064961457517644e+00 -1.2574884802789116e-01 +5.8964227292275631e+01 +1.1232468660615905e+03 -4.1296091364703630e+05 -1.5382342316927567e+07 
-5.9999999999999998e-01 -5.9428473128323622e-01 +8.1065552653084385e+00 -1.3193172636547720e-01 +5.7555916773273282e+01 +1.2619589251516049e+03 -4.0581399296674039e+05 -1.6032218593672052e+07 
-6.9999999999999996e-01 -5.9428480433158115e-01 +8.1066199278905717e+00 -1.3815860726909218e-01 +5.6021607318168826e+01 +1.3988537024482625e+03 -3.9799880038712191e+05 -1.6672208626255417e+07 
-7.9999999999999993e-01 -5.9428487641515937e-01 +8.1066894340540046e+00 -1.4440924923079318e-01 +5.4376759126894477e+01 +1.5335942607149052e+03 -3.8959122346735338e+05 -1.7300723295337290e+07 
-8.9999999999999991e-01 -5.9428494771614948e-01 +8.1067630843616811e+00 -1.5066340675831560e-01 +5.2636832231539117e+01 +1.6658435905816368e+03 -3.8066714887293469e+05 -1.7916173148973145e+07 
