# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8152681479260099e-02 -5.3701438063599738e-01 +5.3641144190267184e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.8152700682035327e-02 -5.3701396353688025e-01 +5.3641062960669509e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.8152726566422627e-02 -5.3701356300627678e-01 +5.3640982763125157e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.8152759245199423e-02 -5.3701317838648521e-01 +5.3640904011360803e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.8152798831147414e-02 -5.3701280901981641e-01 +5.3640827119088253e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.8152845437046464e-02 -5.3701245424850053e-01 +5.3640752500000418e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.8152899175680843e-02 -5.3701211341482025e-01 +5.3640680567790741e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.8152960159839677e-02 -5.3701178586113996e-01 +5.3640611736161898e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.8153028502303022e-02 -5.3701147092966472e-01 +5.3640546418806797e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.8153104315855246e-02 -5.3701116796271009e-01 +5.3640485029441904e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.8153187713278370e-02 -5.3701087630259481e-01 +5.3640427981802045e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.8153278807346704e-02 -5.3701059529156259e-01 +5.3640375689637905e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.8153377710835981e-02 -5.3701032427196993e-01 +5.3640328566741217e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.8153484536510818e-02 -5.3701006258607209e-01 +5.3640287026928430e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.8153599397133879e-02 -5.3700980957621347e-01 +5.3640251484065741e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.8153722405460577e-02 -5.3700956458474680e-01 +5.3640222352066887e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.8153853674235129e-02 -5.3700932695398096e-01 +5.3640200044893166e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.8153993316192526e-02 -5.3700909602623537e-01 +5.3640184976564923e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.8154141444061906e-02 -5.3700887114392104e-01 +5.3640177561175544e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.8154298170555404e-02 -5.3700865164935552e-01 +5.3640178212878021e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.8154463608377835e-02 -5.3700843688497646e-01 +5.3640187345913365e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.8154637624421729e-02 -5.3700822623075872e-01 +5.3640205533572087e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.8154819148454482e-02 -5.3700801921008201e-01 +5.3640233955309672e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.8155006886936746e-02 -5.3700781538047282e-01 +5.3640273934998876e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.8155199546326042e-02 -5.3700761429955013e-01 +5.3640326796502297e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.8155395833068069e-02 -5.3700741552486619e-01 +5.3640393863650304e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.8155594453602280e-02 -5.3700721861401346e-01 +5.3640476460245865e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.8155794114360373e-02 -5.3700702312459792e-01 +5.3640575910055823e-03
