# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0633462521378208e-02 -5.9315488318845311e-01 +6.0540279304156794e-03
1.0000000000000001e-01 +8.1649997165983983e+00 +0.0000000000000000e+00 +9.9999999999464545e-02 -3.0633349435013842e-02 -5.9315499073282241e-01 +6.0540092622798922e-03
2.0000000000000001e-01 +8.1649988663935265e+00 +0.0000000000000000e+00 +1.9999999999571644e-01 -3.0633227612428347e-02 -5.9315509782039422e-01 +6.0539927523570927e-03
3.0000000000000004e-01 +8.1649974493852824e+00 +0.0000000000000000e+00 +2.9999999998554305e-01 -3.0633098366560987e-02 -5.9315520451720516e-01 +6.0539782743156386e-03
4.0000000000000002e-01 +8.1649954655735648e+00 +0.0000000000000000e+00 +3.9999999996573166e-01 -3.0632963010352145e-02 -5.9315531088929696e-01 +6.0539657018235703e-03
5.0000000000000000e-01 +8.1649929149582707e+00 +0.0000000000000000e+00 +4.9999999993306959e-01 -3.0632822856743389e-02 -5.9315541700271779e-01 +6.0539549085487374e-03
5.9999999999999998e-01 +8.1649897975392989e+00 +0.0000000000000000e+00 +5.9999999988434427e-01 -3.0632679218677440e-02 -5.9315552292352181e-01 +6.0539457681589122e-03
6.9999999999999996e-01 +8.1649861133165480e+00 +0.0000000000000000e+00 +6.9999999981634298e-01 -3.0632533409098311e-02 -5.9315562871776972e-01 +6.0539381543219381e-03
7.9999999999999993e-01 +8.1649818622899186e+00 +0.0000000000000000e+00 +7.9999999972585301e-01 -3.0632386740951343e-02 -5.9315573445152847e-01 +6.0539319407058555e-03
8.9999999999999991e-01 +8.1649770444593077e+00 +0.0000000000000000e+00 +8.9999999960966170e-01 -3.0632240527183215e-02 -5.9315584019087231e-01 +6.0539270009790369e-03
9.9999999999999989e-01 +8.1649716598246158e+00 +0.0000000000000000e+00 +9.9999999946455642e-01 -3.0632096080742032e-02 -5.9315594600188315e-01 +6.0539232088102964e-03
1.0999999999999999e+00 +8.1649657083857416e+00 +0.0000000000000000e+00 +1.0999999992873244e+00 -3.0631954714577372e-02 -5.9315605195064969e-01 +6.0539204378690474e-03
1.2000000000000000e+00 +8.1649591901425840e+00 +0.0000000000000000e+00 +1.1999999990747530e+00 -3.0631817741640345e-02 -5.9315615810326927e-01 +6.0539185618254127e-03
1.3000000000000000e+00 +8.1649521050950415e+00 +0.0000000000000000e+00 +1.2999999988236297e+00 -3.0631686474883641e-02 -5.9315626452584758e-01 +6.0539174543503740e-03
1.4000000000000001e+00 +8.1649444532430131e+00 +0.0000000000000000e+00 +1.3999999985307416e+00 -3.0631562227261527e-02 -5.9315637128449739e-01 +6.0539169891158755e-03
1.5000000000000002e+00 +8.1649362345863974e+00 +0.0000000000000000e+00 +1.4999999981928762e+00 -3.0631446311730013e-02 -5.9315647844534125e-01 +6.0539170397949848e-03
1.6000000000000003e+00 +8.1649274491250914e+00 +0.0000000000000000e+00 +1.5999999978068207e+00 -3.0631340041246815e-02 -5.9315658607451105e-01 +6.0539174800619995e-03
1.7000000000000004e+00 +8.1649180968589938e+00 +0.0000000000000000e+00 +1.6999999973693625e+00 -3.0631244728771424e-02 -5.9315669423814754e-01 +6.0539181835925944e-03
1.8000000000000005e+00 +8.1649081777879999e+00 +0.0000000000000000e+00 +1.7999999968772888e+00 -3.0631161687265165e-02 -5.9315680300240081e-01 +6.0539190240639336e-03
1.9000000000000006e+00 +8.1648976919120066e+00 +0.0000000000000000e+00 +1.8999999963273870e+00 -3.0631092229691282e-02 -5.9315691243343172e-01 +6.0539198751548180e-03
2.0000000000000004e+00 +8.1648866392309110e+00 +0.0000000000000000e+00 +1.9999999957164443e+00 -3.0631037669014923e-02 -5.9315702259741065e-01 +6.0539206105458127e-03
2.1000000000000005e+00 +8.1648750197446063e+00 +0.0000000000000000e+00 +2.0999999950412480e+00 -3.0630998868270070e-02 -5.9315713359586197e-01 +6.0539211349590260e-03
2.2000000000000006e+00 +8.1648628334529878e+00 +0.0000000000000000e+00 +2.1999999942985857e+00 -3.0630974890757459e-02 -5.9315724567168815e-01 +6.0539214772761443e-03
2.3000000000000007e+00 +8.1648500803559489e+00 +0.0000000000000000e+00 +2.2999999934852444e+00 -3.0630964349840042e-02 -5.9315735910312661e-01 +6.0539216974175615e-03
2.4000000000000008e+00 +8.1648367604533814e+00 +0.0000000000000000e+00 +2.3999999925980116e+00 -3.0630965858874957e-02 -5.9315747416840436e-01 +6.0539218553022035e-03
2.5000000000000009e+00 +8.1648228737451749e+00 +0.0000000000000000e+00 +2.4999999916336746e+00 -3.0630978031212799e-02 -5.9315759114573374e-01 +6.0539220108472855e-03
2.6000000000000010e+00 +8.1648084202312194e+00 +0.0000000000000000e+00 +2.5999999905890205e+00 -3.0630999480196867e-02 -5.9315771031331266e-01 +6.0539222239680808e-03
2.7000000000000011e+00 +8.1647933999113995e+00 +0.0000000000000000e+00 +2.6999999894608369e+00 -3.0631028819162451e-02 -5.9315783194932037e-01 +6.0539225545776596e-03
2.8000000000000012e+00 +8.1647778127856014e+00 +0.0000000000000000e+00 +2.7999999882459106e+00 -3.0631064661436065e-02 -5.9315795633191848e-01 +6.0539230625866660e-03
2.9000000000000012e+00 +8.1647616588537062e+00 +0.0000000000000000e+00 +2.8999999869410291e+00 -3.0631105620334723e-02 -5.9315808373924572e-01 +6.0539238079030510e-03
3.0000000000000013e+00 +8.1647449381155930e+00 +0.0000000000000000e+00 +2.9999999855429800e+00 -3.0631150309165155e-02 -5.9315821444941808e-01 +6.0539248504318443e-03
3.1000000000000014e+00 +8.1647276505711357e+00 +0.0000000000000000e+00 +3.0999999840485502e+00 -3.0631197341223122e-02 -5.9315834874052631e-01 +6.0539262500749064e-03
3.2000000000000015e+00 +8.1647097962202082e+00 +0.0000000000000000e+00 +3.1999999824545271e+00 -3.0631245329792656e-02 -5.9315848689063300e-01 +6.0539280667306784e-03
3.3000000000000016e+00 +8.1646913750626791e+00 +0.0000000000000000e+00 +3.2999999807576978e+00 -3.0631292888145270e-02 -5.9315862917777296e-01 +6.0539303602939508e-03
3.4000000000000017e+00 +8.1646723870984115e+00 +0.0000000000000000e+00 +3.3999999789548498e+00 -3.0631338629539290e-02 -5.9315877587994781e-01 +6.0539331906555999e-03
3.5000000000000018e+00 +8.1646528323272669e+00 +0.0000000000000000e+00 +3.4999999770427705e+00 -3.0631381167219068e-02 -5.9315892727512709e-01 +6.0539366177023643e-03
3.6000000000000019e+00 +8.1646327107491015e+00 +0.0000000000000000e+00 +3.5999999750182470e+00 -3.0631419114414232e-02 -5.9315908364124426e-01 +6.0539407013165862e-03
3.7000000000000020e+00 +8.1646120223637659e+00 +0.0000000000000000e+00 +3.6999999728780666e+00 -3.0631451084338984e-02 -5.9315924525619645e-01 +6.0539455013759735e-03
3.8000000000000020e+00 +8.1645907671711075e+00 +0.0000000000000000e+00 +3.7999999706190168e+00 -3.0631475690191347e-02 -5.9315941239784042e-01 +6.0539510777533568e-03
3.9000000000000021e+00 +8.1645689451709647e+00 +0.0000000000000000e+00 +3.8999999682378843e+00 -3.0631491545152389e-02 -5.9315958534399238e-01 +6.0539574903164346e-03
4.0000000000000018e+00 +8.1645465563631756e+00 +0.0000000000000000e+00 +3.9999999657314569e+00 -3.0631497262385534e-02 -5.9315976437242490e-01 +6.0539647989275485e-03
4.1000000000000014e+00 +8.1645236007475681e+00 +0.0000000000000000e+00 +4.0999999630965211e+00 -3.0631491880690795e-02 -5.9315994968111618e-01 +6.0539730560683269e-03
4.2000000000000011e+00 +8.1645000783239663e+00 +0.0000000000000000e+00 +4.1999999603298654e+00 -3.0631476141481095e-02 -5.9316014114902271e-01 +6.0539822847165345e-03
4.3000000000000007e+00 +8.1644759890921890e+00 +0.0000000000000000e+00 +4.2999999574282759e+00 -3.0631451211833922e-02 -5.9316033857536299e-01 +6.0539925004753784e-03
4.4000000000000004e+00 +8.1644513330520461e+00 +0.0000000000000000e+00 +4.3999999543885409e+00 -3.0631418258839017e-02 -5.9316054175937405e-01 +6.0540037189493901e-03
4.5000000000000000e+00 +8.1644261102033457e+00 +0.0000000000000000e+00 +4.4999999512074469e+00 -3.0631378449599331e-02 -5.9316075050031281e-01 +6.0540159557445749e-03
4.5999999999999996e+00 +8.1644003205458908e+00 +0.0000000000000000e+00 +4.5999999478817806e+00 -3.0631332951232243e-02 -5.9316096459745860e-01 +6.0540292264686163e-03
4.6999999999999993e+00 +8.1643739640794752e+00 +0.0000000000000000e+00 +4.6999999444083302e+00 -3.0631282930870567e-02 -5.9316118385011474e-01 +6.0540435467310470e-03
4.7999999999999989e+00 +8.1643470408038912e+00 +0.0000000000000000e+00 +4.7999999407838825e+00 -3.0631229555663622e-02 -5.9316140805761008e-01 +6.0540589321434312e-03
4.8999999999999986e+00 +8.1643195507189255e+00 +0.0000000000000000e+00 +4.8999999370052247e+00 -3.0631173992778368e-02 -5.9316163701930236e-01 +6.0540753983195439e-03
4.9999999999999982e+00 +8.1642914938243596e+00 +0.0000000000000000e+00 +4.9999999330691445e+00 -3.0631117409400409e-02 -5.9316187053457747e-01 +6.0540929608755584e-03
5.0999999999999979e+00 +8.1642628701199715e+00 +0.0000000000000000e+00 +5.0999999289724283e+00 -3.0631060972735175e-02 -5.9316210840285355e-01 +6.0541116354302172e-03
5.1999999999999975e+00 +8.1642336796055357e+00 +0.0000000000000000e+00 +5.1999999247118636e+00 -3.0631005850008920e-02 -5.9316235042358201e-01 +6.0541314376050259e-03
5.2999999999999972e+00 +8.1642039222808211e+00 +0.0000000000000000e+00 +5.2999999202842378e+00 -3.0630953208469789e-02 -5.9316259639624969e-01 +6.0541523830244188e-03
5.3999999999999968e+00 +8.1641735981455934e+00 +0.0000000000000000e+00 +5.3999999156863376e+00 -3.0630904215389016e-02 -5.9316284612038062e-01 +6.0541744873159557e-03
5.4999999999999964e+00 +8.1641427071996144e+00 +0.0000000000000000e+00 +5.4999999109149513e+00 -3.0630860038061886e-02 -5.9316309939553746e-01 +6.0541977661104909e-03
5.5999999999999961e+00 +8.1641112494426444e+00 +0.0000000000000000e+00 +5.5999999059668646e+00 -3.0630821843808820e-02 -5.9316335602132364e-01 +6.0542222350423629e-03
5.6999999999999957e+00 +8.1640792248744383e+00 +0.0000000000000000e+00 +5.6999999008388658e+00 -3.0630790799976552e-02 -5.9316361579738630e-01 +6.0542479097495669e-03
5.7999999999999954e+00 +8.1640466334947490e+00 +0.0000000000000000e+00 +5.7999998955277414e+00 -3.0630768073939094e-02 -5.9316387852341634e-01 +6.0542748058739449e-03
5.8999999999999950e+00 +8.1640134753033280e+00 +0.0000000000000000e+00 +5.8999998900302790e+00 -3.0630754833098888e-02 -5.9316414399915096e-01 +6.0543029390613644e-03
5.9999999999999947e+00 +8.1639797502999212e+00 +0.0000000000000000e+00 +5.9999998843432660e+00 -3.0630752244887868e-02 -5.9316441202437664e-01 +6.0543323249618924e-03
6.0999999999999943e+00 +8.1639454584842746e+00 +0.0000000000000000e+00 +6.0999998784634890e+00 -3.0630761126888291e-02 -5.9316468261599553e-01 +6.0543629635656602e-03
6.1999999999999940e+00 +8.1639105998561288e+00 +0.0000000000000000e+00 +6.1999998723877354e+00 -3.0630780897170608e-02 -5.9316495665921221e-01 +6.0543947922084614e-03
6.2999999999999936e+00 +8.1638751744152245e+00 +0.0000000000000000e+00 +6.2999998661127918e+00 -3.0630810623905463e-02 -5.9316523525630482e-01 +6.0544277325624337e-03
6.3999999999999932e+00 +8.1638391821612970e+00 +0.0000000000000000e+00 +6.3999998596354457e+00 -3.0630849375240896e-02 -5.9316551950955210e-01 +6.0544617063001864e-03
6.4999999999999929e+00 +8.1638026230940746e+00 +0.0000000000000000e+00 +6.4999998529524845e+00 -3.0630896219301249e-02 -5.9316581052123518e-01 +6.0544966350947766e-03
6.5999999999999925e+00 +8.1637654972132800e+00 +0.0000000000000000e+00 +6.5999998460606957e+00 -3.0630950224186122e-02 -5.9316610939363579e-01 +6.0545324406197486e-03
6.6999999999999922e+00 +8.1637278045186292e+00 +0.0000000000000000e+00 +6.6999998389568658e+00 -3.0631010457969263e-02 -5.9316641722903640e-01 +6.0545690445491145e-03
6.7999999999999918e+00 +8.1636895450098290e+00 +0.0000000000000000e+00 +6.7999998316377814e+00 -3.0631075988697465e-02 -5.9316673512971940e-01 +6.0546063685573892e-03
6.8999999999999915e+00 +8.1636507186865774e+00 +0.0000000000000000e+00 +6.8999998241002301e+00 -3.0631145884389529e-02 -5.9316706419796905e-01 +6.0546443343195777e-03
6.9999999999999911e+00 +8.1636113255485618e+00 +0.0000000000000000e+00 +6.9999998163409991e+00 -3.0631219213035132e-02 -5.9316740553606850e-01 +6.0546828635111988e-03
7.0999999999999908e+00 +8.1635713655954554e+00 +0.0000000000000000e+00 +7.0999998083568761e+00 -3.0631295042593803e-02 -5.9316776024630125e-01 +6.0547218778082878e-03
7.1999999999999904e+00 +8.1635308388269205e+00 +0.0000000000000000e+00 +7.1999998001446475e+00 -3.0631372440993777e-02 -5.9316812943095087e-01 +6.0547612988874084e-03
7.2999999999999901e+00 +8.1634897452426074e+00 +0.0000000000000000e+00 +7.2999997917010999e+00 -3.0631450476130979e-02 -5.9316851419229999e-01 +6.0548010484256596e-03
7.3999999999999897e+00 +8.1634480848421482e+00 +0.0000000000000000e+00 +7.3999997830230209e+00 -3.0631528215867856e-02 -5.9316891563263086e-01 +6.0548410481006823e-03
7.4999999999999893e+00 +8.1634058576251611e+00 +0.0000000000000000e+00 +7.4999997741071978e+00 -3.0631604728032412e-02 -5.9316933485422474e-01 +6.0548812195906753e-03
7.5999999999999890e+00 +8.1633630635912464e+00 +0.0000000000000000e+00 +7.5999997649504172e+00 -3.0631679080417012e-02 -5.9316977295936180e-01 +6.0549214845743975e-03
7.6999999999999886e+00 +8.1633197027399866e+00 +0.0000000000000000e+00 +7.6999997555494657e+00 -3.0631750340777378e-02 -5.9317023105032041e-01 +6.0549617647311831e-03
7.7999999999999883e+00 +8.1632757750709448e+00 +0.0000000000000000e+00 +7.7999997459011308e+00 -3.0631817576831505e-02 -5.9317071022937784e-01 +6.0550019817409411e-03
7.8999999999999879e+00 +8.1632312805836662e+00 +0.0000000000000000e+00 +7.8999997360021998e+00 -3.0631879856258527e-02 -5.9317121159881014e-01 +6.0550420572841731e-03
7.9999999999999876e+00 +8.1631862192776712e+00 +0.0000000000000000e+00 +7.9999997258494586e+00 -3.0631936246697720e-02 -5.9317173626089037e-01 +6.0550819130419887e-03
8.0999999999999872e+00 +8.1631405911524606e+00 +0.0000000000000000e+00 +8.0999997154396954e+00 -3.0631986033299551e-02 -5.9317228482478723e-01 +6.0551214694459518e-03
8.1999999999999869e+00 +8.1630943962075122e+00 +0.0000000000000000e+00 +8.1999997047696969e+00 -3.0632029371415362e-02 -5.9317285592723878e-01 +6.0551606419287675e-03
