# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1789740412400819e-02 -5.9239438658045562e-01 +5.8991624207891591e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1789756928716113e-02 -5.9239434720372797e-01 +5.8991876684963357e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1789769756863810e-02 -5.9239430206434252e-01 +5.8992132181761468e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1789779151482851e-02 -5.9239425223467201e-01 +5.8992392137684011e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1789785367221789e-02 -5.9239419878722765e-01 +5.8992657992144714e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1789788658728217e-02 -5.9239414279446090e-01 +5.8992931184552195e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1789789280655956e-02 -5.9239408532890614e-01 +5.8993213154324552e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1789787487658400e-02 -5.9239402746305803e-01 +5.8993505340876858e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1789783534392629e-02 -5.9239397026945484e-01 +5.8993809183629283e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1789777675517356e-02 -5.9239391482064463e-01 +5.8994126122003708e-03
