# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9582757359394574e-02 -5.6497254567274668e-01 +5.6785596254531065e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9582664470334735e-02 -5.6497237340366746e-01 +5.6785778510122084e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9582580161630463e-02 -5.6497220536891390e-01 +5.6785930062102389e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9582504331613635e-02 -5.6497204185824079e-01 +5.6786051731103123e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9582436878622394e-02 -5.6497188316142455e-01 +5.6786144337751272e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9582377700996310e-02 -5.6497172956816355e-01 +5.6786208702657697e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9582326697084060e-02 -5.6497158136821934e-01 +5.6786245646430174e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9582283765245236e-02 -5.6497143885144596e-01 +5.6786255989674916e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9582248803837613e-02 -5.6497130230753756e-01 +5.6786240552968801e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9582221711232034e-02 -5.6497117202630953e-01 +5.6786200156887061e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9582202385807062e-02 -5.6497104829758749e-01 +5.6786135621990095e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9582190725944865e-02 -5.6497093141112331e-01 +5.6786047768813382e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9582186630041824e-02 -5.6497082165679324e-01 +5.6785937417886167e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9582189996497275e-02 -5.6497071932437248e-01 +5.6785805389706857e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9582200723724004e-02 -5.6497062470373349e-01 +5.6785652504761884e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9582218710144340e-02 -5.6497053808476316e-01 +5.6785479583515378e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9582243854187527e-02 -5.6497045975730575e-01 +5.6785287446402058e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9582276054293036e-02 -5.6497039001122018e-01 +5.6785076913831401e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.9582315208915314e-02 -5.6497032913646583e-01 +5.6784848806194898e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.9582361216513916e-02 -5.6497027742290584e-01 +5.6784603943844355e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.9582413975565162e-02 -5.6497023516053313e-01 +5.6784343147112870e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.9582473271015059e-02 -5.6497020253287944e-01 +5.6784067069012263e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.9582538454944133e-02 -5.6497017931788462e-01 +5.6783775724766816e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.9582608776279558e-02 -5.6497016519681043e-01 +5.6783468977644122e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.9582683483943349e-02 -5.6497015985100763e-01 +5.6783146690945405e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.9582761826841646e-02 -5.6497016296174785e-01 +5.6782808727992799e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.9582843053868820e-02 -5.6497017421033247e-01 +5.6782454952145362e-03
