# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6471749553290285e-01 +7.7336007402536167e+00 -7.0099076644840752e-01 -2.6296032088043187e+01 -1.9486679013124194e+03 -9.5492420621198908e+04 +3.1696223454401032e+04 
+1.0000000000000001e-01 -5.6471761747932603e-01 +7.7335667001821422e+00 -7.1150999936385995e-01 -2.5659148711342556e+01 -1.8321621806401861e+03 -9.7658669442753860e+04 -3.3364443272263272e+05 
+2.0000000000000001e-01 -5.6471775224326792e-01 +7.7335336115390314e+00 -7.2175059689175480e-01 -2.5069563850087498e+01 -1.7221256673470305e+03 -9.9566176318112120e+04 -6.6152736509012966e+05 
+3.0000000000000004e-01 -5.6471790014688183e-01 +7.7335015523608863e+00 -7.3170799274073861e-01 -2.4525028040136231e+01 -1.6181427663069053e+03 -1.0123461299334657e+05 -9.5525436224470835e+05 
+4.0000000000000002e-01 -5.6471806151234594e-01 +7.7334706006798406e+00 -7.4137761702394767e-01 -2.4023291702418838e+01 -1.5197979491624051e+03 -1.0268365189722375e+05 -1.2181269022044281e+06 
+5.0000000000000000e-01 -5.6471823666184739e-01 +7.7334408345266965e+00 -7.5075489928721761e-01 -2.3562105226310468e+01 -1.4266756930689444e+03 -1.0393296567756819e+05 -1.4534464504656796e+06 
+5.9999999999999998e-01 -5.6471842591755395e-01 +7.7334123319390962e+00 -7.5983527063289591e-01 -2.3139219215848843e+01 -1.3383604474875519e+03 -1.0500222571644658e+05 -1.6645146013532616e+06 
+6.9999999999999996e-01 -5.6471862960165597e-01 +7.7333851709431416e+00 -7.6861416109172331e-01 -2.2752383959534590e+01 -1.2544366704747238e+03 -1.0591110520505421e+05 -1.8546329375265068e+06 
+7.9999999999999993e-01 -5.6471884803635053e-01 +7.7333594295705810e+00 -7.7708699972200634e-01 -2.2399349939021437e+01 -1.1744888373515055e+03 -1.0667927613475246e+05 -2.0271029612317276e+06 
+8.9999999999999991e-01 -5.6471908154382211e-01 +7.7333351858472366e+00 -7.8524921769091627e-01 -2.2077867496810644e+01 -1.0981013774432488e+03 -1.0732641121379571e+05 -2.1852264090974429e+06 
+9.9999999999999989e-01 -5.6471933044627598e-01 +7.7333125177948432e+00 -7.9309624448857630e-01 -2.1785686899929914e+01 -1.0248587457027973e+03 -1.0787218344906798e+05 -2.3323049089781768e+06 
+1.0999999999999999e+00 -5.6471959506591896e-01 +7.7332915034334420e+00 -8.0062351041274249e-01 -2.1520558410047549e+01 -9.5434537426187057e+02 -1.0833626573060853e+05 -2.4716402139590462e+06 
+1.2000000000000000e+00 -5.6471987572494842e-01 +7.7332722207813624e+00 -8.0782644781721602e-01 -2.1280232284153474e+01 -8.8614564896802381e+02 -1.0873833080417215e+05 -2.6065343133009169e+06 
+1.3000000000000000e+00 -5.6472017274558384e-01 +7.7332547478487461e+00 -8.1470048790224880e-01 -2.1062458616092155e+01 -8.1984396786701836e+02 -1.0909805210481714e+05 -2.7402891592577077e+06 
+1.4000000000000001e+00 -5.6472048645002593e-01 +7.7332391626402739e+00 -8.2124106478426795e-01 -2.0864987387045737e+01 -7.5502466936486348e+02 -1.0943510352413845e+05 -2.8762069940262288e+06 
+1.5000000000000002e+00 -5.6472081716050548e-01 +7.7332255431600077e+00 -8.2744361087541474e-01 -2.0685568643689251e+01 -6.9127211170672410e+02 -1.0976915825855470e+05 -3.0175899924383848e+06 
+1.6000000000000003e+00 -5.6472116519922422e-01 +7.7332139674038416e+00 -8.3330356353629076e-01 -2.0521952262919097e+01 -6.2817055023273463e+02 -1.1011989020968051e+05 -3.1677408370836959e+06 
+1.7000000000000004e+00 -5.6472153088842325e-01 +7.7332045133570633e+00 -8.3881635711007940e-01 -2.0371887901127007e+01 -5.6530428636470367e+02 -1.1050697421327076e+05 -3.3299620135480030e+06 
+1.8000000000000005e+00 -5.6472191455029619e-01 +7.7331972590085041e+00 -8.4397743350396126e-01 -2.0233125406876049e+01 -5.0225746837218202e+02 -1.1095008361722773e+05 -3.5075567535648970e+06 
+1.9000000000000006e+00 -5.6472231650708560e-01 +7.7331922823283916e+00 -8.4878223074172465e-01 -2.0103414177953379e+01 -4.3861430598760933e+02 -1.1146889400793710e+05 -3.7038280200238503e+06 
+2.0000000000000004e+00 -5.6472273708100884e-01 +7.7331896612869659e+00 -8.5322619201156868e-01 -1.9980503719360971e+01 -3.7395889830889143e+02 -1.1208307990632705e+05 -3.9220793274912271e+06 
+2.1000000000000005e+00 -5.6472317642749492e-01 +7.7331894363958602e+00 -8.5729934279447229e-01 -1.9862653171646684e+01 -3.0811897349465306e+02 -1.1280650648080892e+05 -4.1641531142121474e+06 
+2.2000000000000006e+00 -5.6472363404251502e-01 +7.7331914908573589e+00 -8.6096841712212402e-01 -1.9749917330599200e+01 -2.4191256261393346e+02 -1.1363122082942625e+05 -4.4260136110622957e+06 
+2.3000000000000007e+00 -5.6472410925907568e-01 +7.7331956666575588e+00 -8.6419391937799750e-01 -1.9642739597968767e+01 -1.7640932101185382e+02 -1.1454416642965852e+05 -4.7021463469078513e+06 
+2.4000000000000008e+00 -5.6472460141020320e-01 +7.7332018057856908e+00 -8.6693635086105048e-01 -1.9541563469532747e+01 -1.1267896814420523e+02 -1.1553228615176477e+05 -4.9870365316362660e+06 
+2.5000000000000009e+00 -5.6472510982893198e-01 +7.7332097502186414e+00 -8.6915621155927292e-01 -1.9446832078246143e+01 -5.1791249686771557e+01 -1.1658252493086590e+05 -5.2751692500904342e+06 
+2.6000000000000010e+00 -5.6472563384827323e-01 +7.7332193419279092e+00 -8.7081400339359682e-01 -1.9358988384061782e+01 +5.1841206386211542e+00 -1.1768182870016281e+05 -5.5610297307903832e+06 
