# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9313235608409898e-01 +8.1173216826498855e+00 -1.0137811286120784e+00 +1.3534432536445783e+01 +6.1362386974940073e+03 -3.8750466694464785e+05 -2.8403446343386330e+07 
-1.0000000000000001e-01 -5.9313264352431294e-01 +8.1173172900179118e+00 -1.0175689715132104e+00 +1.3715913120225016e+01 +6.1964346595071929e+03 -3.8819433584512549e+05 -2.8723012060146846e+07 
-2.0000000000000001e-01 -5.9313292593203093e-01 +8.1173109393930112e+00 -1.0221476791172006e+00 +1.3946235251074425e+01 +6.2648240811067335e+03 -3.8913784519496380e+05 -2.9068110386811215e+07 
-2.9999999999999999e-01 -5.9313320425956428e-01 +8.1173028018476252e+00 -1.0274559231970324e+00 +1.4221199739763474e+01 +6.3406859898270031e+03 -3.9031291240451956e+05 -2.9436057615971789e+07 
-4.0000000000000002e-01 -5.9313347945917982e-01 +8.1172930484595422e+00 -1.0334323755161998e+00 +1.4536607305170378e+01 +6.4232994080304034e+03 -3.9169725455420691e+05 -2.9824169999417882e+07 
-5.0000000000000000e-01 -5.9313375248320566e-01 +8.1172818503083715e+00 -1.0400157074684337e+00 +1.4888258637385633e+01 +6.5119433517591569e+03 -3.9326858864188660e+05 -3.0229763762954202e+07 
-5.9999999999999998e-01 -5.9313402428392081e-01 +8.1172693784739067e+00 -1.0471445931059598e+00 +1.5271954456300856e+01 +6.6058968860950918e+03 -3.9500463196652860e+05 -3.0650155360007122e+07 
-6.9999999999999996e-01 -5.9313429581357668e-01 +8.1172558040421450e+00 -1.0547577057655977e+00 +1.5683495329195710e+01 +6.7044390606086599e+03 -3.9688310104335251e+05 -3.1082661165973876e+07 
-8.0000000000000004e-01 -5.9313456802448561e-01 +8.1172412980980617e+00 -1.0627937185883800e+00 +1.6118681872879428e+01 +6.8068489212742206e+03 -3.9888171276075154e+05 -3.1524597539830230e+07 
-9.0000000000000002e-01 -5.9313484186891541e-01 +8.1172260317340736e+00 -1.0711913066707133e+00 +1.6573314498256156e+01 +6.9124055491906174e+03 -4.0097818286019401e+05 -3.1973281000651386e+07 
-1.0000000000000000e+00 -5.9313511829914023e-01 +8.1172101760351900e+00 -1.0798891408390825e+00 +1.7043193843894457e+01 +7.0203879473544075e+03 -4.0315022848290438e+05 -3.2426027704677898e+07 
-1.1000000000000001e+00 -5.9313539826745176e-01 +8.1171939020944421e+00 -1.0888258966588296e+00 +1.7524120319425492e+01 +7.1300752036861322e+03 -4.0537556547756738e+05 -3.2880154197860267e+07 
-1.2000000000000000e+00 -5.9313568272614847e-01 +8.1171773809999568e+00 -1.0979402455231284e+00 +1.8011894469816482e+01 +7.2407463302924480e+03 -4.0763191049147618e+05 -3.3332976674850903e+07 
-1.3000000000000000e+00 -5.9313597262748985e-01 +8.1171607838402853e+00 -1.1071708599583252e+00 +1.8502316817360914e+01 +7.3516803596261761e+03 -4.0989698005338100e+05 -3.3781811423037507e+07 
