# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3869147248057603e-01 +7.3542542453996322e+00 -1.1924726094902661e-01 +2.4815527962865640e+00 -5.6700713372246423e+02 -1.5330193251998871e+05 -2.6505980422138115e+06 
-1.0000000000000001e-01 -5.3869137590532612e-01 +7.3542603738244212e+00 -1.2313595724733967e-01 +2.2983569177870686e+00 -4.5894331300479894e+02 -1.5269045593911596e+05 -3.1795636287326855e+06 
-2.0000000000000001e-01 -5.3869128594499083e-01 +7.3542664854218094e+00 -1.2708626968683551e-01 +2.1147167800736830e+00 -3.5002820451999543e+02 -1.5211289354517183e+05 -3.7125033805236868e+06 
-3.0000000000000004e-01 -5.3869120179730423e-01 +7.3542725277261773e+00 -1.3109131597227486e-01 +1.9311345894273555e+00 -2.4064152352192136e+02 -1.5156498950164506e+05 -4.2473773082229448e+06 
-4.0000000000000002e-01 -5.3869112266007491e-01 +7.3542784482704890e+00 -1.3514420474757680e-01 +1.7481126028217315e+00 -1.3116315536366250e+02 -1.5104248828604605e+05 -4.7821446173150390e+06 
-5.0000000000000000e-01 -5.3869104773106580e-01 +7.3542841945870929e+00 -1.3923805037934867e-01 +1.5661531116145291e+00 -2.1972875398538793e+01 -1.5054113461052481e+05 -5.3147650390488645e+06 
-5.9999999999999998e-01 -5.3869097620802775e-01 +7.3542897142091830e+00 -1.4336596863631854e-01 +1.3857584058398316e+00 +8.6549567824799595e+01 -1.5005667323799329e+05 -5.8431984328745594e+06 
-6.9999999999999996e-01 -5.3869090728874391e-01 +7.3542949546697249e+00 -1.4752107070241335e-01 +1.2074308076299831e+00 +1.9402433353214431e+02 -1.4958484916643149e+05 -6.3654042061651656e+06 
-7.9999999999999993e-01 -5.3869084017096858e-01 +7.3542998635025185e+00 -1.5169647140991083e-01 +1.0316726423386338e+00 +3.0007165234074103e+02 -1.4912140747958136e+05 -6.8793421128585543e+06 
-8.9999999999999991e-01 -5.3869077405247590e-01 +7.3543043882418688e+00 -1.5588528307295943e-01 +8.5898626736751482e-01 +4.0431170412139056e+02 -1.4866209355156560e+05 -7.3829716581598790e+06 
-9.9999999999999989e-01 -5.3869070813103481e-01 +7.3543084764227267e+00 -1.6008061832722106e-01 +6.8987404679757047e-01 +5.0636467327309532e+02 -1.4820265284524631e+05 -7.8742523683307776e+06 
-1.0999999999999999e+00 -5.3869064160440361e-01 +7.3543120755792621e+00 -1.6427559008237774e-01 +5.2483842272213133e-01 +6.0585073956834640e+02 -1.4773883140395756e+05 -8.3511437223591125e+06 
-1.2000000000000000e+00 -5.3869057367034656e-01 +7.3543151332481100e+00 -1.6846331103711515e-01 +3.6438181468638314e-01 +7.0239008279754739e+02 -1.4726637524594812e+05 -8.8116052151814494e+06 
-1.3000000000000000e+00 -5.3869050352661962e-01 +7.3543175969655232e+00 -1.7263689396002954e-01 +2.0900670341944125e-01 +7.9560287346180314e+02 -1.4678103085509039e+05 -9.2535962710223310e+06 
-1.4000000000000001e+00 -5.3869043037100173e-01 +7.3543194142678852e+00 -1.7678944817100792e-01 +5.9215633090193072e-02 +8.8510921201474048e+02 -1.4627854523270953e+05 -9.6750759745982178e+06 
-1.5000000000000002e+00 -5.3869035340124327e-01 +7.3543205326918306e+00 -1.8091408625674918e-01 -8.4488805698637398e-02 +9.7052925551192902e+02 -1.4575466576099992e+05 -1.0074003669614702e+07 
-1.6000000000000003e+00 -5.3869027181510909e-01 +7.3543208997786280e+00 -1.8500391822470613e-01 -2.2160407802357918e-01 +1.0514831045751851e+03 -1.4520513968179995e+05 -1.0448338417047648e+07 
-1.7000000000000004e+00 -5.3869018481036068e-01 +7.3543204630665757e+00 -1.8905205407708597e-01 -3.5162749459335046e-01 +1.1275908530606889e+03 -1.4462571527395252e+05 -1.0796039233656965e+07 
-1.8000000000000005e+00 -5.3869009158475467e-01 +7.3543191700948700e+00 -1.9305160321525008e-01 -4.7405631547088051e-01 +1.1984725719456776e+03 -1.4401214128099891e+05 -1.1115065003850881e+07 
-1.9000000000000006e+00 -5.3868999133606588e-01 +7.3543169684055281e+00 -1.9699567274712082e-01 -5.8838779022749566e-01 +1.2637482850206009e+03 -1.4336016670984906e+05 -1.1403374384742837e+07 
-2.0000000000000004e+00 -5.3868988326203904e-01 +7.3543138055408077e+00 -2.0087737201854311e-01 -6.9411909667369054e-01 +1.3230380433859370e+03 -1.4266554115602581e+05 -1.1658926130447572e+07 
-2.1000000000000005e+00 -5.3868976688224057e-01 +7.3543096635869549e+00 -2.0468835650616052e-01 -7.9105826583813199e-01 +1.3760617715422895e+03 -1.4192520987062203e+05 -1.1880305099767981e+07 
-2.2000000000000006e+00 -5.3868964299961886e-01 +7.3543046694315235e+00 -2.0841550120536914e-01 -8.8041269724534021e-01 +1.4229546103561065e+03 -1.4114023328365738e+05 -1.2068641026612248e+07 
-2.3000000000000007e+00 -5.3868951273700127e-01 +7.3542989878279617e+00 -2.1204474952883129e-01 -9.6377837487693108e-01 +1.4639595537986268e+03 -1.4031253845116368e+05 -1.2225710484605584e+07 
-2.4000000000000008e+00 -5.3868937721723087e-01 +7.3542927835275629e+00 -2.1556204345043778e-01 -1.0427512338682050e+00 +1.4993195724351024e+03 -1.3944405266312885e+05 -1.2353289941631442e+07 
-2.5000000000000009e+00 -5.3868923756313725e-01 +7.3542862212809617e+00 -2.1895332739577794e-01 -1.1189272387698368e+00 +1.5292776880579872e+03 -1.3853670289964933e+05 -1.2453156116246011e+07 
-2.6000000000000010e+00 -5.3868909489755212e-01 +7.3542794658346482e+00 -2.2220454653750743e-01 -1.1939022886784885e+00 +1.5540769451645979e+03 -1.3759241636222013e+05 -1.2527085852981441e+07 
-2.7000000000000011e+00 -5.3868895034335296e-01 +7.3542726819318283e+00 -2.2530164121628726e-01 -1.2692722374458210e+00 +1.5739603038685361e+03 -1.3661312037650679e+05 -1.2576855608180264e+07 
-2.8000000000000012e+00 -5.3868880502337124e-01 +7.3542660343148727e+00 -2.2823055856599631e-01 -1.3466329892195523e+00 +1.5891708620262145e+03 -1.3560074176799113e+05 -1.2604242509892045e+07 
-2.9000000000000012e+00 -5.3868866006048588e-01 +7.3542596877236992e+00 -2.3097724117227889e-01 -1.4275804550204585e+00 +1.5999516402071042e+03 -1.3455720711015427e+05 -1.2611023332897587e+07 
-3.0000000000000013e+00 -5.3868851657755523e-01 +7.3542538068930527e+00 -2.3352763534105347e-01 -1.5137104822201544e+00 +1.6065457415712901e+03 -1.3348444311170606e+05 -1.2598975269617118e+07 
-3.1000000000000014e+00 -5.3868837569745609e-01 +7.3542485565561719e+00 -2.3586768677997655e-01 -1.6066189680949112e+00 +1.6091962708228716e+03 -1.3238437593958390e+05 -1.2569875544057507e+07 
-3.2000000000000015e+00 -5.3868823854308390e-01 +7.3542441014417967e+00 -2.3798334012502187e-01 -1.7079017884510823e+00 +1.6081463224307711e+03 -1.3125893159281611e+05 -1.2525501346959017e+07 
-3.3000000000000016e+00 -5.3868810623733432e-01 +7.3542406062732946e+00 -2.3986054194931314e-01 -1.8191547725510711e+00 +1.6036390449649725e+03 -1.3011003605152387e+05 -1.2467630162712665e+07 
-3.4000000000000017e+00 -5.3868797990310180e-01 +7.3542382357717493e+00 -2.4148524067237187e-01 -1.9419738164553508e+00 +1.5959176357666449e+03 -1.2893961455300379e+05 -1.2398039731040319e+07 
-3.5000000000000018e+00 -5.3868786066330432e-01 +7.3542371546542746e+00 -2.4284338352167362e-01 -2.0779548212814811e+00 +1.5852252840119993e+03 -1.2774959199134343e+05 -1.2318507778467571e+07 
-3.6000000000000019e+00 -5.3868774964087118e-01 +7.3542375276318008e+00 -2.4392091865850116e-01 -2.2286936611624766e+00 +1.5718052173690264e+03 -1.2654189301707489e+05 -1.2230812256756335e+07 
-3.7000000000000020e+00 -5.3868764795872170e-01 +7.3542395194108661e+00 -2.4470379733365991e-01 -2.3957862282875340e+00 +1.5559007369990263e+03 -1.2531844178711870e+05 -1.2136731491108367e+07 
