--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1352e-01 ,  -7.7454e-01 ,  +9.3664e-02 ,  +6.0521e+00 ,  -7.5550e+02 ,  -1.1502e+04 ,  +4.6072e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1416e-01 ,  -7.7351e-01 ,  +2.2908e-02 ,  +3.4193e+00 ,  +3.4537e+01 ,  -4.9244e+03 ,  +1.0435e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1448e-01 ,  -7.7000e-01 ,  -1.0681e-02 ,  +1.9901e+00 ,  +6.2488e+01 ,  +3.7081e+03 ,  +5.1918e+05 , 
 0.0050 ,  -0.01656680 ,  +1.1462e-01 ,  -7.6370e-01 ,  -4.0810e-02 ,  +2.0355e-01 ,  +8.9488e+00 ,  +1.0647e+04 ,  +4.4579e+05 , 
 0.0050 ,  -0.01651365 ,  +1.1427e-01 ,  -7.5623e-01 ,  -1.6231e-01 ,  -1.1782e-01 ,  +1.1902e+02 ,  +1.2406e+04 ,  +2.8767e+05 , 
 0.0050 ,  -0.01649154 ,  +1.1411e-01 ,  -7.5188e-01 ,  -2.3431e-01 ,  -1.1068e+00 ,  +1.0390e+02 ,  +1.7913e+04 ,  +1.1615e+05 , 
 0.0050 ,  -0.01650144 ,  +1.1421e-01 ,  -7.5541e-01 ,  -1.6728e-01 ,  -2.5775e+00 ,  +1.6559e+02 ,  +2.5865e+04 ,  -2.4621e+05 , 
 0.0100 ,  -0.03287860 ,  +1.1424e-01 ,  -7.6518e-01 ,  -4.6426e-02 ,  -1.1125e+00 ,  +2.8115e+02 ,  +2.0018e+04 ,  -5.9265e+05 , 
 0.0100 ,  -0.03298718 ,  +1.1463e-01 ,  -7.7081e-01 ,  -7.4430e-03 ,  +3.3041e-02 ,  +5.1718e+01 ,  +1.6203e+04 ,  +6.1545e+05 , 
 0.1750 ,  -0.57105325 ,  +1.1386e-01 ,  -7.7397e-01 ,  +7.9363e-02 ,  +1.5508e+00 ,  +3.3731e+01 ,  +1.5192e+04 ,  +3.5562e+05 , 
 0.1750 ,  -0.57056492 ,  +1.1379e-01 ,  -7.7343e-01 ,  +8.9666e-02 ,  +5.1463e+00 ,  +1.0330e+02 ,  -8.6214e+02 ,  -3.2516e+04 , 
 0.0200 ,  -0.06295733 ,  +1.0966e-01 ,  -7.8292e-01 ,  -1.4471e-01 ,  +8.4595e+00 ,  +4.6943e+02 ,  +1.6552e+04 ,  -2.1968e+06 , 
 0.0100 ,  -0.02639409 ,  +9.1981e-02 ,  -6.4281e-01 ,  -5.3397e-01 ,  +1.4510e+01 ,  -2.5951e+02 ,  +2.9741e+04 ,  -5.6328e+05 , 
 0.0150 ,  -0.02756609 ,  +6.3498e-02 ,  -3.2269e-01 ,  -2.4872e+00 ,  +1.9389e+01 ,  -2.7730e+02 ,  +2.3169e+04 ,  -5.7964e+05 , 
 0.0200 ,  -0.01913081 ,  +3.2873e-02 ,  -9.5138e-02 ,  -2.0534e+00 ,  +1.0917e+01 ,  -8.9120e+01 ,  +6.4907e+03 ,  -3.8324e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3122e-02 ,  -2.1428e-02 ,  -8.2570e-01 ,  +3.8118e+00 ,  +2.0560e+01 ,  -5.2794e+02 ,  -1.4389e+05 , 
 0.0320 ,  -0.00439865 ,  +4.6731e-03 ,  -4.1215e-03 ,  -2.4341e-01 ,  +9.8194e-01 ,  +2.5995e+01 ,  -1.0927e+03 ,  -7.1723e+04 , 
 0.0325 ,  -0.00321764 ,  +3.4483e-03 ,  -1.1719e-03 ,  -1.2141e-01 ,  -2.5074e-01 ,  +2.0809e+01 ,  +2.0248e+03 ,  -6.7735e+04 , 
