# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1061577908977792e-02 -5.9283002682817199e-01 +5.9106006354188176e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1061767094232414e-02 -5.9282992107032162e-01 +5.9105985015341349e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1061950502929168e-02 -5.9282979976817229e-01 +5.9105951831979519e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1062128360328820e-02 -5.9282966505974488e-01 +5.9105909218797621e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1062300891709822e-02 -5.9282951908316484e-01 +5.9105859590486472e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1062468322355204e-02 -5.9282936397646613e-01 +5.9105805361714123e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1062630877557992e-02 -5.9282920187773758e-01 +5.9105748947141925e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1062788782612247e-02 -5.9282903492500449e-01 +5.9105692761413703e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1062942262815321e-02 -5.9282886525631495e-01 +5.9105639219165741e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1063091543463615e-02 -5.9282869500970925e-01 +5.9105590735024898e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1063236849850059e-02 -5.9282852632321914e-01 +5.9105549723609818e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1063378407264790e-02 -5.9282836133492467e-01 +5.9105518599537835e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.1063516440981202e-02 -5.9282820218274779e-01 +5.9105499777405267e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -3.1063651176267932e-02 -5.9282805100471492e-01 +5.9105495671815320e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -3.1063782838379864e-02 -5.9282790993883894e-01 +5.9105508697367354e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -3.1063911652552293e-02 -5.9282778112305889e-01 +5.9105541268651843e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -3.1064037844003183e-02 -5.9282766669532538e-01 +5.9105595800260490e-03
